"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
744,03/01/16 02:25:54 PM,66.258,50.100,0.2414,2.26,7.31,315.9,413.7,0.000,4.369
745,03/01/16 02:35:54 PM,65.829,51.300,0.2414,0.56,5.08,338.3,288.7,0.000,4.381
746,03/01/16 02:45:54 PM,65.145,51.600,0.2414,2.82,7.90,126.4,278.7,0.000,4.363
747,03/01/16 02:55:54 PM,65.017,51.900,0.2410,2.26,9.57,39.3,261.2,0.000,4.393
748,03/01/16 03:05:54 PM,64.632,52.800,0.2410,1.12,5.08,109.5,241.2,0.000,4.369
749,03/01/16 03:15:54 PM,64.674,53.400,0.2410,0.56,5.64,47.7,211.2,0.000,4.363
750,03/01/16 03:25:54 PM,64.974,53.600,0.2406,0.56,5.64,355.2,191.2,0.000,4.357
751,03/01/16 03:35:54 PM,63.946,53.900,0.2406,1.70,7.31,80.0,253.7,0.000,4.363
752,03/01/16 03:45:54 PM,64.074,54.600,0.2406,0.56,4.50,80.0,178.7,0.000,4.363
753,03/01/16 03:55:54 PM,64.204,54.900,0.2403,0.00,2.26,92.7,146.2,0.000,4.351
754,03/01/16 04:05:54 PM,63.946,54.300,0.2406,2.26,9.01,286.4,126.2,0.000,4.357
755,03/01/16 04:15:54 PM,63.176,54.600,0.2403,2.26,8.46,300.4,138.7,0.000,4.357
756,03/01/16 04:25:54 PM,63.518,53.200,0.2403,1.70,6.76,207.8,143.7,0.000,4.363
757,03/01/16 04:35:54 PM,63.262,53.100,0.2403,1.12,6.20,169.9,106.2,0.000,4.351
758,03/01/16 04:45:54 PM,61.547,56.800,0.2399,1.70,6.76,210.6,101.2,0.000,4.351
759,03/01/16 04:55:54 PM,61.333,59.200,0.2399,1.70,5.08,195.1,83.7,0.000,4.351
760,03/01/16 05:05:54 PM,61.032,60.400,0.2399,0.56,3.38,146.0,48.7,0.000,4.345
761,03/01/16 05:15:54 PM,61.333,60.700,0.2399,0.00,2.82,126.4,36.2,0.000,4.339
762,03/01/16 05:25:54 PM,60.390,59.900,0.2399,0.00,2.82,155.8,18.7,0.000,4.339
763,03/01/16 05:35:54 PM,59.616,62.500,0.2399,0.00,1.70,157.2,6.2,0.000,4.339
764,03/01/16 05:45:54 PM,59.315,63.300,0.2399,0.00,1.12,157.2,3.7,0.000,4.339
765,03/01/16 05:55:54 PM,59.272,63.800,0.2399,0.00,1.12,157.2,1.2,0.000,4.333
766,03/01/16 06:05:54 PM,59.014,64.100,0.2399,0.00,1.12,154.4,1.2,0.000,4.333
767,03/01/16 06:15:54 PM,58.842,65.100,0.2399,0.00,3.38,154.4,1.2,0.000,4.333
768,03/01/16 06:25:54 PM,58.109,65.300,0.2399,0.56,2.26,150.2,1.2,0.000,4.333
769,03/01/16 06:35:54 PM,57.979,65.300,0.2399,0.56,2.26,148.8,1.2,0.000,4.327
770,03/01/16 06:45:54 PM,57.850,65.200,0.2399,0.00,1.70,148.8,1.2,0.000,4.321
771,03/01/16 06:55:54 PM,57.247,66.300,0.2399,0.00,1.12,148.8,1.2,0.000,4.321
772,03/01/16 07:05:54 PM,57.333,66.000,0.2399,0.00,1.70,148.8,1.2,0.000,4.321
773,03/01/16 07:15:54 PM,57.765,66.000,0.2399,0.00,1.70,148.8,1.2,0.000,4.321
774,03/01/16 07:25:54 PM,57.074,65.700,0.2399,0.00,1.12,148.8,1.2,0.000,4.321
775,03/01/16 07:35:54 PM,56.815,66.200,0.2399,0.56,1.70,148.8,1.2,0.000,4.321
776,03/01/16 07:45:54 PM,57.117,64.800,0.2399,1.12,3.38,147.4,1.2,0.000,4.321
777,03/01/16 07:55:54 PM,56.295,65.700,0.2399,1.70,2.82,144.6,1.2,0.000,4.321
778,03/01/16 08:05:54 PM,56.556,65.200,0.2399,1.70,3.38,144.6,1.2,0.000,4.321
779,03/01/16 08:15:54 PM,57.936,61.000,0.2399,1.70,4.50,134.8,1.2,0.000,4.321
780,03/01/16 08:25:54 PM,57.117,59.600,0.2399,0.00,1.70,146.0,1.2,0.000,4.321
781,03/01/16 08:35:54 PM,56.858,61.800,0.2399,0.56,3.38,146.0,1.2,0.000,4.315
782,03/01/16 08:45:54 PM,56.079,62.200,0.2399,0.00,2.26,146.0,1.2,0.000,4.315
783,03/01/16 08:55:54 PM,56.512,64.200,0.2399,0.56,1.70,146.0,1.2,0.000,4.315
784,03/01/16 09:05:54 PM,56.728,62.400,0.2399,1.70,3.94,141.8,1.2,0.000,4.315
785,03/01/16 09:15:54 PM,55.472,63.000,0.2399,0.56,2.26,136.2,1.2,0.000,4.315
786,03/01/16 09:25:54 PM,55.733,65.300,0.2394,0.00,2.82,137.6,1.2,0.000,4.309
787,03/01/16 09:35:54 PM,56.122,62.700,0.2399,1.12,3.38,139.0,1.2,0.000,4.309
788,03/01/16 09:45:54 PM,55.602,64.700,0.2399,0.00,1.70,140.4,1.2,0.000,4.309
789,03/01/16 09:55:54 PM,55.863,65.800,0.2399,0.00,1.70,140.4,1.2,0.000,4.303
790,03/01/16 10:05:54 PM,55.733,66.500,0.2399,0.56,1.70,140.4,1.2,0.000,4.303
791,03/01/16 10:15:54 PM,55.690,66.100,0.2399,0.00,1.70,140.4,1.2,0.000,4.303
792,03/01/16 10:25:54 PM,55.299,67.600,0.2399,0.00,1.70,140.4,1.2,0.000,4.303
793,03/01/16 10:35:54 PM,55.386,67.500,0.2399,0.00,1.70,140.4,1.2,0.000,4.303
794,03/01/16 10:45:54 PM,55.949,66.400,0.2399,0.56,2.26,140.4,1.2,0.000,4.303
795,03/01/16 10:55:54 PM,55.647,66.900,0.2399,0.00,2.82,137.6,1.2,0.000,4.303
796,03/01/16 11:05:54 PM,54.561,66.700,0.2399,0.56,3.38,124.9,1.2,0.000,4.303
797,03/01/16 11:15:54 PM,54.604,68.900,0.2399,1.12,4.50,137.6,1.2,0.000,4.303
798,03/01/16 11:25:54 PM,53.341,68.900,0.2399,1.12,3.94,137.6,1.2,0.000,4.303
799,03/01/16 11:35:54 PM,53.690,70.200,0.2399,1.70,4.50,139.0,1.2,0.000,4.303
800,03/01/16 11:45:54 PM,53.035,70.300,0.2399,1.12,3.38,144.6,1.2,0.000,4.303
801,03/01/16 11:55:54 PM,53.166,71.400,0.2399,0.56,3.38,144.6,1.2,0.000,4.303
802,03/02/16 12:05:54 AM,53.515,71.700,0.2403,1.70,3.94,143.2,1.2,0.000,4.303
803,03/02/16 12:15:54 AM,52.860,71.000,0.2399,1.70,3.94,146.0,1.2,0.000,4.303
804,03/02/16 12:25:54 AM,54.082,71.800,0.2399,1.70,3.94,144.6,1.2,0.000,4.303
805,03/02/16 12:35:54 AM,53.384,71.100,0.2403,1.70,3.38,139.0,1.2,0.000,4.303
806,03/02/16 12:45:54 AM,53.951,70.900,0.2403,2.26,5.08,144.6,1.2,0.000,4.297
807,03/02/16 12:55:54 AM,53.733,71.000,0.2403,1.70,4.50,133.4,1.2,0.000,4.297
808,03/02/16 01:05:54 AM,53.645,71.000,0.2403,0.56,2.82,122.1,1.2,0.000,4.297
809,03/02/16 01:15:54 AM,51.721,72.600,0.2403,0.00,1.70,123.5,1.2,0.000,4.297
810,03/02/16 01:25:54 AM,51.809,74.800,0.2403,1.12,2.82,123.5,1.2,0.000,4.297
811,03/02/16 01:35:54 AM,51.237,75.300,0.2403,1.12,2.26,124.9,1.2,0.000,4.297
812,03/02/16 01:45:54 AM,51.809,75.500,0.2403,0.00,1.70,127.8,1.2,0.000,4.297
813,03/02/16 01:55:54 AM,52.729,73.300,0.2403,0.56,2.26,127.8,1.2,0.000,4.297
814,03/02/16 02:05:54 AM,51.501,73.800,0.2403,0.56,1.70,129.2,1.2,0.000,4.297
815,03/02/16 02:15:54 AM,50.974,74.500,0.2403,0.56,2.26,129.2,1.2,0.000,4.297
816,03/02/16 02:25:54 AM,50.488,76.000,0.2406,1.12,2.26,129.2,1.2,0.000,4.297
817,03/02/16 02:35:54 AM,50.356,77.100,0.2406,0.56,2.26,134.8,1.2,0.000,4.297
818,03/02/16 02:45:54 AM,50.752,76.900,0.2406,0.00,1.70,134.8,1.2,0.000,4.297
819,03/02/16 02:55:54 AM,51.809,75.100,0.2406,0.00,2.26,134.8,1.2,0.000,4.291
820,03/02/16 03:05:54 AM,51.413,73.900,0.2406,0.56,2.82,134.8,1.2,0.000,4.291
821,03/02/16 03:15:54 AM,50.135,76.300,0.2406,0.00,1.70,134.8,1.2,0.000,4.291
822,03/02/16 03:25:54 AM,50.223,77.500,0.2406,0.00,1.70,134.8,1.2,0.000,4.291
823,03/02/16 03:35:54 AM,50.709,76.900,0.2406,0.00,1.70,134.8,1.2,0.000,4.291
824,03/02/16 03:45:54 AM,50.223,77.100,0.2406,0.56,2.82,137.6,1.2,0.000,4.291
825,03/02/16 03:55:54 AM,50.268,77.700,0.2406,0.56,2.26,139.0,1.2,0.000,4.291
826,03/02/16 04:05:54 AM,50.974,74.600,0.2406,0.00,2.26,144.6,1.2,0.000,4.291
827,03/02/16 04:15:54 AM,50.135,75.500,0.2410,0.00,2.26,148.8,1.2,0.000,4.291
828,03/02/16 04:25:54 AM,51.017,75.500,0.2410,0.00,1.70,148.8,1.2,0.000,4.291
829,03/02/16 04:35:54 AM,51.017,74.200,0.2410,0.56,2.26,148.8,1.2,0.000,4.291
830,03/02/16 04:45:54 AM,51.193,74.100,0.2410,0.00,1.70,148.8,1.2,0.000,4.291
831,03/02/16 04:55:54 AM,50.576,75.800,0.2410,0.56,2.82,148.8,1.2,0.000,4.291
832,03/02/16 05:05:54 AM,50.268,76.600,0.2410,1.12,2.82,148.8,1.2,0.000,4.291
833,03/02/16 05:15:54 AM,51.017,76.100,0.2410,0.56,3.94,144.6,1.2,0.000,4.291
834,03/02/16 05:25:54 AM,49.383,76.900,0.2410,0.00,1.70,134.8,1.2,0.000,4.291
835,03/02/16 05:35:54 AM,49.204,78.800,0.2410,0.56,2.26,134.8,1.2,0.000,4.291
836,03/02/16 05:45:54 AM,49.204,79.200,0.2410,1.12,2.82,134.8,1.2,0.000,4.291
837,03/02/16 05:55:54 AM,48.360,79.600,0.2410,1.12,2.26,134.8,1.2,0.000,4.291
838,03/02/16 06:05:54 AM,48.805,80.700,0.2410,1.12,2.26,134.8,1.2,0.000,4.291
839,03/02/16 06:15:54 AM,48.850,80.300,0.2414,1.12,2.26,134.8,1.2,0.000,4.291
840,03/02/16 06:25:54 AM,48.672,80.800,0.2414,1.12,2.26,134.8,8.7,0.000,4.291
841,03/02/16 06:35:54 AM,48.493,81.100,0.2414,1.12,2.82,139.0,26.2,0.000,4.291
842,03/02/16 06:45:54 AM,48.762,82.100,0.2414,1.12,2.26,140.4,48.7,0.000,4.291
843,03/02/16 06:55:54 AM,49.471,81.000,0.2414,1.12,2.26,140.4,78.7,0.000,4.303
844,03/02/16 07:05:54 AM,49.249,81.000,0.2414,0.56,1.70,140.4,108.7,0.000,4.321
845,03/02/16 07:15:54 AM,49.737,81.900,0.2414,0.00,1.70,140.4,141.2,0.000,4.345
846,03/02/16 07:25:54 AM,51.017,81.700,0.2414,0.00,1.12,140.4,171.2,0.000,4.381
847,03/02/16 07:35:54 AM,54.777,77.700,0.2414,0.00,1.70,140.4,276.2,0.000,4.387
848,03/02/16 07:45:54 AM,55.386,74.100,0.2410,0.00,1.12,132.0,343.7,0.000,4.375
849,03/02/16 07:55:54 AM,54.169,73.400,0.2410,0.00,1.70,23.9,408.7,0.000,4.363
850,03/02/16 08:05:54 AM,55.949,74.100,0.2410,0.00,1.12,320.1,476.2,0.000,4.430
851,03/02/16 08:15:54 AM,56.642,72.200,0.2406,0.00,3.38,308.9,533.7,0.000,4.369
852,03/02/16 08:25:54 AM,57.592,71.600,0.2406,0.00,3.38,355.2,593.7,0.000,4.363
853,03/02/16 08:35:54 AM,60.260,69.000,0.2406,0.00,2.82,0.0,673.7,0.000,4.351
854,03/02/16 08:45:54 AM,59.315,65.500,0.2403,0.56,3.38,351.0,753.7,0.000,4.381
855,03/02/16 08:55:54 AM,58.971,67.500,0.2403,1.12,3.38,329.9,811.2,0.000,4.363
856,03/02/16 09:05:54 AM,60.089,66.600,0.2399,0.56,3.94,339.7,808.7,0.000,4.363
857,03/02/16 09:15:54 AM,58.582,65.900,0.2399,0.00,2.26,352.4,536.2,0.000,4.381
858,03/02/16 09:25:54 AM,58.152,67.700,0.2399,0.00,2.82,335.5,591.2,0.000,4.363
859,03/02/16 09:35:54 AM,60.217,66.900,0.2399,0.00,1.70,331.3,781.2,0.000,4.363
860,03/02/16 09:45:54 AM,60.303,66.400,0.2399,0.00,2.82,341.2,646.2,0.000,4.393
861,03/02/16 09:55:54 AM,60.132,66.100,0.2399,0.00,2.26,25.3,708.7,0.000,4.363
862,03/02/16 10:05:54 AM,63.775,65.300,0.2399,0.00,3.38,331.3,1176.2,0.000,4.357
863,03/02/16 10:15:54 AM,64.033,61.800,0.2394,0.56,5.08,355.2,1231.2,0.000,4.381
864,03/02/16 10:25:54 AM,63.990,61.300,0.2394,1.70,5.08,327.1,1256.2,0.000,4.363
865,03/02/16 10:35:54 AM,65.701,58.900,0.2394,1.12,4.50,332.7,1278.7,0.000,4.357
866,03/02/16 10:45:54 AM,64.674,58.200,0.2394,1.70,4.50,320.1,1316.2,0.000,4.442
867,03/02/16 10:55:54 AM,66.173,56.700,0.2394,1.70,5.64,314.5,1336.2,0.000,4.363
868,03/02/16 11:05:54 AM,65.788,55.600,0.2399,1.70,5.64,336.9,1381.2,0.000,4.357
869,03/02/16 11:15:54 AM,65.872,55.500,0.2399,2.26,5.64,328.5,1418.7,0.000,4.351
870,03/02/16 11:25:54 AM,68.185,54.700,0.2399,1.70,5.64,311.7,1433.7,0.000,4.369
871,03/02/16 11:35:54 AM,68.527,48.600,0.2399,2.26,6.76,283.6,1463.7,0.000,4.363
872,03/02/16 11:45:54 AM,67.500,47.800,0.2403,3.38,7.90,311.7,1528.7,0.000,4.351
873,03/02/16 11:55:54 AM,70.201,47.700,0.2403,1.70,6.76,342.6,1533.7,0.000,4.369
874,03/02/16 12:05:54 PM,69.471,46.300,0.2403,2.26,9.01,245.7,1538.7,0.000,4.363
875,03/02/16 12:15:54 PM,69.471,46.800,0.2403,2.26,8.46,230.2,1546.2,0.000,4.351
876,03/02/16 12:25:54 PM,68.571,46.900,0.2399,4.50,11.27,183.9,1566.2,0.000,4.363
877,03/02/16 12:35:54 PM,69.085,48.500,0.2399,2.82,8.46,259.7,1463.7,0.000,4.351
878,03/02/16 12:45:54 PM,69.685,48.700,0.2399,3.38,14.09,203.6,1556.2,0.000,4.363
879,03/02/16 12:55:54 PM,67.285,49.400,0.2394,4.50,10.13,113.7,1148.7,0.000,4.351
880,03/02/16 01:05:54 PM,66.173,52.000,0.2394,5.08,11.27,157.2,963.7,0.000,4.345
881,03/02/16 01:15:54 PM,67.500,54.400,0.2399,3.38,12.95,174.1,701.2,0.000,4.363
882,03/02/16 01:25:54 PM,66.814,54.400,0.2399,2.82,10.69,147.4,771.2,0.000,4.351
883,03/02/16 01:35:54 PM,66.558,54.500,0.2399,3.94,10.13,157.2,893.7,0.000,4.363
884,03/02/16 01:45:54 PM,65.959,56.400,0.2394,4.50,10.69,181.1,683.7,0.000,4.357
885,03/02/16 01:55:54 PM,66.772,55.100,0.2394,3.38,8.46,117.9,958.7,0.000,4.363
886,03/02/16 02:05:54 PM,65.145,57.100,0.2394,5.64,11.27,164.3,431.2,0.000,4.363
887,03/02/16 02:15:54 PM,64.717,58.600,0.2394,6.20,12.95,143.2,441.2,0.000,4.351
888,03/02/16 02:25:54 PM,66.429,59.500,0.2394,6.20,11.83,140.4,706.2,0.000,4.363
889,03/02/16 02:35:54 PM,65.872,57.600,0.2390,5.64,13.51,144.6,936.2,0.000,4.351
890,03/02/16 02:45:54 PM,66.385,57.800,0.2387,6.20,11.83,124.9,1016.2,0.000,4.375
891,03/02/16 02:55:54 PM,65.872,56.700,0.2387,5.64,12.95,112.3,971.2,0.000,4.357
892,03/02/16 03:05:54 PM,67.413,55.900,0.2383,3.94,10.13,136.2,1021.2,0.000,4.363
893,03/02/16 03:15:54 PM,65.574,56.800,0.2387,5.64,12.39,134.8,753.7,0.000,4.351
894,03/02/16 03:25:54 PM,64.632,57.700,0.2383,4.50,9.57,146.0,463.7,0.000,4.351
895,03/02/16 03:35:54 PM,65.273,58.400,0.2383,4.50,12.95,134.8,431.2,0.000,4.363
896,03/02/16 03:45:54 PM,65.145,55.800,0.2383,3.94,10.69,141.8,456.2,0.000,4.351
897,03/02/16 03:55:54 PM,64.974,56.100,0.2383,3.94,8.46,164.3,418.7,0.000,4.369
898,03/02/16 04:05:54 PM,64.204,58.000,0.2383,3.38,10.13,190.9,298.7,0.000,4.363
899,03/02/16 04:15:54 PM,63.819,60.000,0.2379,2.82,8.46,176.9,228.7,0.000,4.357
900,03/02/16 04:25:54 PM,63.262,61.500,0.2379,3.38,7.90,154.4,188.7,0.000,4.363
901,03/02/16 04:35:54 PM,63.005,63.100,0.2379,3.94,10.13,124.9,151.2,0.000,4.393
902,03/02/16 04:45:54 PM,63.090,63.700,0.2379,5.08,10.69,137.6,171.2,0.000,4.363
903,03/02/16 04:55:54 PM,62.962,64.300,0.2374,7.31,15.77,136.2,178.7,0.000,4.363
904,03/02/16 05:05:54 PM,62.919,64.400,0.2374,6.20,14.65,124.9,128.7,0.000,4.357
905,03/02/16 05:15:54 PM,62.704,64.800,0.2374,6.76,13.51,132.0,103.7,0.000,4.351
906,03/02/16 05:25:54 PM,62.362,64.800,0.2374,6.20,11.83,136.2,76.2,0.000,4.345
907,03/02/16 05:35:54 PM,62.148,64.600,0.2374,5.64,10.69,136.2,46.2,0.000,4.339
908,03/02/16 05:45:54 PM,62.148,62.800,0.2374,6.76,11.27,134.8,26.2,0.000,4.339
909,03/02/16 05:55:54 PM,61.590,63.200,0.2374,5.64,12.39,130.6,13.7,0.000,4.339
910,03/02/16 06:05:54 PM,61.290,63.700,0.2374,5.64,10.69,133.4,3.7,0.000,4.339
911,03/02/16 06:15:54 PM,60.474,64.900,0.2374,4.50,8.46,134.8,1.2,0.000,4.333
912,03/02/16 06:25:54 PM,60.132,66.300,0.2374,4.50,7.31,134.8,1.2,0.000,4.333
913,03/02/16 06:35:54 PM,59.788,64.900,0.2374,3.94,7.90,130.6,1.2,0.000,4.333
914,03/02/16 06:45:54 PM,59.445,67.300,0.2374,3.94,6.76,130.6,1.2,0.000,4.333
915,03/02/16 06:55:54 PM,59.659,66.400,0.2374,3.38,6.76,129.2,1.2,0.000,4.333
916,03/02/16 07:05:54 PM,58.325,66.800,0.2374,2.26,4.50,143.2,1.2,0.000,4.327
917,03/02/16 07:15:54 PM,58.368,67.800,0.2374,2.82,5.64,143.2,1.2,0.000,4.321
918,03/02/16 07:25:54 PM,57.722,68.500,0.2374,2.26,5.64,148.8,1.2,0.000,4.321
919,03/02/16 07:35:54 PM,56.728,70.300,0.2374,1.70,3.94,153.0,1.2,0.000,4.321
920,03/02/16 07:45:54 PM,56.728,71.000,0.2374,0.00,2.26,153.0,1.2,0.000,4.321
921,03/02/16 07:55:54 PM,55.863,72.300,0.2374,0.00,1.70,153.0,1.2,0.000,4.321
922,03/02/16 08:05:54 PM,55.515,74.000,0.2374,1.12,2.82,153.0,1.2,0.000,4.321
923,03/02/16 08:15:54 PM,55.647,75.100,0.2374,1.70,3.38,153.0,1.2,0.000,4.321
924,03/02/16 08:25:54 PM,55.949,74.700,0.2374,1.70,3.38,153.0,1.2,0.000,4.321
925,03/02/16 08:35:54 PM,56.642,73.700,0.2374,1.70,3.38,147.4,1.2,0.000,4.321
926,03/02/16 08:45:54 PM,57.592,72.200,0.2374,1.12,3.38,146.0,1.2,0.000,4.321
927,03/02/16 08:55:54 PM,57.463,71.300,0.2374,1.12,2.82,146.0,1.2,0.000,4.315
928,03/02/16 09:05:54 PM,56.858,71.000,0.2374,1.12,2.82,146.0,1.2,0.000,4.315
929,03/02/16 09:15:54 PM,56.988,72.000,0.2374,2.26,5.64,144.6,1.2,0.000,4.315
930,03/02/16 09:25:54 PM,56.208,73.000,0.2374,1.70,5.08,136.2,1.2,0.000,4.315
931,03/02/16 09:35:54 PM,55.602,73.500,0.2379,1.70,3.94,140.4,1.2,0.000,4.315
932,03/02/16 09:45:54 PM,55.733,74.300,0.2374,2.26,3.94,144.6,1.2,0.000,4.315
933,03/02/16 09:55:54 PM,56.251,74.300,0.2374,2.26,5.08,144.6,1.2,0.000,4.309
934,03/02/16 10:05:54 PM,55.515,74.100,0.2374,2.26,4.50,144.6,1.2,0.000,4.309
935,03/02/16 10:15:54 PM,55.906,74.500,0.2374,2.26,3.94,141.8,1.2,0.000,4.309
936,03/02/16 10:25:54 PM,55.125,75.100,0.2379,1.70,2.82,140.4,1.2,0.000,4.309
937,03/02/16 10:35:54 PM,55.081,75.700,0.2374,1.70,3.38,148.8,1.2,0.000,4.309
938,03/02/16 10:45:54 PM,54.691,76.400,0.2379,1.70,4.50,148.8,1.2,0.000,4.303
939,03/02/16 10:55:54 PM,55.125,76.800,0.2379,1.70,3.38,151.6,1.2,0.000,4.303
940,03/02/16 11:05:54 PM,54.865,76.800,0.2379,1.12,2.82,151.6,1.2,0.000,4.303
941,03/02/16 11:15:54 PM,55.256,76.000,0.2379,1.12,2.82,151.6,1.2,0.000,4.303
942,03/02/16 11:25:54 PM,55.429,76.700,0.2379,1.70,5.08,141.8,1.2,0.000,4.303
943,03/02/16 11:35:54 PM,54.648,77.200,0.2379,1.12,2.82,136.2,1.2,0.000,4.303
944,03/02/16 11:45:54 PM,54.516,78.400,0.2379,1.12,3.38,136.2,1.2,0.000,4.303
945,03/02/16 11:55:54 PM,54.777,78.700,0.2379,1.70,3.94,143.2,1.2,0.000,4.303
946,03/03/16 12:05:54 AM,55.647,78.200,0.2379,1.70,4.50,146.0,1.2,0.000,4.303
947,03/03/16 12:15:54 AM,55.472,77.200,0.2379,2.26,4.50,140.4,1.2,0.000,4.303
948,03/03/16 12:25:54 AM,54.343,78.100,0.2383,1.70,3.38,139.0,1.2,0.000,4.303
949,03/03/16 12:35:54 AM,54.516,79.500,0.2383,1.12,2.82,144.6,1.2,0.000,4.303
950,03/03/16 12:45:54 AM,54.995,78.900,0.2379,1.12,2.82,144.6,1.2,0.000,4.297
951,03/03/16 12:55:54 AM,54.604,79.400,0.2379,1.70,3.94,144.6,1.2,0.000,4.297
952,03/03/16 01:05:54 AM,54.777,79.600,0.2379,1.70,4.50,140.4,1.2,0.000,4.297
953,03/03/16 01:15:54 AM,54.909,79.200,0.2379,1.12,3.38,136.2,1.2,0.000,4.297
954,03/03/16 01:25:54 AM,53.820,80.500,0.2379,0.56,3.38,123.5,1.2,0.000,4.297
955,03/03/16 01:35:54 AM,53.951,82.500,0.2383,0.56,3.94,127.8,1.2,0.000,4.297
956,03/03/16 01:45:54 AM,53.341,81.800,0.2383,0.56,3.38,119.3,1.2,0.000,4.297
957,03/03/16 01:55:54 AM,53.472,83.300,0.2383,0.00,1.70,119.3,1.2,0.000,4.297
958,03/03/16 02:05:54 AM,53.472,83.400,0.2383,0.00,1.12,119.3,1.2,0.000,4.297
959,03/03/16 02:15:54 AM,52.903,83.900,0.2383,1.12,3.38,127.8,1.2,0.000,4.297
960,03/03/16 02:25:54 AM,53.078,84.200,0.2383,1.12,2.82,141.8,1.2,0.000,4.297
961,03/03/16 02:35:54 AM,53.384,84.000,0.2383,1.12,2.26,141.8,1.2,0.000,4.297
962,03/03/16 02:45:54 AM,54.300,82.800,0.2383,0.00,0.56,141.8,1.2,0.000,4.291
963,03/03/16 02:55:54 AM,53.645,82.600,0.2383,0.56,1.70,141.8,1.2,0.000,4.297
964,03/03/16 03:05:54 AM,53.209,83.300,0.2383,0.56,2.26,141.8,1.2,0.000,4.291
965,03/03/16 03:15:54 AM,52.903,83.900,0.2383,0.56,1.70,141.8,1.2,0.000,4.291
966,03/03/16 03:25:54 AM,53.865,84.100,0.2383,1.12,3.38,141.8,1.2,0.000,4.291
967,03/03/16 03:35:54 AM,53.559,83.900,0.2383,0.56,1.70,141.8,1.2,0.000,4.291
968,03/03/16 03:45:54 AM,53.384,85.000,0.2383,1.12,2.26,141.8,1.2,0.000,4.291
969,03/03/16 03:55:54 AM,53.209,84.200,0.2383,0.56,2.26,141.8,1.2,0.000,4.291
970,03/03/16 04:05:54 AM,52.772,84.800,0.2383,0.56,1.70,141.8,1.2,0.000,4.291
971,03/03/16 04:15:54 AM,53.166,85.300,0.2383,0.56,2.26,141.8,1.2,0.000,4.291
972,03/03/16 04:25:54 AM,53.298,85.200,0.2383,0.56,2.26,141.8,1.2,0.000,4.291
973,03/03/16 04:35:54 AM,53.427,85.300,0.2383,0.00,1.12,141.8,1.2,0.000,4.291
974,03/03/16 04:45:54 AM,53.341,84.900,0.2383,0.00,1.70,141.8,1.2,0.000,4.291
975,03/03/16 04:55:54 AM,53.776,85.000,0.2379,0.00,1.70,141.8,1.2,0.000,4.291
976,03/03/16 05:05:54 AM,53.865,84.400,0.2383,0.56,1.70,141.8,1.2,0.000,4.291
977,03/03/16 05:15:54 AM,53.951,83.900,0.2383,0.00,0.56,141.8,1.2,0.000,4.291
978,03/03/16 05:25:54 AM,53.645,84.700,0.2379,0.00,1.70,141.8,1.2,0.000,4.291
979,03/03/16 05:35:54 AM,53.602,85.200,0.2379,0.00,1.12,141.8,1.2,0.000,4.291
980,03/03/16 05:45:54 AM,53.776,85.800,0.2379,0.00,1.12,141.8,1.2,0.000,4.291
981,03/03/16 05:55:54 AM,53.427,84.400,0.2379,0.00,2.26,141.8,1.2,0.000,4.291
982,03/03/16 06:05:54 AM,54.648,85.000,0.2379,0.56,2.26,141.8,1.2,0.000,4.291
983,03/03/16 06:15:54 AM,54.169,84.100,0.2379,0.00,1.70,141.8,1.2,0.000,4.291
984,03/03/16 06:25:54 AM,54.734,84.700,0.2379,0.00,0.56,141.8,3.7,0.000,4.291
985,03/03/16 06:35:54 AM,54.691,82.700,0.2379,0.00,0.00,141.8,16.2,0.000,4.291
986,03/03/16 06:45:54 AM,54.082,84.900,0.2379,0.00,0.56,141.8,33.7,0.000,4.291
987,03/03/16 06:55:54 AM,54.169,85.300,0.2379,0.00,1.70,141.8,53.7,0.000,4.291
988,03/03/16 07:05:54 AM,54.820,84.100,0.2379,0.00,1.70,141.8,96.2,0.000,4.303
989,03/03/16 07:15:54 AM,54.820,84.100,0.2379,0.00,1.12,141.8,133.7,0.000,4.333
990,03/03/16 07:25:54 AM,55.647,83.600,0.2379,0.00,1.12,141.8,183.7,0.000,4.369
991,03/03/16 07:35:54 AM,56.599,82.000,0.2379,0.00,1.12,140.4,248.7,0.000,4.400
992,03/03/16 07:45:54 AM,57.506,79.900,0.2379,0.00,0.56,140.4,318.7,0.000,4.381
993,03/03/16 07:55:54 AM,58.582,78.200,0.2374,0.00,0.56,140.4,373.7,0.000,4.369
994,03/03/16 08:05:54 AM,59.572,76.400,0.2374,0.00,1.12,140.4,366.2,0.000,4.363
