"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
252,12/11/15 05:25:54 AM,50.180,92.100,0.2670,0.00,1.12,147.4,1.2,0.000,4.291
253,12/11/15 05:35:54 AM,50.268,91.200,0.2670,0.00,0.56,147.4,1.2,0.000,4.291
254,12/11/15 05:45:54 AM,50.311,91.800,0.2673,0.00,1.70,147.4,1.2,0.000,4.291
255,12/11/15 05:55:54 AM,50.002,91.400,0.2673,0.00,0.00,147.4,1.2,0.000,4.291
256,12/11/15 06:05:54 AM,50.311,92.900,0.2670,0.00,0.00,147.4,1.2,0.000,4.291
257,12/11/15 06:15:54 AM,50.400,91.900,0.2673,0.00,0.00,147.4,1.2,0.000,4.291
258,12/11/15 06:25:54 AM,49.692,92.700,0.2673,0.00,0.00,147.4,1.2,0.000,4.291
259,12/11/15 06:35:54 AM,49.204,93.300,0.2673,0.00,0.00,147.4,1.2,0.000,4.291
260,12/11/15 06:45:54 AM,48.717,94.200,0.2673,0.00,1.12,147.4,8.7,0.000,4.291
261,12/11/15 06:55:54 AM,48.762,94.800,0.2673,0.00,1.12,147.4,23.7,0.000,4.291
262,12/11/15 07:05:54 AM,49.471,94.800,0.2673,0.00,1.70,147.4,33.7,0.000,4.291
263,12/11/15 07:15:54 AM,50.311,94.100,0.2673,0.00,1.70,147.4,41.2,0.000,4.291
264,12/11/15 07:25:54 AM,51.458,91.500,0.2673,0.00,2.82,144.6,53.7,0.000,4.291
265,12/11/15 07:35:54 AM,52.246,88.700,0.2673,1.12,4.50,136.2,71.2,0.000,4.291
266,12/11/15 07:45:54 AM,52.378,87.500,0.2670,1.12,3.94,136.2,88.7,0.000,4.291
267,12/11/15 07:55:54 AM,52.772,86.600,0.2670,1.70,5.08,129.2,146.2,0.000,4.315
268,12/11/15 08:05:54 AM,52.772,86.200,0.2670,1.12,5.08,112.3,136.2,0.000,4.327
269,12/11/15 08:15:54 AM,53.121,86.000,0.2670,1.70,5.64,112.3,173.7,0.000,4.339
270,12/11/15 08:25:54 AM,53.166,85.000,0.2670,1.12,4.50,115.1,188.7,0.000,4.363
271,12/11/15 08:35:54 AM,52.817,84.700,0.2670,0.56,4.50,133.4,118.7,0.000,4.351
272,12/11/15 08:45:54 AM,52.817,83.800,0.2670,1.70,6.20,137.6,103.7,0.000,4.351
273,12/11/15 08:55:54 AM,52.817,83.600,0.2670,1.12,6.76,115.1,106.2,0.000,4.345
274,12/11/15 09:05:54 AM,53.035,83.800,0.2670,0.56,3.94,133.4,116.2,0.000,4.351
275,12/11/15 09:15:54 AM,53.078,84.800,0.2670,0.00,2.26,92.7,123.7,0.000,4.351
276,12/11/15 09:25:54 AM,52.203,85.900,0.2670,0.00,0.56,77.2,141.2,0.000,4.357
277,12/11/15 09:35:54 AM,51.940,89.800,0.2670,0.56,3.94,30.9,116.2,0.000,4.363
278,12/11/15 09:45:54 AM,52.772,90.300,0.2670,0.00,3.94,29.5,163.7,0.000,4.375
279,12/11/15 09:55:54 AM,53.253,85.600,0.2670,1.12,6.76,127.8,208.7,0.000,4.363
280,12/11/15 10:05:54 AM,54.255,85.000,0.2670,1.12,6.20,150.2,406.2,0.000,4.357
281,12/11/15 10:15:54 AM,55.690,83.700,0.2670,0.56,4.50,132.0,461.2,0.000,4.363
282,12/11/15 10:25:54 AM,53.776,86.600,0.2670,0.56,3.38,303.2,468.7,0.000,4.357
283,12/11/15 10:35:54 AM,54.082,89.900,0.2670,0.56,2.82,331.3,551.2,0.000,4.363
284,12/11/15 10:45:54 AM,56.035,87.700,0.2666,0.56,3.38,322.9,871.2,0.000,4.357
285,12/11/15 10:55:54 AM,55.690,87.600,0.2666,1.12,3.94,325.7,791.2,0.000,4.363
286,12/11/15 11:05:54 AM,56.208,88.300,0.2666,1.12,5.08,325.7,733.7,0.000,4.357
287,12/11/15 11:15:54 AM,55.647,87.000,0.2666,1.70,5.08,311.7,888.7,0.000,4.369
288,12/11/15 11:25:54 AM,55.647,87.000,0.2666,1.12,4.50,344.0,591.2,0.000,4.363
289,12/11/15 11:35:54 AM,55.602,87.100,0.2666,0.56,3.38,306.1,578.7,0.000,4.375
290,12/11/15 11:45:54 AM,56.035,87.300,0.2666,0.56,2.82,315.9,563.7,0.000,4.363
291,12/11/15 11:55:54 AM,57.765,83.700,0.2666,0.56,4.50,313.1,803.7,0.000,4.357
292,12/11/15 12:05:54 PM,55.558,82.100,0.2666,1.70,5.64,332.7,693.7,0.000,4.363
293,12/11/15 12:15:54 PM,56.426,83.500,0.2666,1.12,3.94,311.7,648.7,0.000,4.363
294,12/11/15 12:25:54 PM,56.469,82.700,0.2666,0.56,2.82,341.2,583.7,0.000,4.357
295,12/11/15 12:35:54 PM,57.376,82.400,0.2666,0.00,2.26,21.1,653.7,0.000,4.369
296,12/11/15 12:45:54 PM,58.282,80.600,0.2666,0.56,2.26,317.3,666.2,0.000,4.363
297,12/11/15 12:55:54 PM,58.669,78.200,0.2666,0.56,3.38,314.5,843.7,0.000,4.351
298,12/11/15 01:05:54 PM,58.109,80.400,0.2666,0.56,3.94,306.1,688.7,0.000,4.363
299,12/11/15 01:15:54 PM,57.506,79.200,0.2666,0.56,2.82,303.2,641.2,0.000,4.351
300,12/11/15 01:25:54 PM,57.979,82.000,0.2666,1.12,3.94,334.1,731.2,0.000,4.363
301,12/11/15 01:35:54 PM,59.056,80.000,0.2666,0.56,2.26,355.2,718.7,0.000,4.357
302,12/11/15 01:45:54 PM,58.626,77.300,0.2666,0.56,4.50,355.2,771.2,0.000,4.369
303,12/11/15 01:55:54 PM,58.325,76.300,0.2666,1.12,3.38,322.9,748.7,0.000,4.363
304,12/11/15 02:05:54 PM,57.893,77.800,0.2666,0.56,2.82,328.5,686.2,0.000,4.357
305,12/11/15 02:15:54 PM,58.928,75.500,0.2664,1.12,6.76,244.3,568.7,0.000,4.369
306,12/11/15 02:25:54 PM,58.885,76.000,0.2666,0.56,5.08,179.7,458.7,0.000,4.357
307,12/11/15 02:35:54 PM,59.056,74.600,0.2666,0.56,5.64,172.7,491.2,0.000,4.363
308,12/11/15 02:45:54 PM,58.755,72.700,0.2666,1.12,5.08,169.9,443.7,0.000,4.357
309,12/11/15 02:55:54 PM,58.411,72.600,0.2664,1.12,5.08,175.5,441.2,0.000,4.363
310,12/11/15 03:05:54 PM,57.420,75.900,0.2664,0.00,4.50,87.0,361.2,0.000,4.363
311,12/11/15 03:15:54 PM,57.850,76.700,0.2666,1.12,5.08,112.3,316.2,0.000,4.351
312,12/11/15 03:25:54 PM,57.117,76.200,0.2664,1.12,6.20,112.3,303.7,0.000,4.363
313,12/11/15 03:35:54 PM,56.426,77.200,0.2664,1.70,5.64,115.1,256.2,0.000,4.363
314,12/11/15 03:45:54 PM,55.647,77.300,0.2664,2.82,9.57,151.6,201.2,0.000,4.351
315,12/11/15 03:55:54 PM,55.213,79.300,0.2664,5.08,10.13,136.2,166.2,0.000,4.363
316,12/11/15 04:05:54 PM,55.168,80.100,0.2664,3.38,11.27,129.2,153.7,0.000,4.363
317,12/11/15 04:15:54 PM,55.038,79.700,0.2664,3.94,10.13,134.8,98.7,0.000,4.357
318,12/11/15 04:25:54 PM,54.473,80.600,0.2664,4.50,10.69,132.0,68.7,0.000,4.351
319,12/11/15 04:35:54 PM,54.037,82.700,0.2664,3.38,8.46,130.6,43.7,0.000,4.351
320,12/11/15 04:45:54 PM,54.037,83.300,0.2664,4.50,10.13,119.3,23.7,0.000,4.345
321,12/11/15 04:55:54 PM,53.994,82.900,0.2664,5.08,10.13,132.0,13.7,0.000,4.339
322,12/11/15 05:05:54 PM,53.427,83.500,0.2664,3.94,12.39,127.8,3.7,0.000,4.339
323,12/11/15 05:15:54 PM,53.384,83.700,0.2664,3.94,9.01,130.6,1.2,0.000,4.339
324,12/11/15 05:25:54 PM,53.384,83.900,0.2664,4.50,10.13,130.6,1.2,0.000,4.339
325,12/11/15 05:35:54 PM,53.166,82.800,0.2664,4.50,10.69,123.5,1.2,0.000,4.333
326,12/11/15 05:45:54 PM,53.035,81.000,0.2664,3.94,10.69,122.1,1.2,0.000,4.333
327,12/11/15 05:55:54 PM,52.509,78.700,0.2664,2.82,6.76,117.9,1.2,0.000,4.333
328,12/11/15 06:05:54 PM,52.903,76.000,0.2664,3.38,8.46,126.4,1.2,0.000,4.333
329,12/11/15 06:15:54 PM,53.559,66.300,0.2664,6.76,12.95,123.5,1.2,0.000,4.327
330,12/11/15 06:25:54 PM,53.733,64.300,0.2664,6.20,12.95,129.2,1.2,0.000,4.321
331,12/11/15 06:35:54 PM,53.776,63.300,0.2664,5.64,11.27,137.6,1.2,0.000,4.321
332,12/11/15 06:45:54 PM,53.515,64.500,0.2664,6.76,14.09,129.2,1.2,0.000,4.321
333,12/11/15 06:55:54 PM,53.515,67.800,0.2664,5.64,11.83,130.6,1.2,0.000,4.321
334,12/11/15 07:05:54 PM,53.602,71.100,0.2664,7.31,12.95,127.8,1.2,0.000,4.321
335,12/11/15 07:15:54 PM,53.298,72.300,0.2664,6.20,14.09,127.8,1.2,0.000,4.321
336,12/11/15 07:25:54 PM,53.472,72.500,0.2664,5.08,11.27,124.9,1.2,0.000,4.321
337,12/11/15 07:35:54 PM,53.078,72.400,0.2666,3.38,8.46,127.8,1.2,0.000,4.321
338,12/11/15 07:45:54 PM,53.298,72.900,0.2666,4.50,10.69,123.5,1.2,0.000,4.315
339,12/11/15 07:55:54 PM,53.078,72.700,0.2664,3.94,9.57,134.8,1.2,0.000,4.315
340,12/11/15 08:05:54 PM,53.035,73.000,0.2664,2.82,7.90,122.1,1.2,0.000,4.315
341,12/11/15 08:15:54 PM,53.121,72.100,0.2664,2.26,9.57,130.6,1.2,0.000,4.315
342,12/11/15 08:25:54 PM,52.817,72.400,0.2664,2.26,7.31,95.5,1.2,0.000,4.309
343,12/11/15 08:35:54 PM,52.423,72.900,0.2666,1.12,6.76,148.8,1.2,0.000,4.309
344,12/11/15 08:45:54 PM,51.589,74.400,0.2664,1.12,6.76,106.7,1.2,0.000,4.309
345,12/11/15 08:55:54 PM,50.445,75.800,0.2664,0.56,2.82,130.6,1.2,0.000,4.309
346,12/11/15 09:05:54 PM,49.649,79.200,0.2666,0.56,2.82,147.4,1.2,0.000,4.309
347,12/11/15 09:15:54 PM,50.047,78.800,0.2666,2.26,6.20,132.0,1.2,0.000,4.303
348,12/11/15 09:25:54 PM,49.073,78.800,0.2666,1.70,5.08,144.6,1.2,0.000,4.303
349,12/11/15 09:35:54 PM,49.161,80.000,0.2666,1.12,3.38,155.8,1.2,0.000,4.303
350,12/11/15 09:45:54 PM,49.825,77.300,0.2666,0.56,3.94,112.3,1.2,0.000,4.303
351,12/11/15 09:55:54 PM,50.533,75.100,0.2666,2.26,6.76,136.2,1.2,0.000,4.303
352,12/11/15 10:05:54 PM,52.072,74.400,0.2666,2.82,7.90,133.4,1.2,0.000,4.303
353,12/11/15 10:15:54 PM,51.764,72.000,0.2670,0.56,3.38,140.4,1.2,0.000,4.303
354,12/11/15 10:25:54 PM,50.092,72.700,0.2666,0.56,3.38,189.5,1.2,0.000,4.303
355,12/11/15 10:35:54 PM,48.405,76.800,0.2666,0.00,2.82,141.8,1.2,0.000,4.303
356,12/11/15 10:45:54 PM,48.360,80.000,0.2666,1.12,3.38,160.0,1.2,0.000,4.303
357,12/11/15 10:55:54 PM,48.004,80.000,0.2670,1.70,4.50,150.2,1.2,0.000,4.303
358,12/11/15 11:05:54 PM,47.602,81.000,0.2670,1.12,3.94,146.0,1.2,0.000,4.297
359,12/11/15 11:15:54 PM,48.717,80.400,0.2670,2.82,6.20,140.4,1.2,0.000,4.297
360,12/11/15 11:25:54 PM,49.825,78.100,0.2670,3.38,6.76,133.4,1.2,0.000,4.297
361,12/11/15 11:35:54 PM,49.959,75.500,0.2670,3.38,6.76,134.8,1.2,0.000,4.297
362,12/11/15 11:45:54 PM,48.405,76.300,0.2670,1.70,5.64,150.2,1.2,0.000,4.297
363,12/11/15 11:55:54 PM,50.445,75.000,0.2670,2.26,6.20,139.0,1.2,0.000,4.297
364,12/12/15 12:05:54 AM,48.272,77.400,0.2670,2.26,5.08,146.0,1.2,0.000,4.297
365,12/12/15 12:15:54 AM,47.019,80.800,0.2670,1.70,3.94,147.4,1.2,0.000,4.297
366,12/12/15 12:25:54 AM,47.109,82.100,0.2670,1.70,2.82,151.6,1.2,0.000,4.297
367,12/12/15 12:35:54 AM,48.094,81.200,0.2670,0.56,2.82,155.8,1.2,0.000,4.297
368,12/12/15 12:45:54 AM,47.691,79.800,0.2673,0.56,2.26,179.7,1.2,0.000,4.291
369,12/12/15 12:55:54 AM,46.616,82.900,0.2673,1.70,3.38,167.1,1.2,0.000,4.291
370,12/12/15 01:05:54 AM,46.481,82.200,0.2673,1.12,4.50,189.5,1.2,0.000,4.291
371,12/12/15 01:15:54 AM,47.199,83.600,0.2673,1.70,3.38,153.0,1.2,0.000,4.291
372,12/12/15 01:25:54 AM,46.706,82.000,0.2673,0.00,2.26,164.3,1.2,0.000,4.291
373,12/12/15 01:35:54 AM,46.076,83.700,0.2673,1.12,3.38,162.9,1.2,0.000,4.291
374,12/12/15 01:45:54 AM,46.211,83.500,0.2673,1.12,3.38,157.2,1.2,0.000,4.291
375,12/12/15 01:55:54 AM,47.019,82.800,0.2673,1.12,3.38,162.9,1.2,0.000,4.291
376,12/12/15 02:05:54 AM,45.761,81.900,0.2673,1.12,2.82,158.6,1.2,0.000,4.291
377,12/12/15 02:15:54 AM,45.217,83.400,0.2673,1.12,2.82,148.8,1.2,0.000,4.291
378,12/12/15 02:25:54 AM,45.489,84.400,0.2673,1.12,3.94,153.0,1.2,0.000,4.291
379,12/12/15 02:35:54 AM,45.761,83.400,0.2673,1.70,3.94,148.8,1.2,0.000,4.291
380,12/12/15 02:45:54 AM,45.534,83.700,0.2673,0.56,2.26,160.0,1.2,0.000,4.291
381,12/12/15 02:55:54 AM,46.571,82.800,0.2673,2.26,5.08,151.6,1.2,0.000,4.291
382,12/12/15 03:05:54 AM,45.579,82.500,0.2677,1.70,4.50,147.4,1.2,0.000,4.291
383,12/12/15 03:15:54 AM,45.579,84.000,0.2677,1.12,2.26,146.0,1.2,0.000,4.291
384,12/12/15 03:25:54 AM,46.211,82.800,0.2677,1.70,4.50,167.1,1.2,0.000,4.291
385,12/12/15 03:35:54 AM,45.217,83.800,0.2677,1.12,2.82,165.7,1.2,0.000,4.291
386,12/12/15 03:45:54 AM,46.121,83.200,0.2677,1.70,3.94,153.0,1.2,0.000,4.291
387,12/12/15 03:55:54 AM,45.534,83.400,0.2677,1.70,3.38,155.8,1.2,0.000,4.291
388,12/12/15 04:05:54 AM,44.627,84.000,0.2677,0.56,2.82,155.8,1.2,0.000,4.291
389,12/12/15 04:15:54 AM,44.173,84.600,0.2677,0.56,2.26,155.8,1.2,0.000,4.291
390,12/12/15 04:25:54 AM,43.396,86.500,0.2677,1.12,2.26,155.8,1.2,0.000,4.285
391,12/12/15 04:35:54 AM,44.445,87.300,0.2677,1.70,3.94,151.6,1.2,0.000,4.291
392,12/12/15 04:45:54 AM,44.991,85.400,0.2677,1.70,3.94,146.0,1.2,0.000,4.291
393,12/12/15 04:55:54 AM,44.946,84.900,0.2680,1.12,2.82,147.4,1.2,0.000,4.285
394,12/12/15 05:05:54 AM,45.489,85.600,0.2677,0.56,3.38,150.2,1.2,0.000,4.285
395,12/12/15 05:15:54 AM,44.627,85.300,0.2677,0.56,3.38,147.4,1.2,0.000,4.285
396,12/12/15 05:25:54 AM,45.669,85.200,0.2677,1.12,3.38,133.4,1.2,0.000,4.285
397,12/12/15 05:35:54 AM,44.991,84.700,0.2677,1.12,3.38,143.2,1.2,0.000,4.285
398,12/12/15 05:45:54 AM,44.218,86.600,0.2680,0.56,2.82,143.2,1.2,0.000,4.285
399,12/12/15 05:55:54 AM,45.217,85.900,0.2680,1.70,4.50,140.4,1.2,0.000,4.285
400,12/12/15 06:05:54 AM,44.355,86.200,0.2677,1.12,3.38,137.6,1.2,0.000,4.285
401,12/12/15 06:15:54 AM,45.534,86.400,0.2677,2.26,3.94,137.6,1.2,0.000,4.285
402,12/12/15 06:25:54 AM,45.262,86.000,0.2677,1.12,3.38,151.6,1.2,0.000,4.285
403,12/12/15 06:35:54 AM,44.856,86.200,0.2677,1.12,5.64,153.0,1.2,0.000,4.285
404,12/12/15 06:45:54 AM,43.671,87.600,0.2680,0.56,2.82,153.0,13.7,0.000,4.285
405,12/12/15 06:55:54 AM,44.263,88.900,0.2677,0.00,1.70,153.0,31.2,0.000,4.285
406,12/12/15 07:05:54 AM,44.263,88.100,0.2680,0.56,1.70,153.0,53.7,0.000,4.291
407,12/12/15 07:15:54 AM,45.036,88.300,0.2680,0.00,1.12,153.0,78.7,0.000,4.297
408,12/12/15 07:25:54 AM,45.489,88.100,0.2680,0.00,1.70,153.0,103.7,0.000,4.315
409,12/12/15 07:35:54 AM,45.806,87.700,0.2680,0.00,1.12,153.0,131.2,0.000,4.333
410,12/12/15 07:45:54 AM,45.986,87.600,0.2680,0.00,1.70,153.0,156.2,0.000,4.357
411,12/12/15 07:55:54 AM,46.391,87.300,0.2677,0.00,1.70,153.0,181.2,0.000,4.387
412,12/12/15 08:05:54 AM,46.571,87.600,0.2677,0.00,0.56,153.0,206.2,0.000,4.381
413,12/12/15 08:15:54 AM,47.422,87.700,0.2677,0.00,0.00,153.0,233.7,0.000,4.369
414,12/12/15 08:25:54 AM,48.315,86.300,0.2677,0.00,0.00,153.0,266.2,0.000,4.363
415,12/12/15 08:35:54 AM,48.983,84.700,0.2677,0.00,1.12,153.0,308.7,0.000,4.369
416,12/12/15 08:45:54 AM,52.160,83.300,0.2677,0.00,0.56,153.0,446.2,0.000,4.363
417,12/12/15 08:55:54 AM,52.772,80.100,0.2677,0.00,0.00,153.0,466.2,0.000,4.381
418,12/12/15 09:05:54 AM,53.602,79.300,0.2673,0.00,1.70,151.6,541.2,0.000,4.363
419,12/12/15 09:15:54 AM,54.169,78.300,0.2673,0.00,1.12,57.6,598.7,0.000,4.363
420,12/12/15 09:25:54 AM,54.169,77.800,0.2673,0.00,2.82,346.8,648.7,0.000,4.375
421,12/12/15 09:35:54 AM,54.387,76.400,0.2670,0.00,1.70,346.8,711.2,0.000,4.363
422,12/12/15 09:45:54 AM,53.690,74.500,0.2670,0.56,3.38,327.1,751.2,0.000,4.357
423,12/12/15 09:55:54 AM,52.246,75.700,0.2666,0.00,2.26,331.3,408.7,0.000,4.363
424,12/12/15 10:05:54 AM,52.686,78.000,0.2666,0.00,1.12,112.3,348.7,0.000,4.363
425,12/12/15 10:15:54 AM,52.597,77.400,0.2666,0.00,3.38,66.0,413.7,0.000,4.375
426,12/12/15 10:25:54 AM,52.992,77.600,0.2666,0.00,2.26,325.7,446.2,0.000,4.363
427,12/12/15 10:35:54 AM,54.777,75.800,0.2666,0.00,0.56,328.5,503.7,0.000,4.357
428,12/12/15 10:45:54 AM,55.038,75.800,0.2664,0.00,0.56,328.5,463.7,0.000,4.363
429,12/12/15 10:55:54 AM,55.690,72.300,0.2664,0.00,3.38,351.0,431.2,0.000,4.363
430,12/12/15 11:05:54 AM,55.472,66.700,0.2664,0.56,4.50,85.6,423.7,0.000,4.363
431,12/12/15 11:15:54 AM,55.472,64.200,0.2664,2.26,5.64,109.5,458.7,0.000,4.357
432,12/12/15 11:25:54 AM,56.251,62.800,0.2664,1.70,7.31,99.7,526.2,0.000,4.369
433,12/12/15 11:35:54 AM,56.901,61.000,0.2664,0.00,2.82,117.9,493.7,0.000,4.363
434,12/12/15 11:45:54 AM,56.901,60.800,0.2664,1.12,4.50,126.4,538.7,0.000,4.393
435,12/12/15 11:55:54 AM,56.469,60.700,0.2664,1.12,5.08,147.4,486.2,0.000,4.363
436,12/12/15 12:05:54 PM,56.122,62.500,0.2664,1.12,3.94,122.1,386.2,0.000,4.363
437,12/12/15 12:15:54 PM,55.992,63.600,0.2664,1.70,5.64,108.1,333.7,0.000,4.363
438,12/12/15 12:25:54 PM,55.256,63.300,0.2660,3.94,9.57,112.3,308.7,0.000,4.363
439,12/12/15 12:35:54 PM,55.863,63.900,0.2660,1.70,6.76,117.9,363.7,0.000,4.375
440,12/12/15 12:45:54 PM,56.772,64.200,0.2664,0.00,3.38,176.9,371.2,0.000,4.363
441,12/12/15 12:55:54 PM,56.383,63.900,0.2660,0.56,6.20,327.1,403.7,0.000,4.357
442,12/12/15 01:05:54 PM,56.426,65.700,0.2660,0.56,3.94,66.0,408.7,0.000,4.363
443,12/12/15 01:15:54 PM,55.733,64.500,0.2660,0.56,6.20,94.1,301.2,0.000,4.357
444,12/12/15 01:25:54 PM,55.992,65.000,0.2660,0.00,3.94,0.0,231.2,0.000,4.375
445,12/12/15 01:35:54 PM,55.299,65.600,0.2660,1.70,6.76,98.3,216.2,0.000,4.363
446,12/12/15 01:45:54 PM,55.386,65.900,0.2660,1.12,5.64,74.4,211.2,0.000,4.357
447,12/12/15 01:55:54 PM,56.079,65.500,0.2660,1.12,7.90,117.9,256.2,0.000,4.363
448,12/12/15 02:05:54 PM,55.602,65.400,0.2660,2.26,9.01,126.4,233.7,0.000,4.357
449,12/12/15 02:15:54 PM,55.819,64.900,0.2660,2.82,11.83,120.7,281.2,0.000,4.369
450,12/12/15 02:25:54 PM,56.208,64.900,0.2660,1.12,5.64,99.7,288.7,0.000,4.363
451,12/12/15 02:35:54 PM,55.733,65.000,0.2660,2.82,12.39,108.1,283.7,0.000,4.357
452,12/12/15 02:45:54 PM,55.690,65.900,0.2660,3.38,9.57,112.3,183.7,0.000,4.363
453,12/12/15 02:55:54 PM,55.863,65.400,0.2660,1.12,7.90,12.6,176.2,0.000,4.363
454,12/12/15 03:05:54 PM,55.386,66.200,0.2660,1.12,5.64,122.1,143.7,0.000,4.363
455,12/12/15 03:15:54 PM,55.213,66.800,0.2660,2.26,10.13,115.1,136.2,0.000,4.369
456,12/12/15 03:25:54 PM,55.342,66.900,0.2660,2.26,9.01,119.3,123.7,0.000,4.363
457,12/12/15 03:35:54 PM,55.125,67.000,0.2660,2.26,7.90,133.4,126.2,0.000,4.363
458,12/12/15 03:45:54 PM,55.081,67.900,0.2660,2.82,7.90,109.5,118.7,0.000,4.363
459,12/12/15 03:55:54 PM,54.952,68.200,0.2660,2.26,7.90,148.8,106.2,0.000,4.363
460,12/12/15 04:05:54 PM,54.734,69.200,0.2660,3.38,8.46,129.2,78.7,0.000,4.351
461,12/12/15 04:15:54 PM,54.343,71.400,0.2660,4.50,9.57,122.1,58.7,0.000,4.351
462,12/12/15 04:25:54 PM,54.169,73.500,0.2660,5.64,12.95,132.0,48.7,0.000,4.345
463,12/12/15 04:35:54 PM,54.037,75.100,0.2660,6.20,11.27,130.6,28.7,0.000,4.339
464,12/12/15 04:45:54 PM,53.820,76.100,0.2660,5.08,10.13,127.8,18.7,0.000,4.339
465,12/12/15 04:55:54 PM,54.082,76.600,0.2660,3.38,7.90,139.0,8.7,0.000,4.339
466,12/12/15 05:05:54 PM,54.037,75.600,0.2660,1.70,6.76,123.5,1.2,0.000,4.339
467,12/12/15 05:15:54 PM,53.951,75.900,0.2660,1.12,4.50,134.8,1.2,0.000,4.333
468,12/12/15 05:25:54 PM,54.212,76.300,0.2660,1.70,11.27,106.7,1.2,0.000,4.333
469,12/12/15 05:35:54 PM,54.212,75.000,0.2660,0.56,7.90,126.4,1.2,0.000,4.333
470,12/12/15 05:45:54 PM,54.648,75.300,0.2660,1.12,7.31,53.3,1.2,0.000,4.327
471,12/12/15 05:55:54 PM,54.777,75.500,0.2660,1.12,3.94,276.6,1.2,0.000,4.321
472,12/12/15 06:05:54 PM,53.820,75.700,0.2660,0.00,2.82,49.1,1.2,0.000,4.321
473,12/12/15 06:15:54 PM,54.300,76.700,0.2660,0.00,2.26,124.9,1.2,0.000,4.321
474,12/12/15 06:25:54 PM,54.300,75.800,0.2660,0.56,3.94,143.2,1.2,0.000,4.321
475,12/12/15 06:35:54 PM,53.298,76.800,0.2660,0.00,3.38,139.0,1.2,0.000,4.321
476,12/12/15 06:45:54 PM,53.690,76.600,0.2660,0.56,3.38,146.0,1.2,0.000,4.321
477,12/12/15 06:55:54 PM,52.423,77.900,0.2660,0.00,1.12,116.5,1.2,0.000,4.321
478,12/12/15 07:05:54 PM,51.633,80.200,0.2660,0.00,1.12,116.5,1.2,0.000,4.315
479,12/12/15 07:15:54 PM,52.509,81.000,0.2660,0.00,0.56,116.5,1.2,0.000,4.315
480,12/12/15 07:25:54 PM,52.160,80.500,0.2660,0.00,2.26,130.6,1.2,0.000,4.315
481,12/12/15 07:35:54 PM,52.072,82.000,0.2660,0.00,2.26,141.8,1.2,0.000,4.315
482,12/12/15 07:45:54 PM,54.387,79.800,0.2660,1.12,3.94,127.8,1.2,0.000,4.309
483,12/12/15 07:55:54 PM,54.734,76.800,0.2660,1.70,5.64,129.2,1.2,0.000,4.309
484,12/12/15 08:05:54 PM,54.561,77.800,0.2660,1.70,3.94,117.9,1.2,0.000,4.303
485,12/12/15 08:15:54 PM,54.604,77.100,0.2660,1.70,5.08,123.5,1.2,0.000,4.303
486,12/12/15 08:25:54 PM,54.169,78.100,0.2660,1.12,3.38,140.4,1.2,0.000,4.303
487,12/12/15 08:35:54 PM,54.604,77.800,0.2660,1.70,5.08,129.2,1.2,0.000,4.303
488,12/12/15 08:45:54 PM,54.561,77.600,0.2660,2.26,6.20,132.0,1.2,0.000,4.303
489,12/12/15 08:55:54 PM,54.561,77.400,0.2664,2.26,5.64,126.4,1.2,0.000,4.303
490,12/12/15 09:05:54 PM,54.169,77.000,0.2660,1.70,5.64,130.6,1.2,0.000,4.303
491,12/12/15 09:15:54 PM,54.255,77.300,0.2660,1.70,5.08,130.6,1.2,0.000,4.303
492,12/12/15 09:25:54 PM,53.690,77.000,0.2660,1.12,5.64,137.6,1.2,0.000,4.303
493,12/12/15 09:35:54 PM,54.820,76.600,0.2660,1.70,7.90,124.9,1.2,0.000,4.303
494,12/12/15 09:45:54 PM,53.690,75.400,0.2660,1.12,3.94,133.4,1.2,0.000,4.297
495,12/12/15 09:55:54 PM,51.413,77.300,0.2660,1.12,7.90,115.1,1.2,0.000,4.303
496,12/12/15 10:05:54 PM,51.017,81.400,0.2664,0.00,3.38,352.4,1.2,0.000,4.297
497,12/12/15 10:15:54 PM,50.797,81.600,0.2664,0.00,2.26,148.8,1.2,0.000,4.297
498,12/12/15 10:25:54 PM,50.002,82.000,0.2664,0.00,2.26,154.4,1.2,0.000,4.297
499,12/12/15 10:35:54 PM,50.356,82.500,0.2664,0.00,2.82,154.4,1.2,0.000,4.297
500,12/12/15 10:45:54 PM,49.692,84.100,0.2664,0.56,2.26,154.4,1.2,0.000,4.297
501,12/12/15 10:55:54 PM,50.752,83.600,0.2664,1.12,5.08,151.6,1.2,0.000,4.297
502,12/12/15 11:05:54 PM,51.458,81.200,0.2664,1.70,3.38,140.4,1.2,0.000,4.297
