"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
1,08/23/16 05:15:54 PM,72.523,93.700,0.3286,0.00,0.00,5.6,153.7,,4.303
2,08/23/16 05:25:54 PM,72.610,95.200,0.3486,0.00,0.00,4.2,156.2,0.000,4.321
3,08/23/16 05:35:54 PM,72.351,95.400,0.3486,0.00,1.12,39.3,146.2,0.000,4.321
4,08/23/16 05:45:54 PM,72.394,95.300,0.3486,0.00,0.00,64.6,121.2,0.000,4.303
5,08/23/16 05:55:54 PM,72.351,95.000,0.3486,0.00,0.00,64.6,96.2,0.000,4.291
6,08/23/16 06:05:54 PM,72.093,94.800,0.3486,0.00,0.00,64.6,68.7,0.000,4.279
7,08/23/16 06:15:54 PM,71.447,94.900,0.3486,0.00,0.00,64.6,33.7,0.000,4.273
8,08/23/16 06:25:54 PM,70.974,95.500,0.3486,0.00,0.00,64.6,11.2,0.000,4.267
9,08/23/16 06:35:54 PM,70.502,95.700,0.3486,0.00,0.56,64.6,1.2,0.000,4.261
10,08/23/16 06:45:54 PM,70.072,95.700,0.3481,0.00,0.00,64.6,1.2,0.000,4.255
11,08/23/16 06:55:54 PM,69.985,95.600,0.3486,0.00,2.82,95.5,1.2,0.000,4.249
12,08/23/16 07:05:54 PM,69.728,95.700,0.3481,0.00,2.26,124.9,1.2,0.000,4.249
13,08/23/16 07:15:54 PM,69.814,95.700,0.3481,0.00,2.26,127.8,1.2,0.000,4.249
14,08/23/16 07:25:54 PM,69.386,95.400,0.3481,0.00,1.70,136.2,1.2,0.000,4.249
15,08/23/16 07:35:54 PM,69.514,95.800,0.3481,0.00,1.12,136.2,1.2,0.000,4.243
16,08/23/16 07:45:54 PM,69.685,95.500,0.3481,0.00,3.38,133.4,1.2,0.000,4.237
17,08/23/16 07:55:54 PM,69.514,94.800,0.3481,0.00,2.26,129.2,1.2,0.000,4.237
18,08/23/16 08:05:54 PM,69.471,94.600,0.3481,0.00,2.82,129.2,1.2,0.000,4.237
19,08/23/16 08:15:54 PM,69.858,94.800,0.3481,1.12,2.82,140.4,1.2,0.000,4.231
20,08/23/16 08:25:54 PM,69.386,94.700,0.3481,0.00,2.26,141.8,1.2,0.000,4.224
21,08/23/16 08:35:54 PM,69.213,94.800,0.3481,0.00,1.70,146.0,1.2,0.000,4.224
22,08/23/16 08:45:54 PM,69.427,94.700,0.3476,0.00,2.82,129.2,1.2,0.000,4.224
23,08/23/16 08:55:54 PM,69.300,94.700,0.3476,0.00,1.12,115.1,1.2,0.000,4.224
24,08/23/16 09:05:54 PM,69.427,95.200,0.3476,0.00,2.26,115.1,1.2,0.000,4.224
25,08/23/16 09:15:54 PM,68.999,95.400,0.3476,0.00,1.70,123.5,1.2,0.000,4.224
26,08/23/16 09:25:54 PM,68.956,96.100,0.3476,0.00,0.00,127.8,1.2,0.000,4.224
27,08/23/16 09:35:54 PM,68.742,96.800,0.3476,0.00,0.56,127.8,1.2,0.000,4.224
28,08/23/16 09:45:54 PM,68.614,97.100,0.3476,0.00,0.56,127.8,1.2,0.000,4.224
29,08/23/16 09:55:54 PM,68.571,97.100,0.3476,0.00,0.56,127.8,1.2,0.000,4.218
30,08/23/16 10:05:54 PM,68.828,97.000,0.3476,0.00,0.00,127.8,1.2,0.000,4.218
31,08/23/16 10:15:54 PM,69.042,97.000,0.3476,0.00,0.00,127.8,1.2,0.000,4.218
32,08/23/16 10:25:54 PM,69.300,97.200,0.3476,0.00,1.70,127.8,1.2,0.000,4.218
33,08/23/16 10:35:54 PM,68.999,97.400,0.3476,0.00,0.00,127.8,1.2,0.000,4.218
34,08/23/16 10:45:54 PM,69.170,97.600,0.3471,0.00,0.00,127.8,1.2,0.000,4.218
35,08/23/16 10:55:54 PM,69.213,97.200,0.3476,0.00,0.00,127.8,1.2,0.000,4.218
36,08/23/16 11:05:54 PM,69.300,97.000,0.3476,0.00,0.00,127.8,1.2,0.000,4.212
37,08/23/16 11:15:54 PM,69.514,97.000,0.3471,0.00,0.00,127.8,1.2,0.000,4.212
38,08/23/16 11:25:54 PM,69.557,97.400,0.3471,0.00,0.00,127.8,1.2,0.000,4.212
39,08/23/16 11:35:54 PM,69.643,97.300,0.3476,0.00,0.00,127.8,1.2,0.000,4.212
40,08/23/16 11:45:54 PM,69.771,97.400,0.3471,0.00,0.00,127.8,1.2,0.000,4.212
41,08/23/16 11:55:54 PM,69.985,97.200,0.3471,0.00,0.00,127.8,1.2,0.000,4.212
42,08/24/16 12:05:54 AM,70.029,97.000,0.3471,0.00,0.00,127.8,1.2,0.000,4.206
43,08/24/16 12:15:54 AM,70.072,96.800,0.3471,0.00,0.56,148.8,1.2,0.000,4.224
44,08/24/16 12:25:54 AM,69.942,96.800,0.3471,0.00,0.00,154.4,1.2,0.000,4.218
45,08/24/16 12:35:54 AM,69.514,97.000,0.3471,0.00,0.00,154.4,1.2,0.000,4.206
46,08/24/16 12:45:54 AM,69.213,97.300,0.3471,0.00,0.00,154.4,1.2,0.000,4.206
47,08/24/16 12:55:54 AM,68.657,97.600,0.3471,0.00,0.00,154.4,1.2,0.000,4.206
48,08/24/16 01:05:54 AM,68.356,97.900,0.3471,0.00,0.00,154.4,1.2,0.000,4.206
49,08/24/16 01:15:54 AM,68.056,98.000,0.3471,0.00,0.00,154.4,1.2,0.000,4.206
50,08/24/16 01:25:54 AM,67.671,98.200,0.3471,0.00,0.00,154.4,1.2,0.000,4.206
51,08/24/16 01:35:54 AM,67.757,98.400,0.3471,0.00,0.00,154.4,1.2,0.000,4.200
52,08/24/16 01:45:54 AM,67.586,98.500,0.3476,0.00,0.00,154.4,1.2,0.000,4.200
53,08/24/16 01:55:54 AM,67.158,98.600,0.3471,0.00,0.00,154.4,1.2,0.000,4.200
54,08/24/16 02:05:54 AM,67.158,98.700,0.3471,0.00,0.56,154.4,1.2,0.000,4.200
55,08/24/16 02:15:54 AM,67.158,98.700,0.3471,0.00,0.00,154.4,1.2,0.000,4.200
56,08/24/16 02:25:54 AM,67.413,98.800,0.3471,0.00,0.00,154.4,1.2,0.000,4.200
57,08/24/16 02:35:54 AM,67.114,98.900,0.3471,0.00,0.00,154.4,1.2,0.000,4.200
58,08/24/16 02:45:54 AM,67.242,99.000,0.3471,0.00,0.00,154.4,1.2,0.000,4.200
59,08/24/16 02:55:54 AM,67.071,98.900,0.3471,0.00,0.00,154.4,1.2,0.000,4.200
60,08/24/16 03:05:54 AM,67.413,98.800,0.3471,0.00,0.00,154.4,1.2,0.000,4.200
61,08/24/16 03:15:54 AM,67.671,98.900,0.3471,0.00,0.00,154.4,1.2,0.000,4.200
62,08/24/16 03:25:54 AM,67.199,99.100,0.3471,0.00,0.00,154.4,1.2,0.000,4.200
63,08/24/16 03:35:54 AM,66.600,99.100,0.3471,0.00,0.00,154.4,1.2,0.000,4.200
64,08/24/16 03:45:54 AM,66.558,99.100,0.3471,0.00,0.56,154.4,1.2,0.000,4.200
65,08/24/16 03:55:54 AM,66.301,99.000,0.3471,0.00,0.00,154.4,1.2,0.000,4.200
66,08/24/16 04:05:54 AM,66.985,99.000,0.3471,0.00,1.12,154.4,1.2,0.000,4.200
67,08/24/16 04:15:54 AM,66.515,98.800,0.3471,0.00,0.00,154.4,1.2,0.000,4.200
68,08/24/16 04:25:54 AM,67.158,98.900,0.3471,0.00,2.26,134.8,1.2,0.000,4.200
69,08/24/16 04:35:54 AM,66.385,98.600,0.3471,0.00,0.00,112.3,1.2,0.000,4.200
70,08/24/16 04:45:54 AM,66.301,98.700,0.3471,0.00,0.00,112.3,1.2,0.000,4.200
71,08/24/16 04:55:54 AM,66.686,98.800,0.3471,0.00,0.00,112.3,1.2,0.000,4.200
72,08/24/16 05:05:54 AM,66.686,98.500,0.3471,0.00,0.56,112.3,1.2,0.000,4.200
73,08/24/16 05:15:54 AM,67.500,98.900,0.3471,0.00,2.26,126.4,1.2,0.000,4.200
74,08/24/16 05:25:54 AM,66.985,98.300,0.3471,0.00,1.70,143.2,1.2,0.000,4.200
75,08/24/16 05:35:54 AM,66.515,98.100,0.3471,0.00,1.12,143.2,8.7,0.000,4.200
76,08/24/16 05:45:54 AM,66.600,98.400,0.3471,0.00,1.12,143.2,23.7,0.000,4.200
77,08/24/16 05:55:54 AM,66.643,98.200,0.3471,0.00,0.00,143.2,43.7,0.000,4.200
78,08/24/16 06:05:54 AM,68.527,97.800,0.3471,0.00,0.00,143.2,128.7,0.000,4.140
79,08/24/16 06:15:54 AM,70.502,97.200,0.3466,0.00,0.00,143.2,191.2,0.000,4.104
80,08/24/16 06:25:54 AM,70.803,95.700,0.3461,0.00,0.00,143.2,276.2,0.000,4.134
81,08/24/16 06:35:54 AM,73.126,95.100,0.3461,0.00,0.56,129.2,351.2,0.000,4.526
82,08/24/16 06:45:54 AM,74.034,93.000,0.3461,0.00,0.00,98.3,428.7,0.000,4.526
83,08/24/16 06:55:54 AM,75.551,91.300,0.3457,0.00,0.00,75.8,503.7,0.000,4.526
84,08/24/16 07:05:54 AM,74.597,89.300,0.3457,0.00,2.82,66.0,578.7,0.000,4.520
85,08/24/16 07:15:54 AM,73.904,90.600,0.3457,0.00,2.82,328.5,663.7,0.000,4.520
86,08/24/16 07:25:54 AM,74.250,90.800,0.3457,0.00,2.26,47.7,746.2,0.000,4.520
87,08/24/16 07:35:54 AM,74.640,91.000,0.3457,0.00,2.26,306.1,838.7,0.000,4.267
88,08/24/16 07:45:54 AM,74.250,91.200,0.3457,0.56,4.50,327.1,938.7,0.000,4.514
89,08/24/16 07:55:54 AM,75.898,91.000,0.3457,0.56,3.94,339.7,1036.2,0.000,4.514
90,08/24/16 08:05:54 AM,76.114,89.800,0.3457,0.56,3.38,338.3,1146.2,0.000,4.339
91,08/24/16 08:15:54 AM,75.898,89.200,0.3451,0.56,3.38,321.5,1131.2,0.000,4.333
92,08/24/16 08:25:54 AM,75.029,89.500,0.3451,1.12,4.50,320.1,1178.7,0.000,4.514
93,08/24/16 08:35:54 AM,76.854,89.800,0.3451,0.56,3.38,14.0,1333.7,0.000,4.514
94,08/24/16 08:45:54 AM,77.596,87.400,0.3451,0.56,5.08,39.3,1283.7,0.000,4.520
95,08/24/16 08:55:54 AM,76.114,86.600,0.3451,1.12,5.08,315.9,1316.2,0.000,4.321
96,08/24/16 09:05:54 AM,76.681,87.600,0.3451,1.12,5.08,318.7,1456.2,0.000,4.321
97,08/24/16 09:15:54 AM,77.770,86.400,0.3451,1.12,3.38,317.3,1501.2,0.000,4.321
98,08/24/16 09:25:54 AM,77.727,84.900,0.3451,1.70,6.20,335.5,1558.7,0.000,4.321
99,08/24/16 09:35:54 AM,78.910,83.100,0.3447,1.12,3.94,321.5,1613.7,0.000,4.321
100,08/24/16 09:45:54 AM,79.700,82.200,0.3447,1.12,5.08,331.3,1678.7,0.000,4.321
101,08/24/16 09:55:54 AM,79.084,82.000,0.3447,1.70,5.08,307.5,1703.7,0.000,4.321
102,08/24/16 10:05:54 AM,80.890,79.800,0.3441,1.12,4.50,324.3,1806.2,0.000,4.333
103,08/24/16 10:15:54 AM,82.263,79.700,0.3441,1.12,4.50,320.1,1823.7,0.000,4.327
104,08/24/16 10:25:54 AM,81.333,78.000,0.3441,0.56,4.50,329.9,1406.2,0.000,4.333
105,08/24/16 10:35:54 AM,80.890,76.800,0.3441,1.12,5.64,317.3,1833.7,0.000,4.321
106,08/24/16 10:45:54 AM,81.952,76.800,0.3437,1.12,5.08,324.3,1813.7,0.000,4.333
107,08/24/16 10:55:54 AM,80.935,76.500,0.3437,0.56,3.38,320.1,1146.2,0.000,4.526
108,08/24/16 11:05:54 AM,83.377,76.300,0.3432,0.00,3.94,303.2,1556.2,0.000,4.526
109,08/24/16 11:15:54 AM,83.736,74.800,0.3432,1.12,3.94,70.2,1786.2,0.000,4.321
110,08/24/16 11:25:54 AM,84.227,74.500,0.3432,0.56,4.50,245.7,1613.7,0.000,4.520
111,08/24/16 11:35:54 AM,83.242,73.700,0.3432,1.70,5.64,213.4,1491.2,0.000,4.297
112,08/24/16 11:45:54 AM,82.841,74.700,0.3427,1.70,6.20,202.2,1328.7,0.000,4.303
113,08/24/16 11:55:54 AM,84.362,74.400,0.3422,1.12,5.08,144.6,1928.7,0.000,4.315
114,08/24/16 12:05:54 PM,83.154,75.300,0.3422,3.38,9.57,154.4,1711.2,0.000,4.526
115,08/24/16 12:15:54 PM,83.154,74.500,0.3412,2.82,7.90,158.6,1958.7,0.000,4.303
116,08/24/16 12:25:54 PM,85.577,75.300,0.3412,1.70,7.31,153.0,1626.2,0.000,4.526
117,08/24/16 12:35:54 PM,84.542,72.300,0.3408,1.70,7.31,130.6,1688.7,0.000,4.303
118,08/24/16 12:45:54 PM,86.572,72.200,0.3408,0.56,3.94,12.6,1713.7,0.000,4.303
119,08/24/16 12:55:54 PM,85.532,71.100,0.3403,0.56,3.38,344.0,1631.2,0.000,4.309
120,08/24/16 01:05:54 PM,82.308,71.200,0.3403,1.70,6.76,294.8,1393.7,0.000,4.303
121,08/24/16 01:15:54 PM,83.332,74.300,0.3403,0.00,3.38,355.2,1096.2,0.000,4.490
122,08/24/16 01:25:54 PM,87.073,72.400,0.3399,0.56,3.38,46.3,1513.7,0.000,4.321
123,08/24/16 01:35:54 PM,85.217,68.800,0.3393,1.70,7.90,94.1,1943.7,0.000,4.321
124,08/24/16 01:45:54 PM,85.082,69.000,0.3389,2.82,9.01,133.4,1736.2,0.000,4.460
125,08/24/16 01:55:54 PM,86.527,65.300,0.3389,1.12,5.08,179.7,1811.2,0.000,4.472
126,08/24/16 02:05:54 PM,83.556,64.900,0.3389,1.12,4.50,190.9,1203.7,0.000,4.448
127,08/24/16 02:15:54 PM,85.622,68.300,0.3389,0.56,4.50,186.7,1183.7,0.000,4.466
128,08/24/16 02:25:54 PM,86.664,64.700,0.3384,1.12,8.46,101.1,1701.2,0.000,4.315
129,08/24/16 02:35:54 PM,86.891,64.700,0.3380,2.26,8.46,178.3,1751.2,0.000,4.484
130,08/24/16 02:45:54 PM,84.632,64.800,0.3380,1.70,6.76,178.3,1198.7,0.000,4.400
131,08/24/16 02:55:54 PM,80.668,68.400,0.3384,2.82,7.90,165.7,416.2,0.000,4.381
132,08/24/16 03:05:54 PM,80.008,72.000,0.3384,3.94,9.01,157.2,481.2,0.000,4.406
133,08/24/16 03:15:54 PM,78.910,74.200,0.3384,3.94,12.39,161.5,396.2,0.000,4.448
134,08/24/16 03:25:54 PM,81.421,75.000,0.3380,3.38,9.01,160.0,858.7,0.000,4.508
135,08/24/16 03:35:54 PM,82.530,72.000,0.3371,3.38,10.13,158.6,1281.2,0.000,4.460
136,08/24/16 03:45:54 PM,81.819,69.900,0.3367,2.82,8.46,137.6,1218.7,0.000,4.315
137,08/24/16 03:55:54 PM,83.287,70.600,0.3367,1.12,7.31,134.8,1021.2,0.000,4.345
138,08/24/16 04:05:54 PM,83.601,69.700,0.3361,1.70,6.20,130.6,1121.2,0.000,4.321
139,08/24/16 04:15:54 PM,83.691,68.600,0.3357,0.56,5.08,144.6,418.7,0.000,4.381
140,08/24/16 04:25:54 PM,79.347,69.900,0.3361,0.56,3.38,292.0,246.2,0.000,4.351
141,08/24/16 04:35:54 PM,79.392,73.900,0.3367,0.00,1.12,315.9,206.2,0.000,4.363
142,08/24/16 04:45:54 PM,77.945,76.400,0.3367,0.56,5.64,91.3,211.2,0.000,4.363
143,08/24/16 04:55:54 PM,77.378,78.100,0.3367,0.56,5.64,136.2,203.7,0.000,4.351
144,08/24/16 05:05:54 PM,77.203,79.500,0.3367,0.00,2.82,136.2,158.7,0.000,4.303
145,08/24/16 05:15:54 PM,76.942,79.900,0.3361,0.00,0.00,139.0,103.7,0.000,4.285
146,08/24/16 05:25:54 PM,75.985,80.600,0.3361,0.00,0.00,139.0,83.7,0.000,4.261
147,08/24/16 05:35:54 PM,75.117,82.200,0.3361,0.00,1.12,143.2,66.2,0.000,4.249
148,08/24/16 05:45:54 PM,74.381,82.800,0.3361,0.00,1.70,148.8,53.7,0.000,4.249
149,08/24/16 05:55:54 PM,73.645,84.900,0.3357,0.00,1.12,148.8,41.2,0.000,4.237
150,08/24/16 06:05:54 PM,73.342,85.600,0.3357,0.00,0.56,148.8,23.7,0.000,4.237
151,08/24/16 06:15:54 PM,73.472,85.400,0.3357,0.00,2.26,147.4,13.7,0.000,4.224
152,08/24/16 06:25:54 PM,72.826,85.300,0.3357,0.00,2.26,146.0,6.2,0.000,4.224
153,08/24/16 06:35:54 PM,72.739,86.200,0.3357,0.00,1.12,146.0,1.2,0.000,4.224
154,08/24/16 06:45:54 PM,72.739,85.900,0.3357,1.12,4.50,147.4,1.2,0.000,4.218
155,08/24/16 06:55:54 PM,72.912,86.400,0.3357,0.00,2.26,144.6,1.2,0.000,4.212
156,08/24/16 07:05:54 PM,73.083,85.800,0.3357,0.56,3.38,147.4,1.2,0.000,4.212
157,08/24/16 07:15:54 PM,73.170,86.400,0.3357,0.00,2.82,148.8,1.2,0.000,4.206
158,08/24/16 07:25:54 PM,73.429,85.700,0.3352,1.12,3.38,148.8,1.2,0.000,4.206
159,08/24/16 07:35:54 PM,73.083,85.700,0.3352,0.00,1.70,116.5,1.2,0.000,4.206
160,08/24/16 07:45:54 PM,72.480,87.000,0.3357,0.00,1.12,117.9,1.2,0.000,4.200
161,08/24/16 07:55:54 PM,72.783,87.200,0.3352,0.00,2.26,137.6,1.2,0.000,4.200
162,08/24/16 08:05:54 PM,72.783,86.300,0.3352,0.00,2.82,139.0,1.2,0.000,4.200
163,08/24/16 08:15:54 PM,71.834,87.800,0.3352,0.00,1.12,137.6,1.2,0.000,4.200
164,08/24/16 08:25:54 PM,72.739,88.500,0.3352,0.56,2.26,139.0,1.2,0.000,4.200
165,08/24/16 08:35:54 PM,72.307,87.800,0.3352,0.56,3.38,133.4,1.2,0.000,4.200
166,08/24/16 08:45:54 PM,71.877,89.500,0.3352,0.00,0.56,133.4,1.2,0.000,4.200
167,08/24/16 08:55:54 PM,72.523,90.300,0.3352,0.00,0.00,129.2,1.2,0.000,4.200
168,08/24/16 09:05:54 PM,72.567,90.900,0.3352,0.00,1.70,129.2,1.2,0.000,4.200
169,08/24/16 09:15:54 PM,72.912,90.900,0.3348,0.00,1.12,129.2,1.2,0.000,4.200
170,08/24/16 09:25:54 PM,72.610,90.900,0.3348,0.56,3.38,136.2,1.2,0.000,4.200
171,08/24/16 09:35:54 PM,71.834,91.100,0.3348,0.00,3.38,139.0,1.2,0.000,4.200
172,08/24/16 09:45:54 PM,71.361,91.600,0.3348,0.00,0.56,137.6,1.2,0.000,4.194
173,08/24/16 09:55:54 PM,70.846,91.800,0.3348,0.00,1.12,137.6,1.2,0.000,4.200
174,08/24/16 10:05:54 PM,70.974,92.600,0.3348,0.00,0.56,139.0,1.2,0.000,4.200
175,08/24/16 10:15:54 PM,71.231,92.500,0.3348,0.00,1.12,143.2,1.2,0.000,4.206
176,08/24/16 10:25:54 PM,71.146,91.700,0.3348,0.00,0.56,169.9,1.2,0.000,4.200
177,08/24/16 10:35:54 PM,70.974,90.200,0.3348,0.00,1.12,169.9,1.2,0.000,4.200
178,08/24/16 10:45:54 PM,70.072,90.200,0.3348,0.00,0.00,169.9,1.2,0.000,4.200
179,08/24/16 10:55:54 PM,69.728,90.700,0.3348,0.00,0.56,169.9,1.2,0.000,4.200
180,08/24/16 11:05:54 PM,69.814,91.200,0.3348,0.00,0.56,169.9,1.2,0.000,4.200
181,08/24/16 11:15:54 PM,70.072,91.200,0.3348,0.00,0.00,169.9,1.2,0.000,4.200
182,08/24/16 11:25:54 PM,69.728,90.900,0.3343,0.00,0.56,169.9,1.2,0.000,4.200
183,08/24/16 11:35:54 PM,70.072,90.800,0.3348,0.00,0.00,169.9,1.2,0.000,4.200
184,08/24/16 11:45:54 PM,70.887,89.200,0.3343,0.00,0.56,169.9,1.2,0.000,4.200
185,08/24/16 11:55:54 PM,71.017,87.500,0.3343,0.00,0.00,169.9,1.2,0.000,4.200
186,08/25/16 12:05:54 AM,70.158,87.600,0.3343,0.00,0.00,169.9,1.2,0.000,4.194
187,08/25/16 12:15:54 AM,69.514,89.000,0.3348,0.00,1.70,169.9,1.2,0.000,4.194
188,08/25/16 12:25:54 AM,68.484,90.500,0.3348,0.00,1.12,169.9,1.2,0.000,4.188
189,08/25/16 12:35:54 AM,68.443,91.900,0.3348,0.00,0.00,169.9,1.2,0.000,4.188
190,08/25/16 12:45:54 AM,68.443,92.200,0.3348,0.00,0.00,169.9,1.2,0.000,4.194
191,08/25/16 12:55:54 AM,68.828,92.400,0.3348,0.00,0.56,169.9,1.2,0.000,4.188
192,08/25/16 01:05:54 AM,68.956,92.000,0.3343,0.00,1.12,169.9,1.2,0.000,4.188
193,08/25/16 01:15:54 AM,68.742,91.800,0.3343,0.00,0.56,169.9,1.2,0.000,4.188
194,08/25/16 01:25:54 AM,68.698,91.700,0.3343,0.00,1.70,169.9,1.2,0.000,4.188
195,08/25/16 01:35:54 AM,68.484,92.200,0.3343,0.00,0.56,169.9,1.2,0.000,4.188
196,08/25/16 01:45:54 AM,68.614,92.100,0.3343,0.00,0.00,169.9,1.2,0.000,4.188
197,08/25/16 01:55:54 AM,68.013,92.200,0.3343,0.00,0.56,169.9,1.2,0.000,4.188
198,08/25/16 02:05:54 AM,67.714,93.200,0.3343,0.00,0.56,169.9,1.2,0.000,4.188
199,08/25/16 02:15:54 AM,67.842,93.700,0.3343,0.00,0.56,169.9,1.2,0.000,4.188
200,08/25/16 02:25:54 AM,68.142,93.200,0.3343,0.00,1.12,169.9,1.2,0.000,4.188
201,08/25/16 02:35:54 AM,67.500,93.400,0.3343,0.00,0.56,169.9,1.2,0.000,4.188
202,08/25/16 02:45:54 AM,67.543,93.700,0.3343,0.00,1.12,169.9,1.2,0.000,4.188
203,08/25/16 02:55:54 AM,67.842,93.700,0.3343,0.00,0.00,169.9,1.2,0.000,4.188
204,08/25/16 03:05:54 AM,67.372,93.200,0.3343,0.00,0.00,169.9,1.2,0.000,4.188
205,08/25/16 03:15:54 AM,67.329,93.900,0.3343,0.00,0.00,169.9,1.2,0.000,4.188
206,08/25/16 03:25:54 AM,67.885,93.600,0.3343,0.00,0.00,169.9,1.2,0.000,4.188
207,08/25/16 03:35:54 AM,67.842,93.400,0.3343,0.00,0.00,169.9,1.2,0.000,4.188
208,08/25/16 03:45:54 AM,67.372,94.300,0.3343,0.00,0.00,169.9,1.2,0.000,4.188
209,08/25/16 03:55:54 AM,67.071,94.900,0.3343,0.00,1.12,169.9,1.2,0.000,4.182
210,08/25/16 04:05:54 AM,67.158,94.200,0.3343,0.00,0.00,169.9,1.2,0.000,4.182
211,08/25/16 04:15:54 AM,67.627,92.900,0.3343,0.00,1.12,144.6,1.2,0.000,4.182
212,08/25/16 04:25:54 AM,67.285,92.200,0.3343,0.00,0.00,140.4,1.2,0.000,4.182
213,08/25/16 04:35:54 AM,66.472,92.500,0.3343,0.00,0.00,140.4,1.2,0.000,4.176
214,08/25/16 04:45:54 AM,66.729,93.700,0.3343,0.00,0.00,140.4,1.2,0.000,4.176
215,08/25/16 04:55:54 AM,67.071,93.300,0.3343,0.00,0.00,140.4,1.2,0.000,4.176
216,08/25/16 05:05:54 AM,66.472,93.000,0.3348,0.00,0.00,140.4,1.2,0.000,4.176
217,08/25/16 05:15:54 AM,66.600,93.500,0.3343,0.00,0.00,140.4,1.2,0.000,4.176
218,08/25/16 05:25:54 AM,66.258,93.800,0.3343,0.00,1.12,140.4,1.2,0.000,4.176
219,08/25/16 05:35:54 AM,66.515,93.900,0.3348,0.00,0.00,141.8,11.2,0.000,4.170
220,08/25/16 05:45:54 AM,66.729,93.000,0.3343,0.00,0.00,141.8,26.2,0.000,4.170
221,08/25/16 05:55:54 AM,66.857,92.800,0.3339,0.00,0.00,141.8,43.7,0.000,4.176
222,08/25/16 06:05:54 AM,70.759,91.500,0.3339,0.00,1.70,140.4,126.2,0.000,4.514
223,08/25/16 06:15:54 AM,72.093,87.300,0.3335,0.00,0.56,143.2,208.7,0.000,4.249
224,08/25/16 06:25:54 AM,71.748,86.300,0.3335,0.00,1.70,53.3,243.7,0.000,4.267
225,08/25/16 06:35:54 AM,71.748,88.300,0.3330,0.00,0.56,26.7,298.7,0.000,4.285
226,08/25/16 06:45:54 AM,73.558,87.900,0.3326,0.00,0.00,25.3,406.2,0.000,4.514
227,08/25/16 06:55:54 AM,75.029,84.000,0.3321,0.00,1.12,35.1,491.2,0.000,4.520
228,08/25/16 07:05:54 AM,76.464,81.300,0.3321,0.00,1.70,26.7,566.2,0.000,4.303
229,08/25/16 07:15:54 AM,74.727,82.900,0.3321,0.00,2.82,353.8,643.7,0.000,4.520
230,08/25/16 07:25:54 AM,74.813,85.000,0.3321,0.00,1.70,352.4,711.2,0.000,4.315
231,08/25/16 07:35:54 AM,74.856,84.600,0.3321,0.00,2.82,2.8,758.7,0.000,4.321
232,08/25/16 07:45:54 AM,75.681,85.500,0.3317,0.00,1.70,294.8,826.2,0.000,4.309
233,08/25/16 07:55:54 AM,75.637,84.400,0.3321,0.56,3.38,308.9,876.2,0.000,4.526
234,08/25/16 08:05:54 AM,74.467,85.700,0.3317,1.70,4.50,317.3,931.2,0.000,4.321
235,08/25/16 08:15:54 AM,76.854,85.000,0.3317,0.00,1.70,355.2,996.2,0.000,4.526
236,08/25/16 08:25:54 AM,75.985,83.200,0.3317,0.56,3.38,338.3,1096.2,0.000,4.321
237,08/25/16 08:35:54 AM,76.464,85.100,0.3317,1.12,4.50,308.9,1231.2,0.000,4.315
238,08/25/16 08:45:54 AM,77.553,84.800,0.3317,0.56,4.50,310.3,1316.2,0.000,4.526
239,08/25/16 08:55:54 AM,80.404,83.100,0.3312,0.00,2.82,299.0,1371.2,0.000,4.526
240,08/25/16 09:05:54 AM,79.084,79.400,0.3308,0.56,2.82,315.9,1426.2,0.000,4.303
241,08/25/16 09:15:54 AM,79.743,80.100,0.3308,0.56,3.94,314.5,1481.2,0.000,4.526
242,08/25/16 09:25:54 AM,79.876,78.500,0.3304,1.12,3.94,329.9,1531.2,0.000,4.309
243,08/25/16 09:35:54 AM,79.216,78.600,0.3304,1.12,5.08,325.7,1576.2,0.000,4.303
244,08/25/16 09:45:54 AM,79.173,79.800,0.3304,1.70,5.08,310.3,1641.2,0.000,4.526
245,08/25/16 09:55:54 AM,80.757,77.400,0.3304,0.56,3.38,320.1,1686.2,0.000,4.526
246,08/25/16 10:05:54 AM,81.509,75.800,0.3299,1.12,5.64,317.3,1733.7,0.000,4.526
247,08/25/16 10:15:54 AM,80.492,73.500,0.3295,1.12,5.64,276.6,1763.7,0.000,4.526
248,08/25/16 10:25:54 AM,82.085,72.200,0.3295,1.12,5.08,311.7,1796.2,0.000,4.303
249,08/25/16 10:35:54 AM,82.486,68.800,0.3290,1.12,4.50,331.3,1828.7,0.000,4.297
250,08/25/16 10:45:54 AM,83.511,67.100,0.3286,0.56,3.38,334.1,1863.7,0.000,4.526
