"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
1004,09/21/16 12:55:54 PM,66.043,100.000,0.4010,0.00,0.00,136.2,38.7,0.039,4.285
1005,09/21/16 01:05:54 PM,65.574,100.000,0.4029,0.00,0.00,136.2,51.2,0.039,4.279
1006,09/21/16 01:15:54 PM,65.615,100.000,0.4062,0.00,0.00,136.2,86.2,0.047,4.285
1007,09/21/16 01:25:54 PM,66.429,100.000,0.4062,0.00,0.00,136.2,143.7,0.024,4.291
1008,09/21/16 01:35:54 PM,66.772,100.000,0.4022,0.00,0.00,136.2,138.7,0.008,4.321
1009,09/21/16 01:45:54 PM,66.857,100.000,0.3978,0.00,0.00,78.6,236.2,0.000,4.381
1010,09/21/16 01:55:54 PM,67.114,100.000,0.3934,0.00,0.00,61.8,461.2,0.000,4.351
1011,09/21/16 02:05:54 PM,70.630,100.000,0.3859,0.00,1.70,60.4,1353.7,0.000,4.333
1012,09/21/16 02:15:54 PM,71.620,100.000,0.3811,0.00,3.38,29.5,1698.7,0.000,4.357
1013,09/21/16 02:25:54 PM,69.985,100.000,0.3798,0.56,2.82,321.5,1038.7,0.000,4.333
1014,09/21/16 02:35:54 PM,70.587,100.000,0.3793,0.00,2.26,341.2,773.7,0.000,4.478
1015,09/21/16 02:45:54 PM,71.060,100.000,0.3780,0.00,1.70,336.9,1003.7,0.000,4.339
1016,09/21/16 02:55:54 PM,72.351,100.000,0.3769,0.00,4.50,329.9,1178.7,0.000,4.448
1017,09/21/16 03:05:54 PM,72.221,100.000,0.3746,0.56,3.38,342.6,1308.7,0.000,4.339
1018,09/21/16 03:15:54 PM,72.480,100.000,0.3740,0.00,2.82,317.3,1126.2,0.000,4.381
1019,09/21/16 03:25:54 PM,72.783,100.000,0.3734,0.00,1.70,322.9,1041.2,0.000,4.381
1020,09/21/16 03:35:54 PM,73.170,100.000,0.3722,0.00,1.12,321.5,871.2,0.000,4.369
1021,09/21/16 03:45:54 PM,72.653,99.500,0.3722,0.00,1.70,321.5,248.7,0.000,4.351
1022,09/21/16 03:55:54 PM,71.317,99.600,0.3729,0.00,0.00,321.5,198.7,0.000,4.345
1023,09/21/16 04:05:54 PM,70.459,99.600,0.3729,0.00,0.00,321.5,178.7,0.000,4.351
1024,09/21/16 04:15:54 PM,71.317,99.000,0.3716,0.00,0.00,321.5,446.2,0.000,4.351
1025,09/21/16 04:25:54 PM,70.673,97.600,0.3711,0.00,1.70,320.1,278.7,0.000,4.339
1026,09/21/16 04:35:54 PM,70.329,95.600,0.3711,0.00,0.00,320.1,221.2,0.000,4.333
1027,09/21/16 04:45:54 PM,71.231,94.200,0.3705,0.00,0.00,320.1,238.7,0.000,4.345
1028,09/21/16 04:55:54 PM,71.231,92.600,0.3699,0.00,0.00,320.1,293.7,0.000,4.363
1029,09/21/16 05:05:54 PM,69.858,91.600,0.3699,0.00,0.00,320.1,153.7,0.000,4.333
1030,09/21/16 05:15:54 PM,69.300,92.900,0.3694,0.00,0.00,320.1,63.7,0.000,4.315
1031,09/21/16 05:25:54 PM,68.742,93.000,0.3694,0.00,0.00,320.1,41.2,0.000,4.303
1032,09/21/16 05:35:54 PM,68.571,93.300,0.3694,0.00,0.00,320.1,31.2,0.000,4.291
1033,09/21/16 05:45:54 PM,68.185,93.700,0.3688,0.00,0.00,320.1,13.7,0.000,4.285
1034,09/21/16 05:55:54 PM,67.500,94.800,0.3688,0.00,0.00,320.1,3.7,0.000,4.285
1035,09/21/16 06:05:54 PM,67.199,95.700,0.3688,0.00,0.00,320.1,1.2,0.000,4.273
1036,09/21/16 06:15:54 PM,67.028,96.300,0.3683,0.00,0.00,320.1,1.2,0.000,4.267
1037,09/21/16 06:25:54 PM,66.686,96.800,0.3683,0.00,0.00,320.1,1.2,0.000,4.267
1038,09/21/16 06:35:54 PM,66.900,96.800,0.3677,0.00,0.00,320.1,1.2,0.000,4.267
1039,09/21/16 06:45:54 PM,66.985,97.100,0.3677,0.00,0.00,320.1,1.2,0.000,4.261
1040,09/21/16 06:55:54 PM,67.114,96.900,0.3677,0.00,0.00,320.1,1.2,0.000,4.255
1041,09/21/16 07:05:54 PM,66.729,97.100,0.3677,0.00,0.00,320.1,1.2,0.000,4.255
1042,09/21/16 07:15:54 PM,66.429,97.500,0.3671,0.00,0.00,320.1,1.2,0.000,4.249
1043,09/21/16 07:25:54 PM,66.301,97.800,0.3671,0.00,0.00,320.1,1.2,0.000,4.249
1044,09/21/16 07:35:54 PM,66.214,97.900,0.3671,0.00,0.00,320.1,1.2,0.000,4.249
1045,09/21/16 07:45:54 PM,66.000,98.100,0.3666,0.00,0.00,320.1,1.2,0.000,4.249
1046,09/21/16 07:55:54 PM,65.959,98.500,0.3666,0.00,0.56,320.1,1.2,0.000,4.249
1047,09/21/16 08:05:54 PM,66.214,98.300,0.3666,0.00,0.56,320.1,1.2,0.000,4.267
1048,09/21/16 08:15:54 PM,66.258,98.000,0.3660,0.00,0.56,320.1,1.2,0.000,4.273
1049,09/21/16 08:25:54 PM,66.301,98.200,0.3660,0.00,0.00,320.1,1.2,0.000,4.249
1050,09/21/16 08:35:54 PM,66.214,98.700,0.3655,0.00,0.00,320.1,1.2,0.000,4.243
1051,09/21/16 08:45:54 PM,66.214,99.000,0.3655,0.00,0.00,320.1,1.2,0.000,4.237
1052,09/21/16 08:55:54 PM,66.214,99.200,0.3655,0.00,0.00,320.1,1.2,0.000,4.237
1053,09/21/16 09:05:54 PM,65.788,99.300,0.3655,0.00,0.00,320.1,1.2,0.000,4.237
1054,09/21/16 09:15:54 PM,65.530,99.400,0.3655,0.00,0.56,320.1,1.2,0.000,4.237
1055,09/21/16 09:25:54 PM,65.574,99.200,0.3655,0.00,0.56,320.1,1.2,0.000,4.237
1056,09/21/16 09:35:54 PM,65.701,98.900,0.3649,0.00,0.00,320.1,1.2,0.000,4.237
1057,09/21/16 09:45:54 PM,65.829,98.700,0.3649,0.00,0.00,320.1,1.2,0.000,4.231
1058,09/21/16 09:55:54 PM,65.959,98.700,0.3649,0.00,0.00,320.1,1.2,0.000,4.231
1059,09/21/16 10:05:54 PM,65.959,98.800,0.3649,0.00,0.00,320.1,1.2,0.000,4.224
1060,09/21/16 10:15:54 PM,66.043,98.800,0.3643,0.00,0.00,320.1,1.2,0.000,4.224
1061,09/21/16 10:25:54 PM,66.301,98.500,0.3643,0.00,0.00,320.1,1.2,0.000,4.224
1062,09/21/16 10:35:54 PM,66.130,98.500,0.3643,0.00,0.00,320.1,1.2,0.000,4.224
1063,09/21/16 10:45:54 PM,65.959,98.800,0.3643,0.00,0.00,320.1,1.2,0.000,4.224
1064,09/21/16 10:55:54 PM,65.959,99.200,0.3638,0.00,0.00,320.1,1.2,0.000,4.224
1065,09/21/16 11:05:54 PM,65.916,99.600,0.3638,0.00,0.00,320.1,1.2,0.000,4.224
1066,09/21/16 11:15:54 PM,66.087,99.800,0.3638,0.00,0.00,320.1,1.2,0.000,4.224
1067,09/21/16 11:25:54 PM,66.214,99.900,0.3638,0.00,0.00,320.1,1.2,0.000,4.224
1068,09/21/16 11:35:54 PM,66.385,99.800,0.3632,0.00,0.00,320.1,1.2,0.000,4.218
1069,09/21/16 11:45:54 PM,65.916,99.600,0.3632,0.00,0.00,320.1,1.2,0.000,4.218
1070,09/21/16 11:55:54 PM,65.788,99.700,0.3632,0.00,0.00,320.1,1.2,0.000,4.218
1071,09/22/16 12:05:54 AM,65.745,99.800,0.3632,0.00,0.00,320.1,1.2,0.000,4.218
1072,09/22/16 12:15:54 AM,65.872,99.600,0.3632,0.00,0.00,320.1,1.2,0.000,4.218
1073,09/22/16 12:25:54 AM,65.487,99.700,0.3632,0.00,0.00,320.1,1.2,0.000,4.218
1074,09/22/16 12:35:54 AM,65.658,99.800,0.3632,0.00,0.00,320.1,1.2,0.000,4.212
1075,09/22/16 12:45:54 AM,65.788,99.800,0.3628,0.00,0.00,320.1,1.2,0.000,4.212
1076,09/22/16 12:55:54 AM,65.574,99.800,0.3628,0.00,0.00,320.1,1.2,0.000,4.212
1077,09/22/16 01:05:54 AM,65.788,99.900,0.3628,0.00,0.00,320.1,1.2,0.000,4.212
1078,09/22/16 01:15:54 AM,65.959,100.000,0.3628,0.00,0.00,320.1,1.2,0.000,4.206
1079,09/22/16 01:25:54 AM,65.829,99.900,0.3628,0.00,0.00,320.1,1.2,0.000,4.206
1080,09/22/16 01:35:54 AM,65.916,99.900,0.3622,0.00,0.00,320.1,1.2,0.000,4.206
1081,09/22/16 01:45:54 AM,65.701,100.000,0.3628,0.00,0.00,320.1,1.2,0.008,4.206
1082,09/22/16 01:55:54 AM,65.745,100.000,0.3628,0.00,0.00,320.1,1.2,0.000,4.206
1083,09/22/16 02:05:54 AM,65.701,100.000,0.3628,0.00,0.00,320.1,1.2,0.000,4.206
1084,09/22/16 02:15:54 AM,65.658,100.000,0.3628,0.00,0.00,320.1,1.2,0.000,4.206
1085,09/22/16 02:25:54 AM,65.574,100.000,0.3628,0.00,0.00,320.1,1.2,0.000,4.206
1086,09/22/16 02:35:54 AM,65.615,100.000,0.3628,0.00,0.00,320.1,1.2,0.000,4.206
1087,09/22/16 02:45:54 AM,65.487,100.000,0.3628,0.00,0.00,320.1,1.2,0.000,4.206
1088,09/22/16 02:55:54 AM,65.444,100.000,0.3628,0.00,0.00,320.1,1.2,0.000,4.206
1089,09/22/16 03:05:54 AM,65.444,100.000,0.3622,0.00,0.00,320.1,1.2,0.000,4.206
1090,09/22/16 03:15:54 AM,65.530,100.000,0.3628,0.00,0.00,320.1,1.2,0.000,4.206
1091,09/22/16 03:25:54 AM,65.444,100.000,0.3628,0.00,0.00,320.1,1.2,0.000,4.206
1092,09/22/16 03:35:54 AM,65.102,100.000,0.3622,0.00,0.00,320.1,1.2,0.000,4.206
1093,09/22/16 03:45:54 AM,65.102,100.000,0.3622,0.00,0.00,320.1,1.2,0.000,4.206
1094,09/22/16 03:55:54 AM,65.145,100.000,0.3622,0.00,0.00,320.1,1.2,0.000,4.206
1095,09/22/16 04:05:54 AM,65.230,100.000,0.3628,0.00,0.00,320.1,1.2,0.000,4.206
1096,09/22/16 04:15:54 AM,65.316,100.000,0.3628,0.00,0.00,320.1,1.2,0.000,4.206
1097,09/22/16 04:25:54 AM,65.316,100.000,0.3628,0.00,0.00,320.1,1.2,0.000,4.206
1098,09/22/16 04:35:54 AM,65.403,100.000,0.3628,0.00,0.00,320.1,1.2,0.000,4.206
1099,09/22/16 04:45:54 AM,65.188,100.000,0.3628,0.00,0.00,320.1,1.2,0.000,4.224
1100,09/22/16 04:55:54 AM,65.230,100.000,0.3632,0.00,0.00,320.1,1.2,0.000,4.218
1101,09/22/16 05:05:54 AM,65.188,100.000,0.3628,0.00,0.00,320.1,1.2,0.000,4.206
1102,09/22/16 05:15:54 AM,65.188,100.000,0.3622,0.00,0.00,320.1,1.2,0.000,4.206
1103,09/22/16 05:25:54 AM,65.230,100.000,0.3628,0.00,0.00,320.1,1.2,0.000,4.206
1104,09/22/16 05:35:54 AM,65.017,100.000,0.3628,0.00,0.00,320.1,1.2,0.000,4.206
1105,09/22/16 05:45:54 AM,64.931,100.000,0.3628,0.00,0.00,320.1,1.2,0.000,4.206
1106,09/22/16 05:55:54 AM,64.888,100.000,0.3628,0.00,0.00,320.1,6.2,0.000,4.206
1107,09/22/16 06:05:54 AM,64.674,100.000,0.3628,0.00,0.00,320.1,11.2,0.000,4.206
1108,09/22/16 06:15:54 AM,64.845,100.000,0.3628,0.00,0.00,320.1,28.7,0.000,4.206
1109,09/22/16 06:25:54 AM,65.403,100.000,0.3622,0.00,0.00,320.1,41.2,0.000,4.206
1110,09/22/16 06:35:54 AM,65.145,100.000,0.3622,0.00,0.00,320.1,53.7,0.000,4.206
1111,09/22/16 06:45:54 AM,65.701,100.000,0.3616,0.00,0.00,320.1,66.2,0.000,4.212
1112,09/22/16 06:55:54 AM,66.130,100.000,0.3611,0.00,0.00,320.1,91.2,0.000,4.224
1113,09/22/16 07:05:54 AM,66.385,100.000,0.3611,0.00,0.00,320.1,108.7,0.000,4.231
1114,09/22/16 07:15:54 AM,66.686,100.000,0.3605,0.00,0.00,320.1,136.2,0.000,4.249
1115,09/22/16 07:25:54 AM,67.028,100.000,0.3600,0.00,0.00,320.1,188.7,0.000,4.273
1116,09/22/16 07:35:54 AM,67.158,100.000,0.3600,0.00,0.00,320.1,193.7,0.000,4.291
1117,09/22/16 07:45:54 AM,67.114,100.000,0.3600,0.00,1.12,320.1,206.2,0.000,4.303
1118,09/22/16 07:55:54 AM,67.500,100.000,0.3594,0.00,0.00,320.1,273.7,0.000,4.369
1119,09/22/16 08:05:54 AM,69.427,99.800,0.3594,0.00,1.12,320.1,386.2,0.000,4.442
1120,09/22/16 08:15:54 AM,68.828,98.800,0.3590,0.00,1.70,320.1,453.7,0.000,4.327
1121,09/22/16 08:25:54 AM,69.213,98.300,0.3590,0.00,1.70,320.1,558.7,0.000,4.357
1122,09/22/16 08:35:54 AM,68.484,98.300,0.3590,0.00,2.82,318.7,463.7,0.000,4.339
1123,09/22/16 08:45:54 AM,68.356,98.500,0.3590,0.00,1.70,318.7,408.7,0.000,4.351
1124,09/22/16 08:55:54 AM,68.657,98.400,0.3584,0.00,1.12,320.1,461.2,0.000,4.345
1125,09/22/16 09:05:54 AM,68.657,98.400,0.3584,0.00,1.12,320.1,396.2,0.000,4.351
1126,09/22/16 09:15:54 AM,70.029,98.100,0.3584,0.00,0.00,320.1,431.2,0.000,4.351
1127,09/22/16 09:25:54 AM,70.673,97.000,0.3578,0.00,2.26,320.1,671.2,0.000,4.345
1128,09/22/16 09:35:54 AM,74.986,95.400,0.3563,0.00,3.38,327.1,1743.7,0.000,4.339
1129,09/22/16 09:45:54 AM,73.386,92.100,0.3553,0.56,3.94,325.7,1371.2,0.000,4.514
1130,09/22/16 09:55:54 AM,71.533,91.300,0.3563,0.56,3.94,320.1,873.7,0.000,4.339
1131,09/22/16 10:05:54 AM,74.295,91.300,0.3557,0.00,2.82,306.1,1403.7,0.000,4.508
1132,09/22/16 10:15:54 AM,73.429,90.900,0.3547,0.56,5.08,324.3,1396.2,0.000,4.339
1133,09/22/16 10:25:54 AM,73.731,91.500,0.3553,0.56,3.94,339.7,1183.7,0.000,4.333
1134,09/22/16 10:35:54 AM,73.342,90.700,0.3547,0.56,3.94,328.5,1456.2,0.000,4.339
1135,09/22/16 10:45:54 AM,75.637,89.600,0.3537,0.56,3.94,355.2,1976.2,0.000,4.333
1136,09/22/16 10:55:54 AM,76.725,87.800,0.3526,1.12,5.64,325.7,2143.7,0.000,4.339
1137,09/22/16 11:05:54 AM,77.945,85.400,0.3521,0.56,4.50,275.2,1828.7,0.000,4.327
1138,09/22/16 11:15:54 AM,77.378,81.400,0.3531,2.82,8.46,98.3,1971.2,0.000,4.430
1139,09/22/16 11:25:54 AM,77.421,78.800,0.3531,2.82,6.76,116.5,2021.2,0.000,4.339
1140,09/22/16 11:35:54 AM,77.770,77.800,0.3516,2.26,7.31,164.3,1971.2,0.000,4.406
1141,09/22/16 11:45:54 AM,77.815,75.100,0.3511,1.70,7.31,140.4,1913.7,0.000,4.333
1142,09/22/16 11:55:54 AM,78.208,74.200,0.3506,2.26,9.01,113.7,1911.2,0.000,4.333
1143,09/22/16 12:05:54 PM,77.990,74.000,0.3500,2.26,6.20,108.1,1916.2,0.000,4.333
1144,09/22/16 12:15:54 PM,78.645,73.100,0.3496,2.26,7.31,120.7,1916.2,0.000,4.339
1145,09/22/16 12:25:54 PM,79.084,72.800,0.3496,2.26,8.46,132.0,1913.7,0.000,4.400
1146,09/22/16 12:35:54 PM,81.199,76.300,0.3486,1.12,5.64,332.7,1956.2,0.000,4.400
1147,09/22/16 12:45:54 PM,79.655,73.100,0.3481,2.26,9.01,122.1,2001.2,0.000,4.418
1148,09/22/16 12:55:54 PM,78.514,73.800,0.3486,2.82,8.46,115.1,1881.2,0.000,4.430
1149,09/22/16 01:05:54 PM,78.910,73.900,0.3476,3.38,9.57,126.4,2083.7,0.000,4.339
1150,09/22/16 01:15:54 PM,79.216,74.200,0.3476,4.50,11.83,139.0,2021.2,0.000,4.418
1151,09/22/16 01:25:54 PM,77.464,75.100,0.3476,4.50,10.13,146.0,2003.7,0.000,4.430
1152,09/22/16 01:35:54 PM,78.121,75.500,0.3476,5.08,11.83,150.2,1911.2,0.000,4.412
1153,09/22/16 01:45:54 PM,75.853,75.100,0.3476,3.94,9.57,146.0,1251.2,0.000,4.333
1154,09/22/16 01:55:54 PM,77.770,76.700,0.3481,4.50,9.57,153.0,1413.7,0.000,4.393
1155,09/22/16 02:05:54 PM,76.681,74.400,0.3471,4.50,10.13,147.4,1378.7,0.000,4.381
1156,09/22/16 02:15:54 PM,75.637,76.800,0.3486,3.94,10.13,136.2,666.2,0.000,4.333
1157,09/22/16 02:25:54 PM,74.163,76.000,0.3486,3.38,8.46,136.2,516.2,0.000,4.393
1158,09/22/16 02:35:54 PM,73.213,78.100,0.3490,3.94,10.69,151.6,373.7,0.000,4.369
1159,09/22/16 02:45:54 PM,74.597,79.000,0.3486,2.82,8.46,134.8,658.7,0.000,4.400
1160,09/22/16 02:55:54 PM,76.332,77.100,0.3461,1.70,8.46,134.8,1213.7,0.000,4.333
1161,09/22/16 03:05:54 PM,73.256,78.000,0.3476,1.70,6.76,167.1,318.7,0.000,4.375
1162,09/22/16 03:15:54 PM,72.912,80.000,0.3476,5.08,12.39,132.0,651.2,0.000,4.345
1163,09/22/16 03:25:54 PM,71.964,82.500,0.3481,5.64,15.77,140.4,406.2,0.000,4.406
1164,09/22/16 03:35:54 PM,71.920,83.700,0.3481,5.08,12.95,148.8,411.2,0.000,4.393
1165,09/22/16 03:45:54 PM,71.577,83.900,0.3476,3.38,11.27,150.2,351.2,0.000,4.369
1166,09/22/16 03:55:54 PM,71.361,84.900,0.3476,2.82,8.46,130.6,296.2,0.000,4.381
1167,09/22/16 04:05:54 PM,70.930,85.200,0.3476,5.64,12.95,132.0,286.2,0.000,4.381
1168,09/22/16 04:15:54 PM,71.060,86.000,0.3476,5.64,11.83,141.8,323.7,0.000,4.412
1169,09/22/16 04:25:54 PM,70.887,85.400,0.3471,3.38,11.83,127.8,263.7,0.000,4.345
1170,09/22/16 04:35:54 PM,70.673,84.600,0.3471,4.50,10.69,113.7,213.7,0.000,4.369
1171,09/22/16 04:45:54 PM,70.201,85.300,0.3476,3.94,10.13,137.6,136.2,0.000,4.345
1172,09/22/16 04:55:54 PM,70.416,85.500,0.3476,5.08,10.69,136.2,93.7,0.000,4.327
1173,09/22/16 05:05:54 PM,70.158,85.000,0.3476,4.50,9.57,122.1,113.7,0.000,4.327
1174,09/22/16 05:15:54 PM,70.029,85.300,0.3476,5.64,15.21,126.4,126.2,0.000,4.333
1175,09/22/16 05:25:54 PM,69.728,85.700,0.3481,3.94,9.57,129.2,78.7,0.000,4.321
1176,09/22/16 05:35:54 PM,69.557,86.600,0.3481,3.38,9.57,134.8,43.7,0.000,4.309
1177,09/22/16 05:45:54 PM,69.427,87.000,0.3481,3.94,10.13,132.0,13.7,0.000,4.291
1178,09/22/16 05:55:54 PM,69.471,86.500,0.3476,1.70,7.31,127.8,1.2,0.000,4.291
1179,09/22/16 06:05:54 PM,68.913,86.400,0.3476,2.82,10.69,110.9,1.2,0.000,4.303
1180,09/22/16 06:15:54 PM,68.227,87.300,0.3476,2.82,10.13,126.4,1.2,0.000,4.273
1181,09/22/16 06:25:54 PM,68.527,87.900,0.3476,1.12,6.20,129.2,1.2,0.000,4.291
1182,09/22/16 06:35:54 PM,68.742,86.600,0.3481,0.00,5.64,130.6,1.2,0.000,4.267
1183,09/22/16 06:45:54 PM,68.099,86.400,0.3481,0.00,1.12,117.9,1.2,0.000,4.261
1184,09/22/16 06:55:54 PM,68.698,86.900,0.3476,0.56,7.90,124.9,1.2,0.000,4.255
1185,09/22/16 07:05:54 PM,68.614,87.000,0.3476,0.00,1.12,122.1,1.2,0.000,4.255
1186,09/22/16 07:15:54 PM,69.427,86.300,0.3476,0.56,4.50,139.0,1.2,0.000,4.249
1187,09/22/16 07:25:54 PM,69.600,85.000,0.3476,0.56,8.46,157.2,1.2,0.000,4.249
1188,09/22/16 07:35:54 PM,69.129,85.000,0.3476,0.00,1.12,130.6,1.2,0.000,4.249
1189,09/22/16 07:45:54 PM,68.571,85.800,0.3481,0.56,7.31,140.4,1.2,0.000,4.249
1190,09/22/16 07:55:54 PM,66.000,88.800,0.3476,3.38,9.01,150.2,1.2,0.024,4.249
1191,09/22/16 08:05:54 PM,65.530,93.900,0.3490,0.00,4.50,117.9,1.2,0.016,4.249
1192,09/22/16 08:15:54 PM,66.515,94.200,0.3496,0.00,2.26,134.8,1.2,0.000,4.249
1193,09/22/16 08:25:54 PM,66.429,93.000,0.3500,0.00,3.38,51.9,1.2,0.000,4.249
1194,09/22/16 08:35:54 PM,65.916,93.700,0.3500,0.00,0.00,50.5,1.2,0.000,4.249
1195,09/22/16 08:45:54 PM,65.444,95.100,0.3500,0.00,0.00,129.2,1.2,0.000,4.243
1196,09/22/16 08:55:54 PM,65.444,95.600,0.3506,0.00,1.70,129.2,1.2,0.000,4.243
1197,09/22/16 09:05:54 PM,65.230,94.800,0.3506,0.00,1.70,129.2,1.2,0.000,4.237
1198,09/22/16 09:15:54 PM,65.574,94.400,0.3506,0.00,3.38,127.8,1.2,0.000,4.237
1199,09/22/16 09:25:54 PM,65.017,94.300,0.3521,0.00,3.94,129.2,1.2,0.031,4.237
1200,09/22/16 09:35:54 PM,65.530,96.000,0.3553,0.00,6.20,77.2,1.2,0.008,4.237
1201,09/22/16 09:45:54 PM,65.701,96.600,0.3643,0.00,1.12,117.9,1.2,0.047,4.237
1202,09/22/16 09:55:54 PM,65.487,97.300,0.3740,0.00,2.26,233.1,1.2,0.008,4.237
1203,09/22/16 10:05:54 PM,65.487,97.700,0.3762,0.00,0.00,271.0,1.2,0.008,4.237
1204,09/22/16 10:15:54 PM,65.403,98.000,0.3780,0.00,0.00,269.6,1.2,0.008,4.237
1205,09/22/16 10:25:54 PM,65.359,98.200,0.3804,0.00,0.00,234.5,1.2,0.016,4.231
1206,09/22/16 10:35:54 PM,65.530,98.500,0.3847,0.00,1.12,269.6,1.2,0.024,4.231
1207,09/22/16 10:45:54 PM,65.273,98.800,0.3877,0.00,0.00,259.7,1.2,0.024,4.231
1208,09/22/16 10:55:54 PM,65.316,99.100,0.3927,0.00,0.00,223.2,1.2,0.039,4.231
1209,09/22/16 11:05:54 PM,65.230,99.500,0.3964,0.00,0.00,223.2,1.2,0.031,4.231
1210,09/22/16 11:15:54 PM,65.273,99.900,0.3946,0.00,0.00,223.2,1.2,0.000,4.224
1211,09/22/16 11:25:54 PM,65.230,100.000,0.3927,0.00,0.00,223.2,1.2,0.008,4.224
1212,09/22/16 11:35:54 PM,65.102,100.000,0.3895,0.00,0.56,200.8,1.2,0.000,4.224
1213,09/22/16 11:45:54 PM,65.145,100.000,0.3872,0.00,0.00,219.0,1.2,0.000,4.224
1214,09/22/16 11:55:54 PM,65.059,100.000,0.3854,0.00,0.00,202.2,1.2,0.000,4.224
1215,09/23/16 12:05:54 AM,64.974,100.000,0.3834,0.00,1.70,146.0,1.2,0.000,4.224
1216,09/23/16 12:15:54 AM,64.974,100.000,0.3822,0.00,0.00,120.7,1.2,0.000,4.224
1217,09/23/16 12:25:54 AM,65.017,100.000,0.3811,0.00,0.00,120.7,1.2,0.000,4.224
1218,09/23/16 12:35:54 AM,65.017,100.000,0.3798,0.00,1.70,124.9,1.2,0.000,4.224
1219,09/23/16 12:45:54 AM,65.444,100.000,0.3787,0.00,0.56,127.8,1.2,0.000,4.224
1220,09/23/16 12:55:54 AM,64.888,100.000,0.3780,0.00,0.00,120.7,1.2,0.000,4.224
1221,09/23/16 01:05:54 AM,64.845,100.000,0.3769,0.00,2.26,242.9,1.2,0.000,4.224
1222,09/23/16 01:15:54 AM,64.888,100.000,0.3762,0.00,0.00,200.8,1.2,0.000,4.224
1223,09/23/16 01:25:54 AM,65.017,100.000,0.3758,0.00,0.00,193.7,1.2,0.000,4.224
1224,09/23/16 01:35:54 AM,64.974,100.000,0.3746,0.00,0.00,193.7,1.2,0.000,4.224
1225,09/23/16 01:45:54 AM,65.102,100.000,0.3740,0.00,0.56,175.5,1.2,0.000,4.224
1226,09/23/16 01:55:54 AM,66.000,100.000,0.3734,0.00,2.26,120.7,1.2,0.000,4.224
1227,09/23/16 02:05:54 AM,65.701,100.000,0.3729,0.00,1.12,106.7,1.2,0.000,4.218
1228,09/23/16 02:15:54 AM,65.745,100.000,0.3722,0.00,3.94,71.6,1.2,0.000,4.218
1229,09/23/16 02:25:54 AM,65.788,100.000,0.3716,0.00,2.82,165.7,1.2,0.000,4.218
1230,09/23/16 02:35:54 AM,65.316,99.900,0.3711,0.00,2.26,117.9,1.2,0.000,4.218
1231,09/23/16 02:45:54 AM,64.632,99.500,0.3711,0.00,0.00,115.1,1.2,0.000,4.218
1232,09/23/16 02:55:54 AM,64.760,99.600,0.3705,0.00,0.00,115.1,1.2,0.000,4.212
1233,09/23/16 03:05:54 AM,65.145,99.700,0.3699,0.00,0.00,117.9,1.2,0.000,4.212
1234,09/23/16 03:15:54 AM,64.589,99.400,0.3699,0.00,0.00,126.4,1.2,0.000,4.212
1235,09/23/16 03:25:54 AM,64.674,99.500,0.3694,0.00,0.00,126.4,1.2,0.000,4.212
1236,09/23/16 03:35:54 AM,64.760,99.700,0.3694,0.00,1.12,126.4,1.2,0.000,4.212
1237,09/23/16 03:45:54 AM,65.872,99.700,0.3688,0.00,3.38,127.8,1.2,0.000,4.212
1238,09/23/16 03:55:54 AM,65.017,98.900,0.3688,0.00,0.00,127.8,1.2,0.000,4.224
1239,09/23/16 04:05:54 AM,65.145,98.900,0.3688,0.00,1.12,172.7,1.2,0.000,4.218
1240,09/23/16 04:15:54 AM,65.444,98.600,0.3683,0.00,0.00,136.2,1.2,0.000,4.237
1241,09/23/16 04:25:54 AM,64.717,98.400,0.3683,0.00,0.56,85.6,1.2,0.008,4.206
1242,09/23/16 04:35:54 AM,64.632,98.900,0.3699,0.00,0.00,89.9,1.2,0.000,4.206
1243,09/23/16 04:45:54 AM,64.589,99.200,0.3705,0.00,0.00,67.4,1.2,0.000,4.206
1244,09/23/16 04:55:54 AM,65.230,99.500,0.3705,0.00,3.94,306.1,1.2,0.000,4.206
1245,09/23/16 05:05:54 AM,66.429,98.600,0.3699,1.70,6.20,110.9,1.2,0.000,4.206
1246,09/23/16 05:15:54 AM,65.403,97.100,0.3694,0.00,2.26,126.4,1.2,0.000,4.206
1247,09/23/16 05:25:54 AM,65.701,97.500,0.3711,0.56,5.08,99.7,1.2,0.008,4.206
1248,09/23/16 05:35:54 AM,64.717,97.900,0.3740,0.00,1.12,0.0,1.2,0.024,4.206
1249,09/23/16 05:45:54 AM,64.803,98.900,0.3793,0.00,0.00,355.2,1.2,0.016,4.206
