"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
754,07/25/16 08:45:54 PM,66.429,98.600,0.4169,0.00,0.00,94.1,1.2,0.000,4.285
755,07/25/16 08:55:54 PM,66.558,98.600,0.4169,0.00,0.00,94.1,1.2,0.000,4.285
756,07/25/16 09:05:54 PM,66.515,98.500,0.4169,0.00,0.00,94.1,1.2,0.000,4.279
757,07/25/16 09:15:54 PM,66.429,98.300,0.4162,0.00,0.00,94.1,1.2,0.000,4.279
758,07/25/16 09:25:54 PM,66.515,98.100,0.4162,0.00,0.00,94.1,1.2,0.000,4.279
759,07/25/16 09:35:54 PM,66.472,98.500,0.4162,0.00,0.00,94.1,1.2,0.000,4.273
760,07/25/16 09:45:54 PM,66.429,98.800,0.4162,0.00,0.00,94.1,1.2,0.000,4.273
761,07/25/16 09:55:54 PM,66.643,98.800,0.4162,0.00,0.00,94.1,1.2,0.000,4.273
762,07/25/16 10:05:54 PM,66.515,99.100,0.4162,0.00,0.00,94.1,1.2,0.000,4.273
763,07/25/16 10:15:54 PM,66.301,99.300,0.4155,0.00,0.00,94.1,1.2,0.000,4.267
764,07/25/16 10:25:54 PM,66.515,99.100,0.4155,0.00,0.00,94.1,1.2,0.000,4.267
765,07/25/16 10:35:54 PM,66.558,99.000,0.4162,0.00,0.00,94.1,1.2,0.000,4.267
766,07/25/16 10:45:54 PM,66.344,99.100,0.4155,0.00,0.00,94.1,1.2,0.000,4.267
767,07/25/16 10:55:54 PM,66.472,99.300,0.4162,0.00,0.00,94.1,1.2,0.000,4.267
768,07/25/16 11:05:54 PM,66.214,99.500,0.4162,0.00,0.00,94.1,1.2,0.000,4.267
769,07/25/16 11:15:54 PM,66.258,99.700,0.4162,0.00,0.00,94.1,1.2,0.000,4.267
770,07/25/16 11:25:54 PM,66.087,99.900,0.4162,0.00,0.00,94.1,1.2,0.000,4.267
771,07/25/16 11:35:54 PM,66.043,99.800,0.4162,0.00,0.00,94.1,1.2,0.000,4.267
772,07/25/16 11:45:54 PM,65.959,99.700,0.4162,0.00,0.00,94.1,1.2,0.000,4.267
773,07/25/16 11:55:54 PM,66.043,99.600,0.4155,0.00,0.00,94.1,1.2,0.000,4.267
774,07/26/16 12:05:54 AM,65.959,99.600,0.4155,0.00,0.00,94.1,1.2,0.000,4.267
775,07/26/16 12:15:54 AM,66.000,99.700,0.4155,0.00,0.00,94.1,1.2,0.000,4.267
776,07/26/16 12:25:54 AM,66.000,99.900,0.4155,0.00,0.00,94.1,1.2,0.000,4.267
777,07/26/16 12:35:54 AM,65.872,99.800,0.4169,0.00,0.00,94.1,1.2,0.000,4.267
778,07/26/16 12:45:54 AM,65.916,99.700,0.4174,0.00,0.00,94.1,1.2,0.008,4.261
779,07/26/16 12:55:54 AM,65.745,99.600,0.4181,0.00,0.00,94.1,1.2,0.000,4.261
780,07/26/16 01:05:54 AM,65.658,99.700,0.4174,0.00,0.00,94.1,1.2,0.008,4.261
781,07/26/16 01:15:54 AM,65.574,99.900,0.4174,0.00,0.00,94.1,1.2,0.016,4.261
782,07/26/16 01:25:54 AM,65.530,100.000,0.4162,0.00,0.56,94.1,1.2,0.008,4.261
783,07/26/16 01:35:54 AM,65.574,100.000,0.4162,0.00,0.56,94.1,1.2,0.008,4.261
784,07/26/16 01:45:54 AM,65.487,99.900,0.4174,0.00,0.00,94.1,1.2,0.000,4.261
785,07/26/16 01:55:54 AM,65.487,100.000,0.4174,0.00,0.00,94.1,1.2,0.000,4.261
786,07/26/16 02:05:54 AM,65.403,100.000,0.4195,0.00,0.00,94.1,1.2,0.008,4.261
787,07/26/16 02:15:54 AM,65.359,100.000,0.4195,0.00,0.00,94.1,1.2,0.000,4.261
788,07/26/16 02:25:54 AM,65.403,100.000,0.4195,0.00,0.00,94.1,1.2,0.000,4.255
789,07/26/16 02:35:54 AM,65.403,100.000,0.4195,0.00,0.00,94.1,1.2,0.000,4.255
790,07/26/16 02:45:54 AM,65.359,100.000,0.4209,0.00,0.00,94.1,1.2,0.008,4.255
791,07/26/16 02:55:54 AM,65.487,100.000,0.4209,0.00,0.00,94.1,1.2,0.000,4.255
792,07/26/16 03:05:54 AM,65.230,100.000,0.4214,0.00,0.00,94.1,1.2,0.016,4.255
793,07/26/16 03:15:54 AM,65.059,100.000,0.4229,0.00,0.00,94.1,1.2,0.024,4.255
794,07/26/16 03:25:54 AM,65.017,100.000,0.4262,0.00,0.00,94.1,1.2,0.039,4.255
795,07/26/16 03:35:54 AM,65.017,100.000,0.4387,0.00,0.00,94.1,1.2,0.047,4.255
796,07/26/16 03:45:54 AM,64.931,100.000,0.4464,0.00,0.00,94.1,1.2,0.055,4.273
797,07/26/16 03:55:54 AM,64.931,100.000,0.4500,0.00,0.00,94.1,1.2,0.047,4.255
798,07/26/16 04:05:54 AM,65.059,100.000,0.4507,0.00,0.00,94.1,1.2,0.055,4.267
799,07/26/16 04:15:54 AM,65.145,100.000,0.4521,0.00,0.00,94.1,1.2,0.039,4.267
800,07/26/16 04:25:54 AM,65.188,100.000,0.4521,0.00,0.00,94.1,1.2,0.024,4.255
801,07/26/16 04:35:54 AM,65.273,100.000,0.4521,0.00,0.00,94.1,1.2,0.024,4.255
802,07/26/16 04:45:54 AM,65.316,100.000,0.4514,0.00,0.00,94.1,1.2,0.031,4.255
803,07/26/16 04:55:54 AM,65.188,100.000,0.4529,0.00,0.00,94.1,1.2,0.047,4.255
804,07/26/16 05:05:54 AM,65.145,100.000,0.4536,0.00,0.00,94.1,1.2,0.039,4.255
805,07/26/16 05:15:54 AM,65.145,100.000,0.4543,0.00,0.00,94.1,1.2,0.031,4.255
806,07/26/16 05:25:54 AM,65.102,100.000,0.4550,0.00,0.00,94.1,1.2,0.024,4.255
807,07/26/16 05:35:54 AM,65.059,100.000,0.4543,0.00,0.00,94.1,1.2,0.031,4.255
808,07/26/16 05:45:54 AM,65.145,100.000,0.4543,0.00,0.00,94.1,8.7,0.024,4.255
809,07/26/16 05:55:54 AM,65.230,100.000,0.4543,0.00,0.00,94.1,18.7,0.016,4.249
810,07/26/16 06:05:54 AM,65.359,100.000,0.4529,0.00,0.00,94.1,38.7,0.031,4.249
811,07/26/16 06:15:54 AM,65.403,100.000,0.4536,0.00,0.00,94.1,51.2,0.031,4.249
812,07/26/16 06:25:54 AM,65.487,100.000,0.4536,0.00,0.00,94.1,51.2,0.024,4.249
813,07/26/16 06:35:54 AM,65.574,100.000,0.4536,0.00,0.00,94.1,56.2,0.024,4.255
814,07/26/16 06:45:54 AM,65.658,100.000,0.4529,0.00,0.00,94.1,68.7,0.024,4.255
815,07/26/16 06:55:54 AM,65.444,100.000,0.4536,0.00,0.00,94.1,66.2,0.039,4.255
816,07/26/16 07:05:54 AM,65.615,100.000,0.4536,0.00,0.00,94.1,83.7,0.055,4.255
817,07/26/16 07:15:54 AM,65.658,100.000,0.4550,0.00,0.00,94.1,101.2,0.055,4.267
818,07/26/16 07:25:54 AM,65.574,100.000,0.4550,0.00,0.00,94.1,126.2,0.047,4.273
819,07/26/16 07:35:54 AM,65.959,100.000,0.4557,0.00,0.00,94.1,136.2,0.039,4.285
820,07/26/16 07:45:54 AM,65.745,100.000,0.4565,0.00,0.00,70.2,128.7,0.039,4.291
821,07/26/16 07:55:54 AM,65.872,100.000,0.4565,0.00,0.00,61.8,123.7,0.039,4.297
822,07/26/16 08:05:54 AM,65.959,100.000,0.4565,0.00,0.00,61.8,173.7,0.039,4.321
823,07/26/16 08:15:54 AM,66.258,100.000,0.4572,0.00,0.00,61.8,201.2,0.024,4.339
824,07/26/16 08:25:54 AM,66.043,100.000,0.4557,0.00,0.00,61.8,218.7,0.024,4.363
825,07/26/16 08:35:54 AM,66.558,100.000,0.4557,0.00,0.56,54.8,226.2,0.024,4.381
826,07/26/16 08:45:54 AM,66.258,100.000,0.4565,0.00,0.00,53.3,288.7,0.024,4.400
827,07/26/16 08:55:54 AM,66.385,100.000,0.4543,0.00,1.12,53.3,361.2,0.016,4.381
828,07/26/16 09:05:54 AM,66.429,100.000,0.4557,0.00,1.70,335.5,351.2,0.008,4.363
829,07/26/16 09:15:54 AM,66.214,100.000,0.4536,0.00,1.12,331.3,363.7,0.008,4.351
830,07/26/16 09:25:54 AM,66.729,100.000,0.4514,0.00,1.12,331.3,348.7,0.008,4.363
831,07/26/16 09:35:54 AM,66.686,100.000,0.4486,0.00,2.82,331.3,371.2,0.008,4.357
832,07/26/16 09:45:54 AM,67.329,100.000,0.4478,0.00,0.00,331.3,366.2,0.024,4.363
833,07/26/16 09:55:54 AM,67.199,100.000,0.4486,0.00,0.56,331.3,391.2,0.008,4.357
834,07/26/16 10:05:54 AM,67.586,100.000,0.4486,0.00,1.12,331.3,426.2,0.016,4.418
835,07/26/16 10:15:54 AM,67.928,100.000,0.4471,0.00,0.56,331.3,471.2,0.000,4.363
836,07/26/16 10:25:54 AM,67.885,100.000,0.4464,0.00,1.12,331.3,443.7,0.008,4.400
837,07/26/16 10:35:54 AM,67.842,100.000,0.4457,0.00,1.12,329.9,526.2,0.000,4.369
838,07/26/16 10:45:54 AM,68.571,100.000,0.4464,0.00,1.12,328.5,671.2,0.000,4.357
839,07/26/16 10:55:54 AM,68.227,100.000,0.4457,0.00,3.38,321.5,603.7,0.000,4.363
840,07/26/16 11:05:54 AM,67.798,100.000,0.4437,0.00,2.26,318.7,531.2,0.000,4.363
841,07/26/16 11:15:54 AM,67.714,100.000,0.4408,0.00,1.12,331.3,423.7,0.008,4.351
842,07/26/16 11:25:54 AM,67.714,100.000,0.4437,0.00,1.12,334.1,338.7,0.000,4.357
843,07/26/16 11:35:54 AM,68.227,100.000,0.4437,0.00,1.12,334.1,523.7,0.008,4.357
844,07/26/16 11:45:54 AM,69.343,100.000,0.4430,0.00,1.70,334.1,651.2,0.000,4.351
845,07/26/16 11:55:54 AM,69.170,100.000,0.4423,0.00,2.26,329.9,763.7,0.008,4.357
846,07/26/16 12:05:54 PM,69.685,100.000,0.4416,0.00,2.82,328.5,718.7,0.000,4.406
847,07/26/16 12:15:54 PM,69.129,100.000,0.4380,0.00,1.70,329.9,596.2,0.000,4.363
848,07/26/16 12:25:54 PM,68.913,100.000,0.4373,0.00,1.70,320.1,441.2,0.000,4.351
849,07/26/16 12:35:54 PM,68.828,100.000,0.4394,0.00,1.12,320.1,516.2,0.000,4.357
850,07/26/16 12:45:54 PM,69.042,100.000,0.4394,0.00,1.12,320.1,516.2,0.008,4.345
851,07/26/16 12:55:54 PM,69.042,100.000,0.4401,0.00,1.70,320.1,566.2,0.008,4.357
852,07/26/16 01:05:54 PM,69.685,100.000,0.4408,0.00,1.70,308.9,688.7,0.008,4.345
853,07/26/16 01:15:54 PM,70.630,100.000,0.4416,0.00,3.38,266.7,878.7,0.000,4.363
854,07/26/16 01:25:54 PM,70.716,100.000,0.4416,0.00,2.82,301.8,1016.2,0.000,4.351
855,07/26/16 01:35:54 PM,71.103,100.000,0.4387,0.00,3.38,300.4,996.2,0.000,4.363
856,07/26/16 01:45:54 PM,72.050,100.000,0.4367,0.00,3.38,43.5,1048.7,0.000,4.363
857,07/26/16 01:55:54 PM,71.920,100.000,0.4353,0.56,5.08,192.3,868.7,0.000,4.351
858,07/26/16 02:05:54 PM,72.093,100.000,0.4353,1.12,7.31,195.1,886.2,0.000,4.369
859,07/26/16 02:15:54 PM,72.351,100.000,0.4346,0.00,5.08,129.2,673.7,0.000,4.363
860,07/26/16 02:25:54 PM,72.567,100.000,0.4339,0.56,4.50,66.0,948.7,0.000,4.393
861,07/26/16 02:35:54 PM,73.040,100.000,0.4332,0.56,3.94,147.4,801.2,0.000,4.357
862,07/26/16 02:45:54 PM,71.661,100.000,0.4325,1.70,6.20,259.7,693.7,0.000,4.345
863,07/26/16 02:55:54 PM,71.103,99.800,0.4317,1.70,6.20,240.1,673.7,0.000,4.357
864,07/26/16 03:05:54 PM,72.783,99.100,0.4317,0.00,5.08,139.0,711.2,0.000,4.345
865,07/26/16 03:15:54 PM,74.120,95.100,0.4310,0.56,5.08,251.3,861.2,0.000,4.357
866,07/26/16 03:25:54 PM,72.696,93.000,0.4305,0.56,3.94,174.1,698.7,0.000,4.345
867,07/26/16 03:35:54 PM,72.653,94.100,0.4298,1.12,7.31,36.5,898.7,0.000,4.442
868,07/26/16 03:45:54 PM,74.120,91.100,0.4298,0.56,5.08,146.0,983.7,0.000,4.351
869,07/26/16 03:55:54 PM,72.955,90.200,0.4291,0.00,2.82,146.0,723.7,0.000,4.339
870,07/26/16 04:05:54 PM,72.351,91.500,0.4284,1.12,5.64,137.6,596.2,0.000,4.351
871,07/26/16 04:15:54 PM,71.577,92.400,0.4284,0.00,2.26,176.9,501.2,0.000,4.345
872,07/26/16 04:25:54 PM,70.329,95.500,0.4276,0.00,2.26,332.7,403.7,0.000,4.363
873,07/26/16 04:35:54 PM,71.017,95.700,0.4269,0.00,2.82,266.7,316.2,0.000,4.345
874,07/26/16 04:45:54 PM,70.930,93.100,0.4269,0.00,3.94,188.1,278.7,0.000,4.381
875,07/26/16 04:55:54 PM,71.447,91.800,0.4269,0.00,3.94,153.0,248.7,0.000,4.351
876,07/26/16 05:05:54 PM,71.060,91.800,0.4262,0.00,1.70,157.2,231.2,0.000,4.363
877,07/26/16 05:15:54 PM,70.502,92.000,0.4262,0.00,0.00,157.2,228.7,0.000,4.363
878,07/26/16 05:25:54 PM,69.685,94.700,0.4255,0.00,2.26,155.8,158.7,0.000,4.345
879,07/26/16 05:35:54 PM,69.170,96.600,0.4250,0.00,1.12,155.8,116.2,0.000,4.351
880,07/26/16 05:45:54 PM,68.785,97.400,0.4250,0.00,0.56,155.8,91.2,0.000,4.339
881,07/26/16 05:55:54 PM,68.657,98.100,0.4250,0.00,0.56,155.8,56.2,0.000,4.333
882,07/26/16 06:05:54 PM,68.400,98.600,0.4243,0.00,1.12,155.8,28.7,0.000,4.327
883,07/26/16 06:15:54 PM,68.227,99.000,0.4236,0.00,0.00,155.8,18.7,0.000,4.321
884,07/26/16 06:25:54 PM,68.099,99.300,0.4236,0.00,0.00,155.8,11.2,0.000,4.321
885,07/26/16 06:35:54 PM,67.971,99.500,0.4236,0.00,0.00,155.8,3.7,0.000,4.315
886,07/26/16 06:45:54 PM,67.798,99.600,0.4236,0.00,0.00,155.8,1.2,0.000,4.309
887,07/26/16 06:55:54 PM,67.757,99.700,0.4229,0.00,0.00,155.8,1.2,0.000,4.303
888,07/26/16 07:05:54 PM,67.586,99.600,0.4229,0.00,0.00,155.8,1.2,0.000,4.297
889,07/26/16 07:15:54 PM,67.456,99.700,0.4222,0.00,0.00,155.8,1.2,0.000,4.297
890,07/26/16 07:25:54 PM,67.329,99.900,0.4222,0.00,0.00,155.8,1.2,0.000,4.297
891,07/26/16 07:35:54 PM,67.199,99.900,0.4222,0.00,0.00,155.8,1.2,0.000,4.291
892,07/26/16 07:45:54 PM,66.943,100.000,0.4214,0.00,0.00,155.8,1.2,0.000,4.291
893,07/26/16 07:55:54 PM,66.943,99.800,0.4214,0.00,0.00,155.8,1.2,0.000,4.291
894,07/26/16 08:05:54 PM,66.943,99.300,0.4214,0.00,1.12,155.8,1.2,0.000,4.285
895,07/26/16 08:15:54 PM,67.500,98.800,0.4214,0.00,1.70,155.8,1.2,0.000,4.285
896,07/26/16 08:25:54 PM,67.500,98.100,0.4214,0.00,0.00,155.8,1.2,0.000,4.285
897,07/26/16 08:35:54 PM,67.413,97.600,0.4209,0.00,0.00,155.8,1.2,0.000,4.285
898,07/26/16 08:45:54 PM,67.372,98.000,0.4209,0.00,0.00,155.8,1.2,0.000,4.279
899,07/26/16 08:55:54 PM,67.329,98.800,0.4209,0.00,0.00,155.8,1.2,0.000,4.279
900,07/26/16 09:05:54 PM,67.372,99.400,0.4209,0.00,0.00,155.8,1.2,0.000,4.273
901,07/26/16 09:15:54 PM,67.456,99.600,0.4202,0.00,0.00,155.8,1.2,0.000,4.273
902,07/26/16 09:25:54 PM,67.413,99.700,0.4202,0.00,0.00,155.8,1.2,0.000,4.273
903,07/26/16 09:35:54 PM,67.285,99.900,0.4202,0.00,0.00,155.8,1.2,0.000,4.267
904,07/26/16 09:45:54 PM,66.857,100.000,0.4202,0.00,0.00,155.8,1.2,0.000,4.267
905,07/26/16 09:55:54 PM,66.943,100.000,0.4202,0.00,0.00,155.8,1.2,0.000,4.291
906,07/26/16 10:05:54 PM,67.114,100.000,0.4202,0.00,0.00,155.8,1.2,0.000,4.297
907,07/26/16 10:15:54 PM,67.114,100.000,0.4202,0.00,0.00,155.8,1.2,0.000,4.297
908,07/26/16 10:25:54 PM,67.114,100.000,0.4202,0.00,0.00,155.8,1.2,0.000,4.285
909,07/26/16 10:35:54 PM,67.199,100.000,0.4195,0.00,0.00,155.8,1.2,0.000,4.285
910,07/26/16 10:45:54 PM,67.158,100.000,0.4195,0.00,0.00,155.8,1.2,0.000,4.267
911,07/26/16 10:55:54 PM,67.071,100.000,0.4195,0.00,0.00,155.8,1.2,0.000,4.267
912,07/26/16 11:05:54 PM,67.071,100.000,0.4195,0.00,0.00,155.8,1.2,0.000,4.267
913,07/26/16 11:15:54 PM,67.071,100.000,0.4195,0.00,0.00,155.8,1.2,0.000,4.261
914,07/26/16 11:25:54 PM,66.729,100.000,0.4195,0.00,0.00,155.8,1.2,0.000,4.261
915,07/26/16 11:35:54 PM,66.729,100.000,0.4188,0.00,0.00,155.8,1.2,0.000,4.261
916,07/26/16 11:45:54 PM,66.814,100.000,0.4188,0.00,0.00,155.8,1.2,0.000,4.255
917,07/26/16 11:55:54 PM,66.857,100.000,0.4188,0.00,0.00,155.8,1.2,0.000,4.255
918,07/27/16 12:05:54 AM,66.943,100.000,0.4188,0.00,0.00,155.8,1.2,0.000,4.255
919,07/27/16 12:15:54 AM,66.900,100.000,0.4188,0.00,0.00,155.8,1.2,0.000,4.255
920,07/27/16 12:25:54 AM,66.686,100.000,0.4188,0.00,0.00,155.8,1.2,0.000,4.255
921,07/27/16 12:35:54 AM,66.600,100.000,0.4188,0.00,0.00,155.8,1.2,0.000,4.255
922,07/27/16 12:45:54 AM,66.429,100.000,0.4188,0.00,0.00,155.8,1.2,0.000,4.255
923,07/27/16 12:55:54 AM,66.472,100.000,0.4181,0.00,0.00,155.8,1.2,0.000,4.255
924,07/27/16 01:05:54 AM,66.515,100.000,0.4181,0.00,0.00,155.8,1.2,0.000,4.255
925,07/27/16 01:15:54 AM,66.643,100.000,0.4181,0.00,0.00,155.8,1.2,0.000,4.255
926,07/27/16 01:25:54 AM,66.472,100.000,0.4181,0.00,0.00,155.8,1.2,0.000,4.255
927,07/27/16 01:35:54 AM,66.600,100.000,0.4181,0.00,0.00,155.8,1.2,0.000,4.255
928,07/27/16 01:45:54 AM,66.643,100.000,0.4181,0.00,0.00,155.8,1.2,0.000,4.255
929,07/27/16 01:55:54 AM,66.600,100.000,0.4174,0.00,0.00,155.8,1.2,0.000,4.255
930,07/27/16 02:05:54 AM,66.301,100.000,0.4174,0.00,0.00,155.8,1.2,0.000,4.255
931,07/27/16 02:15:54 AM,66.429,100.000,0.4174,0.00,2.82,154.4,1.2,0.000,4.255
932,07/27/16 02:25:54 AM,67.372,100.000,0.4174,0.00,3.38,141.8,1.2,0.000,4.255
933,07/27/16 02:35:54 AM,67.413,98.300,0.4174,1.12,3.94,127.8,1.2,0.000,4.255
934,07/27/16 02:45:54 AM,67.413,97.300,0.4174,0.00,5.08,127.8,1.2,0.000,4.255
935,07/27/16 02:55:54 AM,66.515,97.600,0.4174,0.00,1.70,112.3,1.2,0.000,4.255
936,07/27/16 03:05:54 AM,66.385,99.100,0.4174,0.00,1.70,14.0,1.2,0.000,4.255
937,07/27/16 03:15:54 AM,66.385,99.900,0.4169,0.00,0.00,4.2,1.2,0.000,4.255
938,07/27/16 03:25:54 AM,66.301,100.000,0.4169,0.00,0.00,4.2,1.2,0.000,4.255
939,07/27/16 03:35:54 AM,66.173,100.000,0.4169,0.00,1.12,4.2,1.2,0.000,4.255
940,07/27/16 03:45:54 AM,66.943,100.000,0.4169,0.00,1.12,89.9,1.2,0.000,4.255
941,07/27/16 03:55:54 AM,67.329,99.900,0.4169,0.00,3.94,119.3,1.2,0.000,4.255
942,07/27/16 04:05:54 AM,67.500,98.800,0.4169,0.00,1.70,113.7,1.2,0.000,4.255
943,07/27/16 04:15:54 AM,66.600,98.600,0.4169,0.00,1.12,47.7,1.2,0.000,4.255
944,07/27/16 04:25:54 AM,66.515,99.600,0.4169,0.00,0.00,32.3,1.2,0.000,4.255
945,07/27/16 04:35:54 AM,66.344,100.000,0.4162,0.00,0.00,32.3,1.2,0.000,4.255
946,07/27/16 04:45:54 AM,66.214,100.000,0.4162,0.00,1.12,33.7,1.2,0.000,4.255
947,07/27/16 04:55:54 AM,66.385,100.000,0.4162,0.00,0.56,70.2,1.2,0.000,4.249
948,07/27/16 05:05:54 AM,66.344,100.000,0.4162,0.00,2.26,9.8,1.2,0.000,4.255
949,07/27/16 05:15:54 AM,66.258,100.000,0.4162,0.00,0.00,105.3,1.2,0.000,4.255
950,07/27/16 05:25:54 AM,66.301,100.000,0.4162,0.00,0.00,110.9,11.2,0.000,4.249
951,07/27/16 05:35:54 AM,66.472,100.000,0.4162,0.00,0.00,110.9,31.2,0.000,4.249
952,07/27/16 05:45:54 AM,66.686,100.000,0.4162,0.00,0.00,110.9,53.7,0.000,4.255
953,07/27/16 05:55:54 AM,66.772,100.000,0.4162,0.00,0.00,110.9,88.7,0.000,4.267
954,07/27/16 06:05:54 AM,67.329,100.000,0.4162,0.00,0.00,110.9,123.7,0.000,4.273
955,07/27/16 06:15:54 AM,67.456,100.000,0.4162,0.00,0.00,110.9,121.2,0.000,4.279
956,07/27/16 06:25:54 AM,67.627,100.000,0.4162,0.00,0.00,110.9,138.7,0.000,4.291
957,07/27/16 06:35:54 AM,67.757,100.000,0.4162,0.00,0.00,110.9,141.2,0.000,4.297
958,07/27/16 06:45:54 AM,67.543,100.000,0.4155,0.00,0.00,110.9,143.7,0.000,4.303
959,07/27/16 06:55:54 AM,68.185,100.000,0.4162,0.00,0.00,110.9,186.2,0.000,4.321
960,07/27/16 07:05:54 AM,67.885,100.000,0.4162,0.00,0.00,110.9,188.7,0.008,4.339
961,07/27/16 07:15:54 AM,68.099,100.000,0.4174,0.00,0.00,110.9,206.2,0.000,4.363
962,07/27/16 07:25:54 AM,68.484,100.000,0.4188,0.00,0.00,110.9,258.7,0.000,4.369
963,07/27/16 07:35:54 AM,68.400,100.000,0.4181,0.00,0.00,110.9,256.2,0.008,4.351
964,07/27/16 07:45:54 AM,69.170,99.700,0.4181,0.00,0.00,110.9,318.7,0.000,4.393
965,07/27/16 07:55:54 AM,68.828,99.000,0.4195,0.00,1.12,106.7,326.2,0.000,4.351
966,07/27/16 08:05:54 AM,68.913,99.300,0.4202,0.00,0.56,40.7,326.2,0.008,4.393
967,07/27/16 08:15:54 AM,68.999,99.600,0.4202,0.00,0.00,32.3,336.2,0.008,4.351
968,07/27/16 08:25:54 AM,68.956,99.700,0.4209,0.00,0.56,32.3,371.2,0.000,4.393
969,07/27/16 08:35:54 AM,69.858,99.600,0.4209,0.00,1.12,25.3,426.2,0.000,4.357
970,07/27/16 08:45:54 AM,69.427,99.200,0.4202,0.00,0.56,22.5,426.2,0.000,4.393
971,07/27/16 08:55:54 AM,69.514,99.000,0.4195,0.00,1.12,21.1,478.7,0.008,4.363
972,07/27/16 09:05:54 AM,69.643,99.000,0.4222,0.00,1.12,322.9,501.2,0.000,4.345
973,07/27/16 09:15:54 AM,69.728,99.300,0.4229,0.00,5.08,303.2,536.2,0.008,4.363
974,07/27/16 09:25:54 AM,69.600,99.300,0.4236,1.12,6.20,66.0,548.7,0.000,4.351
975,07/27/16 09:35:54 AM,70.158,99.500,0.4243,0.56,6.76,49.1,673.7,0.008,4.442
976,07/27/16 09:45:54 AM,70.029,97.500,0.4236,3.38,11.27,116.5,738.7,0.000,4.357
977,07/27/16 09:55:54 AM,70.502,95.500,0.4222,2.82,7.90,122.1,816.2,0.000,4.442
978,07/27/16 10:05:54 AM,71.103,93.800,0.4222,3.38,10.13,126.4,898.7,0.000,4.363
979,07/27/16 10:15:54 AM,71.103,92.700,0.4222,3.38,8.46,130.6,946.2,0.000,4.351
980,07/27/16 10:25:54 AM,71.791,92.700,0.4229,1.70,8.46,130.6,731.2,0.000,4.369
981,07/27/16 10:35:54 AM,72.307,92.500,0.4222,0.56,6.76,161.5,933.7,0.000,4.393
982,07/27/16 10:45:54 AM,70.974,91.200,0.4222,3.38,10.13,134.8,973.7,0.000,4.369
983,07/27/16 10:55:54 AM,71.274,91.500,0.4222,3.38,10.13,133.4,996.2,0.000,4.363
984,07/27/16 11:05:54 AM,74.813,91.400,0.4222,1.12,7.90,141.8,1261.2,0.000,4.351
985,07/27/16 11:15:54 AM,73.602,89.200,0.4222,1.70,7.31,176.9,1523.7,0.000,4.363
986,07/27/16 11:25:54 AM,73.256,88.600,0.4222,3.94,11.27,140.4,1943.7,0.000,4.351
987,07/27/16 11:35:54 AM,74.511,87.100,0.4222,4.50,12.39,136.2,2553.7,0.000,4.363
988,07/27/16 11:45:54 AM,74.424,86.400,0.4222,5.08,10.69,123.5,2033.7,0.000,4.351
989,07/27/16 11:55:54 AM,75.551,85.100,0.4222,4.50,12.95,130.6,2553.7,0.000,4.363
990,07/27/16 12:05:54 PM,74.943,84.600,0.4222,6.20,12.95,129.2,2443.7,0.000,4.363
991,07/27/16 12:15:54 PM,74.770,84.600,0.4222,6.76,13.51,134.8,2223.7,0.000,4.345
992,07/27/16 12:25:54 PM,74.250,83.600,0.4222,6.76,14.09,134.8,2216.2,0.000,4.351
993,07/27/16 12:35:54 PM,73.904,83.800,0.4214,5.64,13.51,141.8,1813.7,0.000,4.357
994,07/27/16 12:45:54 PM,72.178,84.900,0.4214,6.20,12.39,126.4,1326.2,0.000,4.345
995,07/27/16 12:55:54 PM,73.472,86.800,0.4209,5.08,11.27,137.6,1531.2,0.000,4.363
996,07/27/16 01:05:54 PM,73.904,86.700,0.4202,3.38,9.57,132.0,1166.2,0.000,4.345
997,07/27/16 01:15:54 PM,72.826,84.400,0.4202,4.50,11.27,132.0,1326.2,0.000,4.363
998,07/27/16 01:25:54 PM,72.093,85.400,0.4195,6.20,12.95,123.5,1153.7,0.000,4.345
999,07/27/16 01:35:54 PM,70.502,87.200,0.4188,5.08,12.95,117.9,678.7,0.000,4.412
1000,07/27/16 01:45:54 PM,71.317,88.300,0.4188,5.08,11.27,122.1,816.2,0.000,4.351
1001,07/27/16 01:55:54 PM,71.877,86.800,0.4181,3.38,12.39,95.5,981.2,0.000,4.393
1002,07/27/16 02:05:54 PM,73.256,86.700,0.4174,5.08,12.39,117.9,1306.2,0.000,4.363
1003,07/27/16 02:15:54 PM,73.386,83.800,0.4174,6.76,13.51,123.5,1786.2,0.000,4.351
1004,07/27/16 02:25:54 PM,75.029,84.000,0.4169,5.64,18.59,119.3,1808.7,0.000,4.357
