"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
746,04/18/16 04:35:54 PM,68.400,79.900,0.3136,1.70,12.39,110.9,146.2,0.000,4.351
747,04/18/16 04:45:54 PM,68.484,79.700,0.3136,1.70,6.76,212.0,96.2,0.000,4.351
748,04/18/16 04:55:54 PM,68.142,80.400,0.3136,1.70,7.31,317.3,66.2,0.000,4.345
749,04/18/16 05:05:54 PM,67.885,81.400,0.3136,1.12,6.76,7.0,43.7,0.000,4.339
750,04/18/16 05:15:54 PM,67.714,82.000,0.3136,1.12,6.76,355.2,38.7,0.000,4.339
751,04/18/16 05:25:54 PM,67.456,82.800,0.3136,0.00,3.94,254.1,18.7,0.000,4.333
752,04/18/16 05:35:54 PM,66.985,83.100,0.3136,0.56,7.90,327.1,8.7,0.000,4.333
753,04/18/16 05:45:54 PM,67.199,83.800,0.3133,1.12,7.90,325.7,3.7,0.000,4.333
754,04/18/16 05:55:54 PM,66.857,83.600,0.3133,0.56,7.31,311.7,3.7,0.000,4.327
755,04/18/16 06:05:54 PM,67.028,84.600,0.3133,0.56,6.20,304.7,3.7,0.000,4.321
756,04/18/16 06:15:54 PM,67.285,84.100,0.3133,0.56,5.08,346.8,1.2,0.000,4.321
757,04/18/16 06:25:54 PM,66.943,83.800,0.3133,2.26,10.13,335.5,1.2,0.000,4.321
758,04/18/16 06:35:54 PM,66.515,84.900,0.3125,2.26,9.57,311.7,1.2,0.000,4.321
759,04/18/16 06:45:54 PM,66.258,86.100,0.3125,1.12,7.31,28.1,1.2,0.000,4.321
760,04/18/16 06:55:54 PM,66.472,87.000,0.3128,0.56,9.01,355.2,1.2,0.000,4.321
761,04/18/16 07:05:54 PM,66.130,86.700,0.3128,0.56,3.94,278.0,1.2,0.000,4.321
762,04/18/16 07:15:54 PM,66.043,87.200,0.3128,0.56,5.08,283.6,1.2,0.000,4.315
763,04/18/16 07:25:54 PM,66.344,86.600,0.3128,0.56,5.08,294.8,1.2,0.000,4.315
764,04/18/16 07:35:54 PM,66.130,86.800,0.3133,0.00,3.94,314.5,1.2,0.000,4.315
765,04/18/16 07:45:54 PM,66.043,88.000,0.3133,0.00,3.94,311.7,1.2,0.000,4.309
766,04/18/16 07:55:54 PM,65.574,88.900,0.3128,0.00,3.38,82.8,1.2,0.000,4.309
767,04/18/16 08:05:54 PM,65.872,88.600,0.3128,0.00,0.00,116.5,1.2,0.000,4.309
768,04/18/16 08:15:54 PM,65.316,89.300,0.3128,0.00,0.56,116.5,1.2,0.000,4.309
769,04/18/16 08:25:54 PM,65.574,89.800,0.3133,0.00,0.56,137.6,1.2,0.000,4.303
770,04/18/16 08:35:54 PM,65.316,90.100,0.3133,0.00,3.94,101.1,1.2,0.000,4.303
771,04/18/16 08:45:54 PM,66.558,88.700,0.3133,0.56,6.20,140.4,1.2,0.000,4.303
772,04/18/16 08:55:54 PM,66.686,88.900,0.3133,0.56,6.76,259.7,1.2,0.000,4.303
773,04/18/16 09:05:54 PM,65.745,90.100,0.3133,0.00,5.08,290.6,1.2,0.000,4.303
774,04/18/16 09:15:54 PM,64.674,89.600,0.3133,0.00,5.08,303.2,1.2,0.000,4.303
775,04/18/16 09:25:54 PM,65.745,90.700,0.3133,1.12,6.76,280.8,1.2,0.000,4.303
776,04/18/16 09:35:54 PM,65.145,91.100,0.3133,0.00,0.00,287.8,1.2,0.000,4.303
777,04/18/16 09:45:54 PM,65.316,91.400,0.3133,0.00,3.38,293.4,1.2,0.000,4.303
778,04/18/16 09:55:54 PM,65.316,91.100,0.3133,0.00,1.70,294.8,1.2,0.000,4.297
779,04/18/16 10:05:54 PM,64.247,91.800,0.3128,0.00,2.26,278.0,1.2,0.000,4.297
780,04/18/16 10:15:54 PM,64.204,93.800,0.3133,0.00,1.70,301.8,1.2,0.000,4.297
781,04/18/16 10:25:54 PM,64.931,93.700,0.3133,0.00,2.82,271.0,1.2,0.000,4.297
782,04/18/16 10:35:54 PM,65.788,92.100,0.3133,0.00,4.50,324.3,1.2,0.000,4.297
783,04/18/16 10:45:54 PM,66.385,88.900,0.3133,0.56,5.08,303.2,1.2,0.000,4.297
784,04/18/16 10:55:54 PM,66.472,88.200,0.3133,0.00,5.64,26.7,1.2,0.000,4.297
785,04/18/16 11:05:54 PM,66.000,88.500,0.3133,0.56,7.90,19.7,1.2,0.000,4.297
786,04/18/16 11:15:54 PM,66.515,87.900,0.3133,2.26,9.01,130.6,1.2,0.000,4.297
787,04/18/16 11:25:54 PM,66.130,87.600,0.3133,2.82,7.90,123.5,1.2,0.000,4.321
788,04/18/16 11:35:54 PM,66.258,87.200,0.3133,4.50,10.13,127.8,1.2,0.000,4.303
789,04/18/16 11:45:54 PM,66.258,87.300,0.3133,1.70,10.13,117.9,1.2,0.000,4.291
790,04/18/16 11:55:54 PM,66.515,87.200,0.3133,0.56,6.20,311.7,1.2,0.000,4.303
791,04/19/16 12:05:54 AM,66.515,87.000,0.3133,1.12,6.20,352.4,1.2,0.000,4.291
792,04/19/16 12:15:54 AM,64.503,88.000,0.3121,0.56,7.31,325.7,1.2,0.008,4.291
793,04/19/16 12:25:54 AM,64.589,91.200,0.3121,0.00,5.64,269.6,1.2,0.000,4.321
794,04/19/16 12:35:54 AM,63.561,91.400,0.3160,1.70,8.46,331.3,1.2,0.055,4.303
795,04/19/16 12:45:54 AM,63.775,93.500,0.3195,0.00,6.20,329.9,1.2,0.008,4.321
796,04/19/16 12:55:54 AM,63.689,93.100,0.3211,1.12,7.90,134.8,1.2,0.016,4.303
797,04/19/16 01:05:54 AM,62.875,93.900,0.3321,1.12,5.08,332.7,1.2,0.031,4.291
798,04/19/16 01:15:54 AM,63.219,95.000,0.3343,0.00,2.82,355.2,1.2,0.000,4.321
799,04/19/16 01:25:54 AM,62.533,94.800,0.3352,0.00,1.12,269.6,1.2,0.008,4.291
800,04/19/16 01:35:54 AM,64.033,96.000,0.3376,0.00,3.94,189.5,1.2,0.008,4.291
801,04/19/16 01:45:54 AM,64.546,92.400,0.3384,0.00,5.64,355.2,1.2,0.000,4.291
802,04/19/16 01:55:54 AM,64.888,90.600,0.3389,3.38,12.39,56.2,1.2,0.000,4.291
803,04/19/16 02:05:54 AM,62.362,93.800,0.3393,0.00,3.94,341.2,1.2,0.000,4.291
804,04/19/16 02:15:54 AM,62.062,96.700,0.3393,0.00,2.82,297.6,1.2,0.000,4.291
805,04/19/16 02:25:54 AM,61.891,97.800,0.3389,0.00,2.26,293.4,1.2,0.000,4.291
806,04/19/16 02:35:54 AM,61.761,98.400,0.3389,0.00,3.38,176.9,1.2,0.000,4.291
807,04/19/16 02:45:54 AM,63.048,98.900,0.3389,0.00,5.64,15.4,1.2,0.000,4.291
808,04/19/16 02:55:54 AM,61.977,98.700,0.3384,0.00,5.08,342.6,1.2,0.000,4.291
809,04/19/16 03:05:54 AM,61.934,98.900,0.3380,0.56,5.08,314.5,1.2,0.000,4.291
810,04/19/16 03:15:54 AM,62.834,99.100,0.3376,0.56,5.08,120.7,1.2,0.000,4.291
811,04/19/16 03:25:54 AM,62.962,98.400,0.3376,0.00,1.12,136.2,1.2,0.000,4.291
812,04/19/16 03:35:54 AM,63.090,97.900,0.3371,0.00,2.82,4.2,1.2,0.000,4.291
813,04/19/16 03:45:54 AM,63.475,96.300,0.3371,0.00,3.38,124.9,1.2,0.000,4.291
814,04/19/16 03:55:54 AM,64.204,93.300,0.3367,1.12,7.90,133.4,1.2,0.000,4.291
815,04/19/16 04:05:54 AM,63.090,91.000,0.3367,0.00,6.20,113.7,1.2,0.000,4.291
816,04/19/16 04:15:54 AM,62.791,92.100,0.3361,0.56,6.76,301.8,1.2,0.000,4.291
817,04/19/16 04:25:54 AM,62.791,93.900,0.3361,0.00,4.50,91.3,1.2,0.000,4.291
818,04/19/16 04:35:54 AM,64.033,92.600,0.3357,0.56,6.20,96.9,1.2,0.000,4.291
819,04/19/16 04:45:54 AM,64.288,91.000,0.3357,2.26,7.90,126.4,1.2,0.000,4.291
820,04/19/16 04:55:54 AM,64.033,89.700,0.3357,1.70,10.13,117.9,1.2,0.000,4.291
821,04/19/16 05:05:54 AM,64.760,88.700,0.3352,1.70,11.83,71.6,1.2,0.000,4.285
822,04/19/16 05:15:54 AM,64.632,87.800,0.3352,2.82,13.51,91.3,1.2,0.000,4.285
823,04/19/16 05:25:54 AM,61.506,92.600,0.3348,0.56,5.08,290.6,1.2,0.000,4.285
824,04/19/16 05:35:54 AM,61.248,97.000,0.3348,0.00,4.50,178.3,1.2,0.000,4.285
825,04/19/16 05:45:54 AM,61.248,98.300,0.3348,0.56,2.82,132.0,13.7,0.000,4.285
826,04/19/16 05:55:54 AM,61.248,98.500,0.3343,0.00,1.70,87.0,28.7,0.000,4.285
827,04/19/16 06:05:54 AM,60.647,98.500,0.3343,0.00,1.70,101.1,53.7,0.000,4.291
828,04/19/16 06:15:54 AM,61.376,98.300,0.3343,0.00,0.56,122.1,101.2,0.000,4.321
829,04/19/16 06:25:54 AM,61.462,94.500,0.3339,0.00,3.38,103.9,126.2,0.000,4.333
830,04/19/16 06:35:54 AM,62.148,96.400,0.3339,0.00,1.70,301.8,201.2,0.000,4.418
831,04/19/16 06:45:54 AM,63.005,96.400,0.3339,0.00,0.00,293.4,283.7,0.000,4.381
832,04/19/16 06:55:54 AM,61.590,96.900,0.3339,0.00,1.70,318.7,188.7,0.000,4.363
833,04/19/16 07:05:54 AM,61.462,97.900,0.3339,0.00,1.12,285.0,166.2,0.000,4.357
834,04/19/16 07:15:54 AM,61.848,98.300,0.3339,0.00,0.56,279.4,211.2,0.000,4.363
835,04/19/16 07:25:54 AM,63.433,98.200,0.3335,0.00,2.26,186.7,508.7,0.000,4.375
836,04/19/16 07:35:54 AM,64.760,96.800,0.3335,0.00,3.38,146.0,408.7,0.000,4.363
837,04/19/16 07:45:54 AM,63.819,96.700,0.3335,0.00,2.82,355.2,233.7,0.000,4.357
838,04/19/16 07:55:54 AM,64.845,97.100,0.3335,0.00,0.00,7.0,391.2,0.000,4.363
839,04/19/16 08:05:54 AM,64.117,96.200,0.3330,0.00,1.70,2.8,463.7,0.000,4.351
840,04/19/16 08:15:54 AM,63.775,96.000,0.3330,0.00,3.38,348.2,566.2,0.000,4.381
841,04/19/16 08:25:54 AM,63.903,96.500,0.3330,0.00,2.82,339.7,463.7,0.000,4.363
842,04/19/16 08:35:54 AM,64.803,95.900,0.3330,0.00,2.82,335.5,526.2,0.000,4.351
843,04/19/16 08:45:54 AM,66.087,93.200,0.3330,0.00,1.70,335.5,733.7,0.000,4.363
844,04/19/16 08:55:54 AM,69.386,90.200,0.3326,0.00,2.82,355.2,1218.7,0.000,4.351
845,04/19/16 09:05:54 AM,69.985,86.400,0.3326,0.56,3.38,355.2,1341.2,0.000,4.369
846,04/19/16 09:15:54 AM,70.115,86.900,0.3326,1.12,5.64,339.7,1473.7,0.000,4.357
847,04/19/16 09:25:54 AM,67.798,84.500,0.3321,1.12,3.38,339.7,928.7,0.000,4.351
848,04/19/16 09:35:54 AM,71.404,86.700,0.3321,1.12,3.94,341.2,1531.2,0.000,4.363
849,04/19/16 09:45:54 AM,69.213,86.200,0.3317,2.82,6.76,324.3,1636.2,0.000,4.357
850,04/19/16 09:55:54 AM,69.858,86.800,0.3317,1.70,5.64,339.7,1376.2,0.000,4.345
851,04/19/16 10:05:54 AM,71.103,84.900,0.3317,2.26,6.76,320.1,1553.7,0.000,4.363
852,04/19/16 10:15:54 AM,71.146,84.400,0.3312,2.26,7.90,313.1,1536.2,0.000,4.351
853,04/19/16 10:25:54 AM,70.803,83.700,0.3308,3.38,8.46,315.9,1366.2,0.000,4.345
854,04/19/16 10:35:54 AM,70.115,83.800,0.3308,3.38,9.01,328.5,1263.7,0.000,4.363
855,04/19/16 10:45:54 AM,72.783,83.100,0.3304,2.82,8.46,300.4,1341.2,0.000,4.345
856,04/19/16 10:55:54 AM,69.942,81.400,0.3299,2.82,7.90,332.7,1003.7,0.000,4.363
857,04/19/16 11:05:54 AM,72.050,76.800,0.3299,1.70,6.76,355.2,1286.2,0.000,4.351
858,04/19/16 11:15:54 AM,72.264,79.300,0.3295,1.70,5.64,324.3,1131.2,0.000,4.357
859,04/19/16 11:25:54 AM,71.748,78.900,0.3295,1.70,5.08,335.5,956.2,0.000,4.357
860,04/19/16 11:35:54 AM,73.990,78.500,0.3290,1.12,5.08,314.5,1263.7,0.000,4.369
861,04/19/16 11:45:54 AM,72.351,76.000,0.3290,2.82,7.90,322.9,1168.7,0.000,4.351
862,04/19/16 11:55:54 AM,71.834,75.200,0.3286,3.38,8.46,300.4,1281.2,0.000,4.363
863,04/19/16 12:05:54 PM,74.943,73.100,0.3282,1.70,6.76,327.1,1348.7,0.000,4.345
864,04/19/16 12:15:54 PM,72.696,70.200,0.3277,3.94,12.39,94.1,808.7,0.000,4.363
865,04/19/16 12:25:54 PM,73.429,71.700,0.3277,2.26,7.90,84.2,868.7,0.000,4.351
866,04/19/16 12:35:54 PM,72.869,70.400,0.3274,1.70,7.31,92.7,746.2,0.000,4.363
867,04/19/16 12:45:54 PM,72.696,71.000,0.3274,2.26,7.90,144.6,433.7,0.000,4.351
868,04/19/16 12:55:54 PM,72.826,71.300,0.3274,0.56,6.20,345.4,456.2,0.000,4.351
869,04/19/16 01:05:54 PM,73.558,70.600,0.3269,0.56,6.20,50.5,711.2,0.000,4.351
870,04/19/16 01:15:54 PM,74.770,68.700,0.3269,1.12,4.50,80.0,1038.7,0.000,4.400
871,04/19/16 01:25:54 PM,74.424,68.900,0.3265,2.26,7.90,151.6,958.7,0.000,4.357
872,04/19/16 01:35:54 PM,74.727,67.000,0.3261,3.94,11.83,165.7,1476.2,0.000,4.345
873,04/19/16 01:45:54 PM,74.554,66.300,0.3261,4.50,13.51,126.4,1316.2,0.000,4.363
874,04/19/16 01:55:54 PM,73.040,66.800,0.3256,7.31,15.21,146.0,1151.2,0.000,4.345
875,04/19/16 02:05:54 PM,74.077,68.600,0.3252,6.76,15.77,129.2,1171.2,0.000,4.357
876,04/19/16 02:15:54 PM,75.853,66.900,0.3252,3.94,13.51,140.4,1518.7,0.000,4.345
877,04/19/16 02:25:54 PM,75.681,65.500,0.3249,1.12,6.76,106.7,1068.7,0.000,4.363
878,04/19/16 02:35:54 PM,75.463,65.800,0.3249,2.82,14.09,214.8,1043.7,0.000,4.351
879,04/19/16 02:45:54 PM,73.774,65.100,0.3244,2.26,12.95,324.3,766.2,0.000,4.393
880,04/19/16 02:55:54 PM,73.342,66.600,0.3244,3.38,10.69,324.3,571.2,0.000,4.351
881,04/19/16 03:05:54 PM,73.558,69.400,0.3240,1.70,8.46,160.0,518.7,0.000,4.369
882,04/19/16 03:15:54 PM,74.120,68.200,0.3240,1.12,6.20,338.3,853.7,0.000,4.351
883,04/19/16 03:25:54 PM,72.826,68.100,0.3235,3.38,12.39,150.2,866.2,0.000,4.363
884,04/19/16 03:35:54 PM,72.264,72.000,0.3235,2.26,14.65,279.4,376.2,0.000,4.357
885,04/19/16 03:45:54 PM,70.459,74.200,0.3231,3.38,12.95,318.7,396.2,0.000,4.351
886,04/19/16 03:55:54 PM,69.386,77.700,0.3231,5.64,17.47,144.6,326.2,0.000,4.369
887,04/19/16 04:05:54 PM,69.643,80.000,0.3228,8.46,15.77,129.2,368.7,0.000,4.351
888,04/19/16 04:15:54 PM,69.901,78.600,0.3228,8.46,17.47,127.8,366.2,0.000,4.381
889,04/19/16 04:25:54 PM,70.803,77.500,0.3228,6.76,14.09,133.4,383.7,0.000,4.357
890,04/19/16 04:35:54 PM,70.201,76.900,0.3223,7.31,18.59,119.3,368.7,0.000,4.345
891,04/19/16 04:45:54 PM,69.942,77.400,0.3223,6.76,14.65,129.2,321.2,0.000,4.357
892,04/19/16 04:55:54 PM,70.072,78.000,0.3223,3.94,10.69,122.1,291.2,0.000,4.345
893,04/19/16 05:05:54 PM,70.115,77.600,0.3219,2.82,11.27,130.6,248.7,0.000,4.363
894,04/19/16 05:15:54 PM,70.201,76.600,0.3219,2.26,7.90,165.7,138.7,0.000,4.351
895,04/19/16 05:25:54 PM,69.771,76.400,0.3219,1.70,9.01,150.2,113.7,0.000,4.351
896,04/19/16 05:35:54 PM,69.300,76.800,0.3219,1.70,7.31,130.6,83.7,0.000,4.339
897,04/19/16 05:45:54 PM,69.386,77.200,0.3216,2.82,10.13,127.8,66.2,0.000,4.339
898,04/19/16 05:55:54 PM,68.999,77.100,0.3216,3.38,7.90,126.4,38.7,0.000,4.357
899,04/19/16 06:05:54 PM,69.129,78.000,0.3216,0.56,4.50,171.3,26.2,0.000,4.333
900,04/19/16 06:15:54 PM,68.871,77.700,0.3216,1.12,7.31,230.2,16.2,0.000,4.333
901,04/19/16 06:25:54 PM,68.614,78.100,0.3211,0.00,3.38,158.6,3.7,0.000,4.333
902,04/19/16 06:35:54 PM,67.842,80.200,0.3211,0.00,1.12,175.5,1.2,0.000,4.327
903,04/19/16 06:45:54 PM,67.285,80.600,0.3211,1.70,6.76,129.2,1.2,0.000,4.321
904,04/19/16 06:55:54 PM,68.056,79.600,0.3211,1.12,5.08,140.4,1.2,0.000,4.321
905,04/19/16 07:05:54 PM,67.798,79.300,0.3211,2.26,6.20,124.9,1.2,0.000,4.321
906,04/19/16 07:15:54 PM,68.056,77.600,0.3211,0.56,3.94,134.8,1.2,0.000,4.321
907,04/19/16 07:25:54 PM,67.757,77.500,0.3207,0.00,3.94,140.4,1.2,0.000,4.321
908,04/19/16 07:35:54 PM,67.714,75.700,0.3207,0.00,2.26,144.6,1.2,0.000,4.321
909,04/19/16 07:45:54 PM,66.772,77.700,0.3207,0.00,5.08,140.4,1.2,0.000,4.321
910,04/19/16 07:55:54 PM,67.372,77.600,0.3207,0.00,5.08,141.8,1.2,0.000,4.315
911,04/19/16 08:05:54 PM,68.527,76.200,0.3207,0.56,5.64,140.4,1.2,0.000,4.315
912,04/19/16 08:15:54 PM,68.913,75.600,0.3204,0.56,5.64,133.4,1.2,0.000,4.315
913,04/19/16 08:25:54 PM,65.959,77.100,0.3207,0.00,2.82,144.6,1.2,0.000,4.309
914,04/19/16 08:35:54 PM,67.242,76.400,0.3204,0.56,6.76,144.6,1.2,0.000,4.309
915,04/19/16 08:45:54 PM,66.472,77.300,0.3204,0.00,1.70,155.8,1.2,0.000,4.309
916,04/19/16 08:55:54 PM,68.142,74.900,0.3204,0.56,5.64,141.8,1.2,0.000,4.309
917,04/19/16 09:05:54 PM,68.742,72.000,0.3204,2.26,9.01,139.0,1.2,0.000,4.303
918,04/19/16 09:15:54 PM,68.313,72.300,0.3204,0.00,3.94,164.3,1.2,0.000,4.303
919,04/19/16 09:25:54 PM,68.657,71.900,0.3204,0.56,5.08,311.7,1.2,0.000,4.303
920,04/19/16 09:35:54 PM,68.056,71.300,0.3204,0.00,4.50,39.3,1.2,0.000,4.303
921,04/19/16 09:45:54 PM,67.798,74.400,0.3204,0.00,3.38,119.3,1.2,0.000,4.303
922,04/19/16 09:55:54 PM,67.714,76.000,0.3199,0.00,6.20,130.6,1.2,0.000,4.303
923,04/19/16 10:05:54 PM,69.170,72.300,0.3199,0.56,5.08,148.8,1.2,0.000,4.303
924,04/19/16 10:15:54 PM,67.627,71.700,0.3199,2.26,7.31,119.3,1.2,0.000,4.303
925,04/19/16 10:25:54 PM,66.686,76.400,0.3199,0.00,3.38,150.2,1.2,0.000,4.297
926,04/19/16 10:35:54 PM,66.943,78.100,0.3199,0.56,3.94,148.8,1.2,0.000,4.297
927,04/19/16 10:45:54 PM,66.643,77.700,0.3199,0.56,6.20,137.6,1.2,0.000,4.297
928,04/19/16 10:55:54 PM,66.472,78.900,0.3199,0.00,2.82,134.8,1.2,0.000,4.297
929,04/19/16 11:05:54 PM,66.857,80.000,0.3199,0.00,3.38,133.4,1.2,0.000,4.297
930,04/19/16 11:15:54 PM,67.071,78.900,0.3195,0.00,3.94,130.6,1.2,0.000,4.297
931,04/19/16 11:25:54 PM,65.701,80.400,0.3199,0.00,0.00,129.2,1.2,0.000,4.297
932,04/19/16 11:35:54 PM,66.043,82.200,0.3195,0.00,2.82,124.9,1.2,0.000,4.297
933,04/19/16 11:45:54 PM,65.829,81.600,0.3195,0.00,2.82,115.1,1.2,0.000,4.297
934,04/19/16 11:55:54 PM,66.173,81.600,0.3195,0.00,2.26,99.7,1.2,0.000,4.297
935,04/20/16 12:05:54 AM,65.959,81.700,0.3195,0.00,0.00,67.4,1.2,0.000,4.297
936,04/20/16 12:15:54 AM,66.000,83.100,0.3195,0.00,0.00,67.4,1.2,0.000,4.297
937,04/20/16 12:25:54 AM,65.745,83.400,0.3195,0.00,0.00,67.4,1.2,0.000,4.297
938,04/20/16 12:35:54 AM,65.872,83.100,0.3195,0.00,0.00,67.4,1.2,0.000,4.297
939,04/20/16 12:45:54 AM,65.487,85.000,0.3192,0.00,0.00,67.4,1.2,0.000,4.291
940,04/20/16 12:55:54 AM,65.701,84.200,0.3195,0.00,0.00,103.9,1.2,0.000,4.291
941,04/20/16 01:05:54 AM,64.632,85.400,0.3192,0.00,0.56,14.0,1.2,0.000,4.291
942,04/20/16 01:15:54 AM,64.288,87.200,0.3192,0.00,0.00,1.4,1.2,0.000,4.291
943,04/20/16 01:25:54 AM,64.332,87.700,0.3192,0.00,0.00,1.4,1.2,0.000,4.291
944,04/20/16 01:35:54 AM,64.288,87.500,0.3192,0.00,0.00,1.4,1.2,0.000,4.291
945,04/20/16 01:45:54 AM,63.903,88.700,0.3192,0.00,0.00,1.4,1.2,0.000,4.291
946,04/20/16 01:55:54 AM,63.475,89.600,0.3192,0.00,0.00,1.4,1.2,0.000,4.291
947,04/20/16 02:05:54 AM,63.604,90.100,0.3192,0.00,0.00,1.4,1.2,0.000,4.291
948,04/20/16 02:15:54 AM,63.648,90.100,0.3192,0.00,0.00,1.4,1.2,0.000,4.291
949,04/20/16 02:25:54 AM,63.689,90.000,0.3192,0.00,0.00,1.4,1.2,0.000,4.291
950,04/20/16 02:35:54 AM,63.347,91.500,0.3192,0.00,0.00,1.4,1.2,0.000,4.291
951,04/20/16 02:45:54 AM,63.732,90.800,0.3192,0.00,0.00,1.4,1.2,0.000,4.291
952,04/20/16 02:55:54 AM,63.604,90.800,0.3192,0.00,0.00,1.4,1.2,0.000,4.291
953,04/20/16 03:05:54 AM,63.819,91.300,0.3187,0.00,0.00,1.4,1.2,0.000,4.291
954,04/20/16 03:15:54 AM,63.775,91.300,0.3192,0.00,0.00,1.4,1.2,0.000,4.291
955,04/20/16 03:25:54 AM,63.862,92.200,0.3187,0.00,0.00,15.4,1.2,0.000,4.291
956,04/20/16 03:35:54 AM,64.161,91.300,0.3187,0.00,0.00,105.3,1.2,0.000,4.291
957,04/20/16 03:45:54 AM,63.518,91.500,0.3187,0.00,0.00,51.9,1.2,0.000,4.291
958,04/20/16 03:55:54 AM,63.433,92.900,0.3187,0.00,0.00,30.9,1.2,0.000,4.291
959,04/20/16 04:05:54 AM,63.347,92.900,0.3187,0.00,0.00,30.9,1.2,0.000,4.291
960,04/20/16 04:15:54 AM,63.176,94.500,0.3187,0.00,1.12,1.4,1.2,0.000,4.291
961,04/20/16 04:25:54 AM,63.475,94.900,0.3187,0.00,2.26,126.4,1.2,0.000,4.291
962,04/20/16 04:35:54 AM,63.347,93.900,0.3171,0.00,0.00,126.4,1.2,0.000,4.291
963,04/20/16 04:45:54 AM,63.262,94.000,0.3171,0.00,0.00,126.4,1.2,0.000,4.291
964,04/20/16 04:55:54 AM,63.048,94.200,0.3171,0.00,0.00,126.4,1.2,0.000,4.291
965,04/20/16 05:05:54 AM,62.748,94.900,0.3175,0.00,0.00,126.4,1.2,0.000,4.291
966,04/20/16 05:15:54 AM,62.620,94.900,0.3175,0.00,0.00,126.4,1.2,0.000,4.291
967,04/20/16 05:25:54 AM,62.447,95.400,0.3175,0.00,0.00,126.4,1.2,0.000,4.291
968,04/20/16 05:35:54 AM,62.704,96.000,0.3175,0.00,0.00,126.4,3.7,0.000,4.291
969,04/20/16 05:45:54 AM,62.962,96.000,0.3175,0.00,0.00,126.4,8.7,0.000,4.291
970,04/20/16 05:55:54 AM,63.090,95.600,0.3178,0.00,0.00,126.4,13.7,0.000,4.291
971,04/20/16 06:05:54 AM,63.518,95.400,0.3178,0.00,0.00,126.4,18.7,0.000,4.291
972,04/20/16 06:15:54 AM,63.176,95.200,0.3183,0.00,0.00,126.4,23.7,0.000,4.291
973,04/20/16 06:25:54 AM,63.176,96.100,0.3183,0.00,0.00,126.4,43.7,0.000,4.291
974,04/20/16 06:35:54 AM,64.074,96.200,0.3183,0.00,0.00,99.7,88.7,0.000,4.291
975,04/20/16 06:45:54 AM,63.732,95.500,0.3183,0.00,1.12,19.7,43.7,0.000,4.291
976,04/20/16 06:55:54 AM,64.033,95.900,0.3183,0.00,0.00,344.0,36.2,0.000,4.291
977,04/20/16 07:05:54 AM,64.974,95.300,0.3187,0.00,0.00,344.0,108.7,0.000,4.297
978,04/20/16 07:15:54 AM,63.604,94.900,0.3187,0.00,1.12,344.0,93.7,0.000,4.303
979,04/20/16 07:25:54 AM,63.732,95.800,0.3183,0.00,0.00,344.0,51.2,0.000,4.297
980,04/20/16 07:35:54 AM,63.819,96.100,0.3183,0.00,0.00,344.0,111.2,0.000,4.327
981,04/20/16 07:45:54 AM,64.546,95.800,0.3187,0.00,2.26,329.9,133.7,0.000,4.345
982,04/20/16 07:55:54 AM,63.862,95.300,0.3187,0.00,0.56,321.5,96.2,0.000,4.339
983,04/20/16 08:05:54 AM,64.033,95.700,0.3187,0.00,0.00,355.2,83.7,0.000,4.321
984,04/20/16 08:15:54 AM,64.204,96.000,0.3183,0.00,0.56,195.1,118.7,0.000,4.321
985,04/20/16 08:25:54 AM,64.204,96.000,0.3187,0.00,0.00,141.8,111.2,0.000,4.327
986,04/20/16 08:35:54 AM,64.161,95.900,0.3187,0.00,0.00,126.4,81.2,0.000,4.321
987,04/20/16 08:45:54 AM,64.375,96.000,0.3175,0.00,0.00,127.8,113.7,0.008,4.327
988,04/20/16 08:55:54 AM,63.304,96.500,0.3175,0.00,2.26,102.5,58.7,0.031,4.321
989,04/20/16 09:05:54 AM,62.919,97.700,0.3526,0.00,2.26,324.3,26.2,0.110,4.315
990,04/20/16 09:15:54 AM,62.620,98.300,0.3590,0.00,0.56,318.7,23.7,0.024,4.309
991,04/20/16 09:25:54 AM,63.048,98.500,0.3578,0.00,0.00,318.7,76.2,0.000,4.321
992,04/20/16 09:35:54 AM,63.176,98.700,0.3557,0.00,0.00,318.7,118.7,0.000,4.321
993,04/20/16 09:45:54 AM,63.648,99.000,0.3547,0.00,1.70,327.1,128.7,0.000,4.339
994,04/20/16 09:55:54 AM,63.862,99.000,0.3531,0.00,2.82,287.8,163.7,0.008,4.357
995,04/20/16 10:05:54 AM,64.803,98.800,0.3526,0.00,0.56,324.3,241.2,0.000,4.393
996,04/20/16 10:15:54 AM,64.760,98.300,0.3516,0.00,5.08,230.2,151.2,0.000,4.363
