"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
744,04/04/16 07:25:54 PM,63.732,87.000,0.2793,0.00,1.70,143.2,1.2,0.000,4.321
745,04/04/16 07:35:54 PM,63.433,87.800,0.2793,0.00,1.70,143.2,1.2,0.000,4.321
746,04/04/16 07:45:54 PM,63.946,86.800,0.2793,0.00,1.12,141.8,1.2,0.000,4.321
747,04/04/16 07:55:54 PM,63.133,86.400,0.2793,0.00,0.56,141.8,1.2,0.000,4.321
748,04/04/16 08:05:54 PM,62.148,88.700,0.2793,0.00,1.12,141.8,1.2,0.000,4.321
749,04/04/16 08:15:54 PM,62.620,88.500,0.2793,0.56,2.82,141.8,1.2,0.000,4.315
750,04/04/16 08:25:54 PM,62.533,87.400,0.2793,1.12,3.38,143.2,1.2,0.000,4.315
751,04/04/16 08:35:54 PM,62.191,86.500,0.2793,0.56,2.82,133.4,1.2,0.000,4.315
752,04/04/16 08:45:54 PM,62.406,86.900,0.2793,0.00,3.94,133.4,1.2,0.000,4.315
753,04/04/16 08:55:54 PM,62.362,87.500,0.2793,0.56,3.94,147.4,1.2,0.000,4.315
754,04/04/16 09:05:54 PM,62.748,90.200,0.2793,0.00,2.26,151.6,1.2,0.000,4.309
755,04/04/16 09:15:54 PM,63.561,89.500,0.2793,0.00,2.26,158.6,1.2,0.000,4.309
756,04/04/16 09:25:54 PM,62.704,89.000,0.2793,0.00,1.70,158.6,1.2,0.000,4.309
757,04/04/16 09:35:54 PM,62.834,89.100,0.2793,0.00,1.12,158.6,1.2,0.000,4.309
758,04/04/16 09:45:54 PM,61.934,89.100,0.2793,0.00,0.00,158.6,1.2,0.000,4.309
759,04/04/16 09:55:54 PM,61.633,89.700,0.2793,0.00,0.00,158.6,1.2,0.000,4.303
760,04/04/16 10:05:54 PM,61.633,89.800,0.2793,0.00,1.70,158.6,1.2,0.000,4.303
761,04/04/16 10:15:54 PM,62.062,90.000,0.2793,0.00,2.26,158.6,1.2,0.000,4.303
762,04/04/16 10:25:54 PM,61.934,89.900,0.2793,0.00,0.56,158.6,1.2,0.000,4.303
763,04/04/16 10:35:54 PM,62.406,90.100,0.2793,0.00,0.56,158.6,1.2,0.000,4.303
764,04/04/16 10:45:54 PM,62.791,89.800,0.2793,0.00,1.12,158.6,1.2,0.000,4.303
765,04/04/16 10:55:54 PM,61.804,89.700,0.2793,0.00,1.12,158.6,1.2,0.000,4.303
766,04/04/16 11:05:54 PM,61.419,90.900,0.2793,0.00,0.00,158.6,1.2,0.000,4.303
767,04/04/16 11:15:54 PM,62.233,90.200,0.2793,0.00,1.12,158.6,1.2,0.000,4.303
768,04/04/16 11:25:54 PM,61.804,89.700,0.2793,0.00,0.00,158.6,1.2,0.000,4.303
769,04/04/16 11:35:54 PM,61.891,90.500,0.2793,0.00,1.70,158.6,1.2,0.000,4.303
770,04/04/16 11:45:54 PM,61.804,89.500,0.2793,0.00,0.56,157.2,1.2,0.000,4.303
771,04/04/16 11:55:54 PM,61.677,90.700,0.2793,0.00,0.56,157.2,1.2,0.000,4.297
772,04/05/16 12:05:54 AM,62.148,90.800,0.2793,0.00,1.12,157.2,1.2,0.000,4.297
773,04/05/16 12:15:54 AM,62.577,90.800,0.2793,0.00,1.70,157.2,1.2,0.000,4.297
774,04/05/16 12:25:54 AM,62.406,89.900,0.2793,0.00,0.00,157.2,1.2,0.000,4.297
775,04/05/16 12:35:54 AM,62.447,90.300,0.2793,0.00,0.00,157.2,1.2,0.000,4.297
776,04/05/16 12:45:54 AM,62.577,92.100,0.2793,0.00,0.00,157.2,1.2,0.000,4.297
777,04/05/16 12:55:54 AM,62.704,92.300,0.2783,0.00,2.82,134.8,1.2,0.000,4.297
778,04/05/16 01:05:54 AM,62.062,91.500,0.2739,0.00,1.70,105.3,1.2,0.016,4.297
779,04/05/16 01:15:54 AM,61.934,92.600,0.2739,0.00,0.00,102.5,1.2,0.008,4.297
780,04/05/16 01:25:54 AM,61.804,93.900,0.2736,0.00,0.00,102.5,1.2,0.008,4.297
781,04/05/16 01:35:54 AM,61.761,94.900,0.2736,0.00,0.00,102.5,1.2,0.000,4.297
782,04/05/16 01:45:54 AM,61.677,95.700,0.2739,0.00,0.00,102.5,1.2,0.000,4.297
783,04/05/16 01:55:54 AM,61.506,95.800,0.2739,0.00,0.00,102.5,1.2,0.008,4.297
784,04/05/16 02:05:54 AM,61.506,96.200,0.2732,0.00,0.00,102.5,1.2,0.008,4.297
785,04/05/16 02:15:54 AM,61.506,96.200,0.2729,0.00,0.00,102.5,1.2,0.016,4.297
786,04/05/16 02:25:54 AM,61.290,96.400,0.2729,0.00,0.00,102.5,1.2,0.016,4.297
787,04/05/16 02:35:54 AM,61.205,96.700,0.2749,0.00,0.00,102.5,1.2,0.024,4.297
788,04/05/16 02:45:54 AM,60.904,96.800,0.2776,0.00,0.00,102.5,1.2,0.008,4.297
789,04/05/16 02:55:54 AM,60.733,96.900,0.2786,0.00,0.00,102.5,1.2,0.000,4.291
790,04/05/16 03:05:54 AM,60.775,97.100,0.2793,0.00,0.00,102.5,1.2,0.000,4.291
791,04/05/16 03:15:54 AM,60.690,97.400,0.2796,0.00,0.00,102.5,1.2,0.000,4.291
792,04/05/16 03:25:54 AM,60.604,97.500,0.2803,0.00,0.00,102.5,1.2,0.000,4.291
793,04/05/16 03:35:54 AM,60.517,97.700,0.2800,0.00,0.00,102.5,1.2,0.000,4.291
794,04/05/16 03:45:54 AM,60.517,97.800,0.2803,0.00,0.00,102.5,1.2,0.008,4.291
795,04/05/16 03:55:54 AM,60.517,97.900,0.2806,0.00,0.00,102.5,1.2,0.000,4.291
796,04/05/16 04:05:54 AM,60.433,98.100,0.2810,0.00,0.00,102.5,1.2,0.000,4.291
797,04/05/16 04:15:54 AM,60.433,98.100,0.2817,0.00,0.00,102.5,1.2,0.000,4.291
798,04/05/16 04:25:54 AM,60.390,98.300,0.2821,0.00,0.00,102.5,1.2,0.000,4.291
799,04/05/16 04:35:54 AM,60.046,98.400,0.2824,0.00,0.00,102.5,1.2,0.000,4.291
800,04/05/16 04:45:54 AM,60.003,98.500,0.2827,0.00,0.00,102.5,1.2,0.000,4.291
801,04/05/16 04:55:54 AM,60.003,98.600,0.2827,0.00,1.70,103.9,1.2,0.000,4.291
802,04/05/16 05:05:54 AM,60.132,98.800,0.2827,0.00,1.70,120.7,1.2,0.000,4.291
803,04/05/16 05:15:54 AM,60.089,98.600,0.2830,0.00,0.00,120.7,1.2,0.000,4.291
804,04/05/16 05:25:54 AM,59.916,98.600,0.2830,0.00,0.00,120.7,1.2,0.000,4.291
805,04/05/16 05:35:54 AM,60.174,98.600,0.2830,0.00,2.26,120.7,1.2,0.000,4.291
806,04/05/16 05:45:54 AM,60.303,98.500,0.2834,0.00,0.00,120.7,1.2,0.000,4.291
807,04/05/16 05:55:54 AM,60.775,97.700,0.2834,0.00,0.00,120.7,3.7,0.000,4.291
808,04/05/16 06:05:54 AM,60.303,97.600,0.2834,0.00,0.56,5.6,18.7,0.000,4.291
809,04/05/16 06:15:54 AM,60.174,97.900,0.2834,0.00,1.12,28.1,26.2,0.008,4.291
810,04/05/16 06:25:54 AM,60.561,98.100,0.2834,0.00,0.00,75.8,43.7,0.000,4.291
811,04/05/16 06:35:54 AM,60.861,98.100,0.2837,0.00,0.00,75.8,63.7,0.000,4.291
812,04/05/16 06:45:54 AM,61.376,97.900,0.2840,0.00,1.12,39.3,111.2,0.000,4.315
813,04/05/16 06:55:54 AM,61.290,97.700,0.2844,0.00,0.00,9.8,133.7,0.000,4.327
814,04/05/16 07:05:54 AM,61.506,97.600,0.2850,0.00,2.26,7.0,176.2,0.000,4.345
815,04/05/16 07:15:54 AM,61.720,97.900,0.2857,0.00,1.12,0.0,208.7,0.000,4.369
816,04/05/16 07:25:54 AM,61.633,97.900,0.2857,0.00,0.00,0.0,173.7,0.000,4.363
817,04/05/16 07:35:54 AM,62.577,97.700,0.2861,0.00,1.12,0.0,346.2,0.000,4.351
818,04/05/16 07:45:54 AM,63.219,97.400,0.2861,0.00,0.00,0.0,273.7,0.000,4.363
819,04/05/16 07:55:54 AM,62.748,97.000,0.2861,0.00,0.00,0.0,178.7,0.000,4.351
820,04/05/16 08:05:54 AM,62.148,97.100,0.2861,0.00,0.00,0.0,98.7,0.000,4.351
821,04/05/16 08:15:54 AM,62.148,97.400,0.2861,0.00,0.00,0.0,73.7,0.000,4.345
822,04/05/16 08:25:54 AM,61.677,97.500,0.2861,0.00,0.00,0.0,73.7,0.000,4.339
823,04/05/16 08:35:54 AM,61.761,97.700,0.2861,0.00,0.00,0.0,86.2,0.000,4.339
824,04/05/16 08:45:54 AM,61.677,97.900,0.2861,0.00,0.56,0.0,106.2,0.000,4.339
825,04/05/16 08:55:54 AM,62.233,97.900,0.2861,0.00,1.12,50.5,126.2,0.000,4.345
826,04/05/16 09:05:54 AM,62.704,97.600,0.2864,0.00,0.00,91.3,128.7,0.000,4.351
827,04/05/16 09:15:54 AM,62.490,97.400,0.2864,0.00,0.00,91.3,178.7,0.000,4.363
828,04/05/16 09:25:54 AM,62.447,97.400,0.2864,0.00,0.00,91.3,188.7,0.000,4.381
829,04/05/16 09:35:54 AM,63.176,97.300,0.2864,0.00,0.00,91.3,243.7,0.000,4.357
830,04/05/16 09:45:54 AM,63.133,96.900,0.2864,0.00,1.12,56.2,256.2,0.000,4.363
831,04/05/16 09:55:54 AM,64.161,96.600,0.2864,0.00,0.00,4.2,353.7,0.000,4.357
832,04/05/16 10:05:54 AM,66.087,95.900,0.2864,0.00,3.38,355.2,768.7,0.000,4.369
833,04/05/16 10:15:54 AM,67.329,94.600,0.2864,0.56,3.94,313.1,1023.7,0.000,4.393
834,04/05/16 10:25:54 AM,65.145,93.300,0.2864,0.00,2.82,348.2,603.7,0.000,4.351
835,04/05/16 10:35:54 AM,67.372,93.200,0.2861,0.00,3.38,304.7,973.7,0.000,4.357
836,04/05/16 10:45:54 AM,69.256,88.900,0.2861,0.56,3.94,300.4,1428.7,0.000,4.375
837,04/05/16 10:55:54 AM,67.500,86.700,0.2861,0.56,3.94,320.1,956.2,0.000,4.363
838,04/05/16 11:05:54 AM,69.085,86.900,0.2864,0.00,1.70,314.5,986.2,0.000,4.351
839,04/05/16 11:15:54 AM,67.114,86.500,0.2864,0.00,2.26,315.9,698.7,0.000,4.363
840,04/05/16 11:25:54 AM,66.600,88.800,0.2864,0.00,1.70,320.1,458.7,0.000,4.357
841,04/05/16 11:35:54 AM,65.872,90.000,0.2864,0.00,0.00,321.5,231.2,0.000,4.351
842,04/05/16 11:45:54 AM,65.615,90.400,0.2864,0.00,1.12,321.5,233.7,0.000,4.375
843,04/05/16 11:55:54 AM,65.017,91.000,0.2868,0.00,1.12,317.3,213.7,0.000,4.357
844,04/05/16 12:05:54 PM,65.487,91.900,0.2868,0.00,1.70,280.8,196.2,0.000,4.357
845,04/05/16 12:15:54 PM,66.043,88.500,0.2868,1.12,4.50,153.0,168.7,0.000,4.363
846,04/05/16 12:25:54 PM,65.916,87.100,0.2868,1.70,7.90,136.2,96.2,0.000,4.351
847,04/05/16 12:35:54 PM,66.173,87.100,0.2864,0.00,3.94,115.1,153.7,0.000,4.363
848,04/05/16 12:45:54 PM,66.857,89.100,0.2868,0.00,3.94,108.1,438.7,0.000,4.363
849,04/05/16 12:55:54 PM,70.502,83.400,0.2864,3.38,8.46,117.9,1323.7,0.000,4.351
850,04/05/16 01:05:54 PM,66.857,82.800,0.2864,1.12,5.64,282.2,1173.7,0.000,4.363
851,04/05/16 01:15:54 PM,68.999,87.800,0.2864,0.00,2.82,308.9,1003.7,0.000,4.351
852,04/05/16 01:25:54 PM,70.716,82.100,0.2864,0.56,3.94,348.2,1233.7,0.000,4.357
853,04/05/16 01:35:54 PM,69.942,83.600,0.2861,1.12,5.64,325.7,1216.2,0.000,4.369
854,04/05/16 01:45:54 PM,68.614,84.700,0.2861,0.56,5.08,341.2,603.7,0.000,4.351
855,04/05/16 01:55:54 PM,69.643,81.400,0.2864,1.12,5.64,15.4,721.2,0.000,4.381
856,04/05/16 02:05:54 PM,69.213,79.900,0.2864,1.12,9.01,349.6,636.2,0.000,4.357
857,04/05/16 02:15:54 PM,66.173,83.000,0.2864,1.70,6.20,315.9,188.7,0.000,4.351
858,04/05/16 02:25:54 PM,67.971,87.400,0.2864,0.00,2.26,289.2,331.2,0.000,4.357
859,04/05/16 02:35:54 PM,69.300,85.300,0.2864,0.00,3.94,301.8,528.7,0.000,4.351
860,04/05/16 02:45:54 PM,68.356,81.600,0.2864,1.70,9.01,219.0,398.7,0.000,4.363
861,04/05/16 02:55:54 PM,67.671,82.500,0.2864,0.56,5.08,338.3,278.7,0.000,4.351
862,04/05/16 03:05:54 PM,67.158,81.700,0.2861,2.26,9.01,341.2,248.7,0.000,4.363
863,04/05/16 03:15:54 PM,66.087,82.600,0.2864,3.38,10.69,127.8,228.7,0.000,4.351
864,04/05/16 03:25:54 PM,65.872,83.700,0.2864,3.38,14.09,146.0,103.7,0.000,4.351
865,04/05/16 03:35:54 PM,65.487,85.000,0.2864,1.12,7.90,307.5,31.2,0.000,4.345
866,04/05/16 03:45:54 PM,65.615,85.800,0.2864,0.56,6.20,15.4,101.2,0.000,4.351
867,04/05/16 03:55:54 PM,65.574,86.600,0.2864,3.94,18.03,29.5,38.7,0.000,4.345
868,04/05/16 04:05:54 PM,65.615,86.700,0.2864,0.56,7.31,304.7,26.2,0.000,4.339
869,04/05/16 04:15:54 PM,65.959,86.500,0.2864,1.70,7.90,317.3,51.2,0.000,4.339
870,04/05/16 04:25:54 PM,66.000,85.900,0.2864,0.00,2.82,311.7,43.7,0.000,4.333
871,04/05/16 04:35:54 PM,66.258,84.800,0.2864,0.56,5.64,290.6,36.2,0.000,4.333
872,04/05/16 04:45:54 PM,66.558,83.800,0.2864,1.12,7.31,285.0,66.2,0.000,4.333
873,04/05/16 04:55:54 PM,66.429,83.900,0.2864,1.12,5.08,140.4,148.7,0.000,4.351
874,04/05/16 05:05:54 PM,66.600,83.300,0.2864,6.20,16.89,132.0,123.7,0.000,4.351
875,04/05/16 05:15:54 PM,66.344,82.300,0.2864,6.20,14.09,127.8,88.7,0.000,4.345
876,04/05/16 05:25:54 PM,67.071,81.200,0.2864,1.70,7.90,120.7,101.2,0.000,4.345
877,04/05/16 05:35:54 PM,66.729,80.300,0.2864,0.00,3.94,190.9,11.2,0.000,4.339
878,04/05/16 05:45:54 PM,66.600,81.000,0.2864,0.00,2.26,169.9,26.2,0.000,4.339
879,04/05/16 05:55:54 PM,65.788,81.200,0.2864,0.00,1.12,129.2,41.2,0.000,4.351
880,04/05/16 06:05:54 PM,64.803,83.800,0.2864,0.00,1.12,120.7,21.2,0.000,4.333
881,04/05/16 06:15:54 PM,63.946,86.200,0.2864,0.00,4.50,355.2,6.2,0.000,4.333
882,04/05/16 06:25:54 PM,63.604,89.000,0.2864,0.00,0.56,332.7,1.2,0.000,4.333
883,04/05/16 06:35:54 PM,63.176,90.000,0.2864,0.00,1.12,241.5,1.2,0.000,4.327
884,04/05/16 06:45:54 PM,64.247,89.700,0.2864,0.00,0.00,226.0,1.2,0.000,4.321
885,04/05/16 06:55:54 PM,64.033,87.900,0.2864,0.56,3.38,134.8,1.2,0.000,4.321
886,04/05/16 07:05:54 PM,63.819,87.100,0.2864,0.56,3.94,134.8,1.2,0.000,4.321
887,04/05/16 07:15:54 PM,64.117,87.000,0.2864,1.12,3.94,137.6,1.2,0.000,4.321
888,04/05/16 07:25:54 PM,64.459,86.100,0.2864,0.00,1.70,140.4,1.2,0.000,4.321
889,04/05/16 07:35:54 PM,63.604,86.900,0.2868,0.00,0.00,140.4,1.2,0.000,4.321
890,04/05/16 07:45:54 PM,63.561,88.200,0.2868,0.00,0.00,140.4,1.2,0.000,4.315
891,04/05/16 07:55:54 PM,62.791,89.500,0.2868,0.00,0.00,140.4,1.2,0.000,4.315
892,04/05/16 08:05:54 PM,62.834,90.100,0.2868,0.00,2.82,140.4,1.2,0.000,4.315
893,04/05/16 08:15:54 PM,62.919,88.900,0.2868,0.00,1.12,141.8,1.2,0.000,4.315
894,04/05/16 08:25:54 PM,62.362,89.100,0.2868,0.00,2.26,141.8,1.2,0.000,4.315
895,04/05/16 08:35:54 PM,62.834,89.600,0.2868,0.56,3.38,140.4,1.2,0.000,4.309
896,04/05/16 08:45:54 PM,62.748,88.500,0.2868,0.56,5.64,129.2,1.2,0.000,4.309
897,04/05/16 08:55:54 PM,62.233,89.600,0.2868,0.00,1.12,130.6,1.2,0.000,4.309
898,04/05/16 09:05:54 PM,62.276,90.300,0.2868,0.00,1.12,130.6,1.2,0.000,4.303
899,04/05/16 09:15:54 PM,62.577,90.300,0.2868,0.00,1.12,130.6,1.2,0.000,4.303
900,04/05/16 09:25:54 PM,62.962,91.200,0.2868,0.00,0.00,130.6,1.2,0.000,4.303
901,04/05/16 09:35:54 PM,63.048,91.800,0.2871,0.00,0.00,130.6,1.2,0.000,4.303
902,04/05/16 09:45:54 PM,63.219,91.700,0.2868,0.00,1.12,130.6,1.2,0.000,4.303
903,04/05/16 09:55:54 PM,63.219,91.500,0.2868,0.00,0.00,130.6,1.2,0.000,4.303
904,04/05/16 10:05:54 PM,63.219,91.800,0.2871,0.00,0.00,130.6,1.2,0.000,4.303
905,04/05/16 10:15:54 PM,63.219,92.100,0.2868,0.00,0.00,130.6,1.2,0.000,4.303
906,04/05/16 10:25:54 PM,63.219,92.100,0.2871,0.00,0.00,130.6,1.2,0.000,4.303
907,04/05/16 10:35:54 PM,63.390,92.100,0.2871,0.00,0.00,130.6,1.2,0.000,4.303
908,04/05/16 10:45:54 PM,63.176,91.900,0.2868,0.00,0.00,130.6,1.2,0.000,4.303
909,04/05/16 10:55:54 PM,62.704,92.600,0.2868,0.00,0.00,130.6,1.2,0.000,4.297
910,04/05/16 11:05:54 PM,62.148,94.400,0.2868,0.00,2.26,130.6,1.2,0.000,4.297
911,04/05/16 11:15:54 PM,62.406,95.500,0.2868,0.00,2.82,130.6,1.2,0.000,4.297
912,04/05/16 11:25:54 PM,62.620,94.300,0.2868,0.00,1.70,130.6,1.2,0.000,4.297
913,04/05/16 11:35:54 PM,62.962,91.500,0.2868,0.00,1.12,127.8,1.2,0.000,4.297
914,04/05/16 11:45:54 PM,62.962,88.200,0.2868,0.00,1.70,129.2,1.2,0.000,4.297
915,04/05/16 11:55:54 PM,63.219,85.800,0.2868,0.00,1.12,129.2,1.2,0.000,4.297
916,04/06/16 12:05:54 AM,62.233,85.600,0.2868,0.00,1.70,130.6,1.2,0.000,4.297
917,04/06/16 12:15:54 AM,62.661,86.300,0.2868,0.00,1.12,130.6,1.2,0.000,4.297
918,04/06/16 12:25:54 AM,62.962,85.000,0.2868,0.56,2.82,130.6,1.2,0.000,4.297
919,04/06/16 12:35:54 AM,63.304,83.200,0.2871,1.12,4.50,130.6,1.2,0.000,4.297
920,04/06/16 12:45:54 AM,63.005,83.500,0.2868,0.00,2.26,122.1,1.2,0.000,4.297
921,04/06/16 12:55:54 AM,63.604,83.100,0.2868,0.00,3.38,165.7,1.2,0.000,4.297
922,04/06/16 01:05:54 AM,62.276,83.900,0.2871,0.00,1.12,178.3,1.2,0.000,4.297
923,04/06/16 01:15:54 AM,62.233,86.100,0.2868,0.00,0.00,178.3,1.2,0.000,4.297
924,04/06/16 01:25:54 AM,62.276,84.200,0.2868,0.00,3.38,160.0,1.2,0.000,4.291
925,04/06/16 01:35:54 AM,62.362,84.900,0.2868,0.00,3.94,146.0,1.2,0.000,4.297
926,04/06/16 01:45:54 AM,62.620,83.800,0.2871,0.00,1.70,154.4,1.2,0.000,4.291
927,04/06/16 01:55:54 AM,62.533,82.800,0.2871,0.00,0.00,157.2,1.2,0.000,4.291
928,04/06/16 02:05:54 AM,62.105,83.200,0.2871,0.00,0.00,157.2,1.2,0.000,4.291
929,04/06/16 02:15:54 AM,61.804,84.300,0.2871,0.00,0.00,157.2,1.2,0.000,4.291
930,04/06/16 02:25:54 AM,61.720,84.800,0.2871,0.00,0.00,157.2,1.2,0.000,4.291
931,04/06/16 02:35:54 AM,62.319,85.100,0.2871,0.00,2.26,162.9,1.2,0.000,4.291
932,04/06/16 02:45:54 AM,62.319,82.100,0.2871,0.00,0.00,179.7,1.2,0.000,4.291
933,04/06/16 02:55:54 AM,61.934,82.800,0.2871,0.00,0.00,178.3,1.2,0.000,4.291
934,04/06/16 03:05:54 AM,62.276,82.200,0.2871,0.00,1.70,140.4,1.2,0.000,4.291
935,04/06/16 03:15:54 AM,62.019,81.500,0.2871,0.00,2.82,134.8,1.2,0.000,4.291
936,04/06/16 03:25:54 AM,62.447,81.300,0.2871,1.70,3.38,134.8,1.2,0.000,4.291
937,04/06/16 03:35:54 AM,62.661,80.200,0.2871,1.70,7.90,113.7,1.2,0.000,4.291
938,04/06/16 03:45:54 AM,60.775,83.100,0.2871,0.00,3.94,230.2,1.2,0.000,4.291
939,04/06/16 03:55:54 AM,60.433,89.200,0.2871,0.00,2.26,176.9,1.2,0.000,4.291
940,04/06/16 04:05:54 AM,61.119,88.600,0.2871,0.00,0.00,153.0,1.2,0.000,4.291
941,04/06/16 04:15:54 AM,61.547,86.100,0.2871,0.00,0.00,153.0,1.2,0.000,4.291
942,04/06/16 04:25:54 AM,61.848,84.400,0.2871,0.00,0.56,153.0,1.2,0.000,4.291
943,04/06/16 04:35:54 AM,61.506,84.300,0.2871,0.00,1.12,153.0,1.2,0.000,4.291
944,04/06/16 04:45:54 AM,61.248,84.500,0.2871,0.00,0.00,153.0,1.2,0.000,4.291
945,04/06/16 04:55:54 AM,60.390,86.100,0.2871,0.00,0.00,153.0,1.2,0.000,4.291
946,04/06/16 05:05:54 AM,59.830,88.100,0.2871,0.00,0.00,153.0,1.2,0.000,4.291
947,04/06/16 05:15:54 AM,59.745,88.900,0.2871,0.00,0.00,153.0,1.2,0.000,4.291
948,04/06/16 05:25:54 AM,60.174,88.000,0.2871,0.00,0.00,153.0,1.2,0.000,4.291
949,04/06/16 05:35:54 AM,60.517,87.300,0.2871,0.00,1.70,151.6,1.2,0.000,4.291
950,04/06/16 05:45:54 AM,60.474,86.200,0.2871,0.00,1.70,151.6,1.2,0.000,4.291
951,04/06/16 05:55:54 AM,59.401,87.800,0.2871,0.00,1.12,151.6,1.2,0.000,4.291
952,04/06/16 06:05:54 AM,59.616,92.400,0.2871,0.00,2.26,151.6,3.7,0.000,4.291
953,04/06/16 06:15:54 AM,60.217,91.100,0.2871,0.00,1.70,150.2,26.2,0.000,4.291
954,04/06/16 06:25:54 AM,60.861,89.200,0.2871,1.12,3.38,141.8,43.7,0.000,4.291
955,04/06/16 06:35:54 AM,61.162,87.900,0.2871,0.56,3.94,127.8,66.2,0.000,4.291
956,04/06/16 06:45:54 AM,60.904,88.100,0.2871,0.00,2.82,129.2,101.2,0.000,4.297
957,04/06/16 06:55:54 AM,61.804,88.200,0.2871,0.00,1.70,127.8,121.2,0.000,4.309
958,04/06/16 07:05:54 AM,61.205,89.100,0.2871,0.00,1.12,203.6,138.7,0.000,4.321
959,04/06/16 07:15:54 AM,60.690,89.300,0.2871,0.00,2.26,255.5,143.7,0.000,4.333
960,04/06/16 07:25:54 AM,60.474,91.500,0.2871,0.00,0.00,296.2,153.7,0.000,4.339
961,04/06/16 07:35:54 AM,60.991,92.400,0.2871,0.00,0.56,160.0,186.2,0.000,4.393
962,04/06/16 07:45:54 AM,61.032,91.600,0.2871,0.00,2.26,165.7,141.2,0.000,4.363
963,04/06/16 07:55:54 AM,60.861,92.500,0.2871,0.00,0.56,262.5,208.7,0.000,4.363
964,04/06/16 08:05:54 AM,61.977,92.400,0.2871,0.00,0.00,202.2,301.2,0.000,4.351
965,04/06/16 08:15:54 AM,62.447,91.000,0.2868,0.00,0.00,189.5,351.2,0.000,4.369
966,04/06/16 08:25:54 AM,64.247,90.200,0.2868,0.00,0.00,162.9,421.2,0.000,4.363
967,04/06/16 08:35:54 AM,64.074,87.300,0.2868,0.00,0.56,158.6,313.7,0.000,4.381
968,04/06/16 08:45:54 AM,62.704,88.700,0.2868,0.00,3.38,325.7,278.7,0.000,4.363
969,04/06/16 08:55:54 AM,64.247,89.600,0.2868,0.00,0.00,328.5,268.7,0.000,4.363
970,04/06/16 09:05:54 AM,65.403,86.700,0.2868,0.00,0.00,328.5,298.7,0.000,4.357
971,04/06/16 09:15:54 AM,65.916,85.600,0.2868,0.00,0.00,328.5,536.2,0.000,4.351
972,04/06/16 09:25:54 AM,65.959,85.300,0.2864,0.00,0.00,328.5,351.2,0.000,4.363
973,04/06/16 09:35:54 AM,64.459,86.100,0.2864,0.00,0.00,328.5,238.7,0.000,4.351
974,04/06/16 09:45:54 AM,63.219,88.600,0.2864,0.00,0.00,328.5,203.7,0.000,4.363
975,04/06/16 09:55:54 AM,64.247,89.700,0.2864,0.00,0.00,325.7,261.2,0.000,4.351
976,04/06/16 10:05:54 AM,64.760,88.000,0.2864,0.00,3.38,322.9,356.2,0.000,4.363
977,04/06/16 10:15:54 AM,66.429,87.100,0.2864,0.00,2.82,321.5,796.2,0.000,4.351
978,04/06/16 10:25:54 AM,67.114,84.000,0.2864,0.00,1.12,338.3,746.2,0.000,4.393
979,04/06/16 10:35:54 AM,69.085,79.900,0.2861,1.12,4.50,314.5,1406.2,0.000,4.369
980,04/06/16 10:45:54 AM,71.834,75.000,0.2861,0.56,2.82,30.9,1653.7,0.000,4.363
981,04/06/16 10:55:54 AM,70.329,72.500,0.2857,1.12,5.08,322.9,1411.2,0.000,4.351
982,04/06/16 11:05:54 AM,69.042,74.400,0.2857,0.56,3.38,324.3,828.7,0.000,4.357
983,04/06/16 11:15:54 AM,71.704,74.000,0.2857,0.00,3.38,322.9,1266.2,0.000,4.369
984,04/06/16 11:25:54 AM,72.221,70.700,0.2857,0.56,3.38,306.1,1291.2,0.000,4.357
985,04/06/16 11:35:54 AM,70.630,70.700,0.2857,0.56,5.08,346.8,861.2,0.000,4.351
986,04/06/16 11:45:54 AM,73.386,71.000,0.2857,1.12,3.38,314.5,1333.7,0.000,4.357
987,04/06/16 11:55:54 AM,73.515,67.400,0.2853,1.12,3.94,314.5,1363.7,0.000,4.345
988,04/06/16 12:05:54 PM,74.554,67.800,0.2853,1.12,4.50,349.6,1343.7,0.000,4.369
989,04/06/16 12:15:54 PM,74.597,64.300,0.2853,2.26,7.90,134.8,1188.7,0.000,4.357
990,04/06/16 12:25:54 PM,72.826,63.900,0.2850,3.38,10.13,147.4,1126.2,0.000,4.345
991,04/06/16 12:35:54 PM,73.472,66.700,0.2853,4.50,10.13,139.0,1043.7,0.000,4.351
992,04/06/16 12:45:54 PM,74.250,65.600,0.2850,3.94,15.21,126.4,1781.2,0.000,4.351
993,04/06/16 12:55:54 PM,74.856,65.600,0.2850,3.38,14.65,164.3,1596.2,0.000,4.351
994,04/06/16 01:05:54 PM,72.050,65.900,0.2847,4.50,13.51,120.7,1023.7,0.000,4.351
