"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
1242,09/09/16 07:15:54 AM,68.142,90.900,0.3399,0.00,0.00,60.4,143.7,0.000,4.243
1243,09/09/16 07:25:54 AM,68.013,92.400,0.3399,0.00,0.00,60.4,143.7,0.000,4.249
1244,09/09/16 07:35:54 AM,68.400,92.900,0.3399,0.00,0.00,60.4,171.2,0.000,4.255
1245,09/09/16 07:45:54 AM,68.400,93.600,0.3399,0.00,0.00,60.4,168.7,0.000,4.249
1246,09/09/16 07:55:54 AM,68.527,93.200,0.3399,0.00,0.00,60.4,126.2,0.000,4.255
1247,09/09/16 08:05:54 AM,69.129,92.200,0.3393,0.00,1.70,82.8,203.7,0.000,4.285
1248,09/09/16 08:15:54 AM,68.871,91.000,0.3393,0.56,5.08,127.8,238.7,0.000,4.297
1249,09/09/16 08:25:54 AM,69.085,90.800,0.3393,0.00,2.82,112.3,276.2,0.000,4.333
1250,09/09/16 08:35:54 AM,69.343,91.400,0.3389,0.00,1.12,56.2,436.2,0.000,4.400
1251,09/09/16 08:45:54 AM,70.115,92.500,0.3384,0.00,0.56,0.0,533.7,0.000,4.339
1252,09/09/16 08:55:54 AM,71.791,92.400,0.3384,0.00,1.70,308.9,843.7,0.000,4.333
1253,09/09/16 09:05:54 AM,71.620,90.600,0.3376,0.00,3.38,301.8,666.2,0.000,4.345
1254,09/09/16 09:15:54 AM,71.274,90.400,0.3380,0.00,2.82,315.9,606.2,0.000,4.333
1255,09/09/16 09:25:54 AM,71.060,90.700,0.3380,0.00,1.12,304.7,496.2,0.000,4.351
1256,09/09/16 09:35:54 AM,71.620,90.400,0.3380,0.00,0.00,304.7,533.7,0.000,4.333
1257,09/09/16 09:45:54 AM,72.136,89.600,0.3376,0.00,2.26,315.9,788.7,0.000,4.351
1258,09/09/16 09:55:54 AM,74.250,88.500,0.3367,0.56,3.38,14.0,1376.2,0.000,4.339
1259,09/09/16 10:05:54 AM,74.381,86.800,0.3367,0.00,2.26,355.2,796.2,0.000,4.514
1260,09/09/16 10:15:54 AM,74.770,84.500,0.3367,1.12,6.76,108.1,1081.2,0.000,4.339
1261,09/09/16 10:25:54 AM,73.170,84.800,0.3371,1.70,9.01,144.6,668.7,0.000,4.339
1262,09/09/16 10:35:54 AM,74.295,85.800,0.3367,1.70,7.90,115.1,1158.7,0.000,4.345
1263,09/09/16 10:45:54 AM,76.332,83.500,0.3357,1.70,8.46,116.5,1523.7,0.000,4.339
1264,09/09/16 10:55:54 AM,72.653,82.700,0.3361,3.38,9.57,116.5,968.7,0.000,4.514
1265,09/09/16 11:05:54 AM,74.120,83.900,0.3361,1.12,6.76,92.7,836.2,0.000,4.327
1266,09/09/16 11:15:54 AM,75.985,81.500,0.3361,1.70,10.13,141.8,1076.2,0.000,4.345
1267,09/09/16 11:25:54 AM,75.117,80.000,0.3357,1.12,7.31,108.1,1148.7,0.000,4.333
1268,09/09/16 11:35:54 AM,75.117,80.200,0.3357,2.26,7.90,116.5,1273.7,0.000,4.339
1269,09/09/16 11:45:54 AM,74.467,78.600,0.3352,2.82,9.57,117.9,1448.7,0.000,4.333
1270,09/09/16 11:55:54 AM,74.338,78.900,0.3352,1.70,6.20,108.1,1018.7,0.000,4.333
1271,09/09/16 12:05:54 PM,72.997,80.500,0.3357,2.82,9.57,116.5,631.2,0.000,4.351
1272,09/09/16 12:15:54 PM,73.472,81.000,0.3357,2.82,7.31,130.6,841.2,0.000,4.496
1273,09/09/16 12:25:54 PM,73.429,81.100,0.3352,2.26,7.31,130.6,801.2,0.000,4.514
1274,09/09/16 12:35:54 PM,74.250,81.100,0.3348,1.12,7.90,117.9,923.7,0.000,4.327
1275,09/09/16 12:45:54 PM,74.597,81.000,0.3348,3.94,9.01,129.2,1163.7,0.000,4.339
1276,09/09/16 12:55:54 PM,75.247,80.700,0.3343,2.82,9.01,110.9,1193.7,0.000,4.327
1277,09/09/16 01:05:54 PM,76.332,79.200,0.3339,0.56,7.31,231.6,1246.2,0.000,4.351
1278,09/09/16 01:15:54 PM,75.898,78.700,0.3335,2.26,7.31,119.3,1333.7,0.000,4.333
1279,09/09/16 01:25:54 PM,76.071,78.800,0.3335,2.82,10.13,136.2,1126.2,0.000,4.339
1280,09/09/16 01:35:54 PM,76.854,76.900,0.3321,1.12,6.76,109.5,1688.7,0.000,4.333
1281,09/09/16 01:45:54 PM,75.551,76.100,0.3330,2.26,6.20,136.2,873.7,0.000,4.339
1282,09/09/16 01:55:54 PM,74.077,77.000,0.3335,3.38,9.01,122.1,838.7,0.000,4.339
1283,09/09/16 02:05:54 PM,75.029,77.300,0.3335,1.70,7.90,133.4,708.7,0.000,4.345
1284,09/09/16 02:15:54 PM,73.818,76.500,0.3335,1.70,7.31,134.8,553.7,0.000,4.345
1285,09/09/16 02:25:54 PM,74.467,77.000,0.3335,0.00,2.82,133.4,438.7,0.000,4.418
1286,09/09/16 02:35:54 PM,73.818,76.700,0.3335,0.00,3.94,167.1,268.7,0.000,4.393
1287,09/09/16 02:45:54 PM,73.818,77.400,0.3335,0.00,3.94,172.7,308.7,0.000,4.393
1288,09/09/16 02:55:54 PM,72.869,78.600,0.3335,0.56,3.38,140.4,256.2,0.000,4.387
1289,09/09/16 03:05:54 PM,72.826,79.600,0.3330,0.56,3.38,122.1,271.2,0.000,4.393
1290,09/09/16 03:15:54 PM,73.558,79.700,0.3330,0.00,1.12,120.7,298.7,0.000,4.400
1291,09/09/16 03:25:54 PM,73.861,79.600,0.3326,0.00,0.56,120.7,323.7,0.000,4.339
1292,09/09/16 03:35:54 PM,74.163,79.200,0.3321,0.00,0.00,120.7,293.7,0.000,4.339
1293,09/09/16 03:45:54 PM,74.338,78.200,0.3321,0.00,0.00,120.7,296.2,0.000,4.393
1294,09/09/16 03:55:54 PM,73.472,77.000,0.3321,0.00,0.00,120.7,226.2,0.000,4.345
1295,09/09/16 04:05:54 PM,73.083,79.300,0.3321,0.00,0.00,120.7,176.2,0.000,4.363
1296,09/09/16 04:15:54 PM,72.394,81.100,0.3321,0.00,0.00,120.7,133.7,0.000,4.345
1297,09/09/16 04:25:54 PM,71.361,82.900,0.3326,0.00,0.00,120.7,98.7,0.000,4.333
1298,09/09/16 04:35:54 PM,70.974,85.400,0.3326,0.00,0.00,120.7,78.7,0.000,4.315
1299,09/09/16 04:45:54 PM,71.231,86.100,0.3326,0.00,0.00,120.7,71.2,0.000,4.303
1300,09/09/16 04:55:54 PM,70.673,86.400,0.3326,0.00,0.00,120.7,78.7,0.000,4.297
1301,09/09/16 05:05:54 PM,70.201,87.900,0.3326,0.00,0.00,120.7,88.7,0.000,4.291
1302,09/09/16 05:15:54 PM,69.685,89.200,0.3326,0.00,0.00,82.8,88.7,0.000,4.285
1303,09/09/16 05:25:54 PM,69.471,91.800,0.3326,0.00,0.00,64.6,76.2,0.000,4.273
1304,09/09/16 05:35:54 PM,69.771,92.500,0.3326,0.00,0.00,64.6,48.7,0.000,4.267
1305,09/09/16 05:45:54 PM,69.985,92.300,0.3326,0.00,0.00,64.6,41.2,0.000,4.267
1306,09/09/16 05:55:54 PM,69.427,92.800,0.3326,0.00,0.00,64.6,26.2,0.000,4.267
1307,09/09/16 06:05:54 PM,69.256,93.400,0.3326,0.00,0.00,64.6,3.7,0.000,4.261
1308,09/09/16 06:15:54 PM,69.427,93.300,0.3326,0.00,0.00,64.6,1.2,0.000,4.255
1309,09/09/16 06:25:54 PM,69.343,92.500,0.3326,0.00,0.00,64.6,1.2,0.000,4.255
1310,09/09/16 06:35:54 PM,68.956,92.500,0.3326,0.00,0.00,64.6,1.2,0.000,4.255
1311,09/09/16 06:45:54 PM,68.013,93.300,0.3330,0.00,1.70,7.0,1.2,0.000,4.249
1312,09/09/16 06:55:54 PM,68.013,94.900,0.3330,0.00,0.00,2.8,1.2,0.000,4.249
1313,09/09/16 07:05:54 PM,67.842,95.500,0.3330,0.00,0.00,2.8,1.2,0.000,4.249
1314,09/09/16 07:15:54 PM,67.971,96.000,0.3330,0.00,0.56,40.7,1.2,0.000,4.249
1315,09/09/16 07:25:54 PM,68.571,96.100,0.3330,0.00,0.00,70.2,1.2,0.000,4.249
1316,09/09/16 07:35:54 PM,68.657,95.800,0.3326,0.00,0.00,50.5,1.2,0.000,4.249
1317,09/09/16 07:45:54 PM,68.614,95.800,0.3326,0.00,0.00,47.7,1.2,0.000,4.249
1318,09/09/16 07:55:54 PM,68.785,95.900,0.3326,0.00,0.00,47.7,1.2,0.000,4.249
1319,09/09/16 08:05:54 PM,68.828,95.800,0.3326,0.00,0.00,47.7,1.2,0.000,4.249
1320,09/09/16 08:15:54 PM,68.871,95.800,0.3326,0.00,0.00,47.7,1.2,0.000,4.249
1321,09/09/16 08:25:54 PM,68.828,95.800,0.3321,0.00,0.00,47.7,1.2,0.000,4.243
1322,09/09/16 08:35:54 PM,68.484,96.000,0.3326,0.00,0.00,47.7,1.2,0.000,4.255
1323,09/09/16 08:45:54 PM,68.484,96.600,0.3326,0.00,1.70,61.8,1.2,0.000,4.249
1324,09/09/16 08:55:54 PM,69.427,95.400,0.3326,1.70,7.31,139.0,1.2,0.000,4.237
1325,09/09/16 09:05:54 PM,68.999,93.600,0.3326,0.00,3.38,130.6,1.2,0.000,4.237
1326,09/09/16 09:15:54 PM,69.085,93.400,0.3326,0.56,5.64,141.8,1.2,0.000,4.237
1327,09/09/16 09:25:54 PM,69.170,92.600,0.3326,0.56,6.76,119.3,1.2,0.000,4.237
1328,09/09/16 09:35:54 PM,68.999,92.400,0.3326,0.56,6.76,106.7,1.2,0.000,4.237
1329,09/09/16 09:45:54 PM,68.443,93.200,0.3330,0.00,3.38,113.7,1.2,0.000,4.237
1330,09/09/16 09:55:54 PM,68.828,95.000,0.3326,0.56,4.50,144.6,1.2,0.000,4.237
1331,09/09/16 10:05:54 PM,68.999,93.500,0.3326,1.70,7.31,106.7,1.2,0.000,4.237
1332,09/09/16 10:15:54 PM,69.129,92.900,0.3330,1.12,5.08,119.3,1.2,0.000,4.231
1333,09/09/16 10:25:54 PM,68.913,92.700,0.3330,0.00,2.82,140.4,1.2,0.000,4.231
1334,09/09/16 10:35:54 PM,68.871,92.900,0.3330,0.00,1.70,153.0,1.2,0.000,4.231
1335,09/09/16 10:45:54 PM,68.871,93.200,0.3330,0.00,3.94,124.9,1.2,0.000,4.231
1336,09/09/16 10:55:54 PM,68.443,92.900,0.3326,0.56,5.64,134.8,1.2,0.000,4.224
1337,09/09/16 11:05:54 PM,67.971,92.900,0.3330,1.12,5.08,123.5,1.2,0.000,4.224
1338,09/09/16 11:15:54 PM,68.270,92.400,0.3330,1.70,7.31,120.7,1.2,0.000,4.224
1339,09/09/16 11:25:54 PM,68.099,91.900,0.3330,1.70,6.76,124.9,1.2,0.000,4.224
1340,09/09/16 11:35:54 PM,67.885,92.100,0.3335,0.56,9.57,110.9,1.2,0.000,4.224
1341,09/09/16 11:45:54 PM,67.757,93.500,0.3330,0.00,3.38,109.5,1.2,0.000,4.224
1342,09/09/16 11:55:54 PM,67.413,95.600,0.3335,0.00,2.26,352.4,1.2,0.000,4.224
1343,09/10/16 12:05:54 AM,67.543,96.700,0.3335,0.00,0.00,328.5,1.2,0.000,4.224
1344,09/10/16 12:15:54 AM,67.543,97.300,0.3330,0.00,0.00,328.5,1.2,0.000,4.224
1345,09/10/16 12:25:54 AM,67.500,97.800,0.3335,0.00,2.82,311.7,1.2,0.000,4.224
1346,09/10/16 12:35:54 AM,67.372,98.100,0.3339,0.00,0.00,303.2,1.2,0.000,4.224
1347,09/10/16 12:45:54 AM,67.199,98.400,0.3339,0.00,0.00,303.2,1.2,0.000,4.224
1348,09/10/16 12:55:54 AM,67.329,98.600,0.3335,0.00,0.00,303.2,1.2,0.000,4.224
1349,09/10/16 01:05:54 AM,67.372,98.800,0.3339,0.00,0.00,303.2,1.2,0.000,4.218
1350,09/10/16 01:15:54 AM,66.985,98.900,0.3339,0.00,0.00,303.2,1.2,0.000,4.218
1351,09/10/16 01:25:54 AM,66.857,99.100,0.3339,0.00,0.00,303.2,1.2,0.000,4.218
1352,09/10/16 01:35:54 AM,66.857,99.200,0.3335,0.00,0.00,303.2,1.2,0.000,4.218
1353,09/10/16 01:45:54 AM,66.857,99.300,0.3335,0.00,0.00,303.2,1.2,0.000,4.218
1354,09/10/16 01:55:54 AM,66.857,99.400,0.3330,0.00,0.00,303.2,1.2,0.000,4.218
1355,09/10/16 02:05:54 AM,66.857,99.400,0.3330,0.00,0.00,303.2,1.2,0.000,4.212
1356,09/10/16 02:15:54 AM,66.857,99.600,0.3330,0.00,0.00,303.2,1.2,0.000,4.212
1357,09/10/16 02:25:54 AM,66.857,99.600,0.3330,0.00,0.00,303.2,1.2,0.000,4.212
1358,09/10/16 02:35:54 AM,66.943,99.700,0.3335,0.00,0.00,303.2,1.2,0.000,4.212
1359,09/10/16 02:45:54 AM,66.900,99.800,0.3330,0.00,0.00,303.2,1.2,0.000,4.212
1360,09/10/16 02:55:54 AM,66.814,99.700,0.3330,0.00,0.00,303.2,1.2,0.000,4.206
1361,09/10/16 03:05:54 AM,66.772,99.800,0.3330,0.00,0.00,303.2,1.2,0.000,4.206
1362,09/10/16 03:15:54 AM,66.814,99.800,0.3330,0.00,0.00,303.2,1.2,0.000,4.206
1363,09/10/16 03:25:54 AM,66.772,99.900,0.3330,0.00,0.00,303.2,1.2,0.000,4.206
1364,09/10/16 03:35:54 AM,66.686,99.900,0.3330,0.00,0.00,303.2,1.2,0.000,4.206
1365,09/10/16 03:45:54 AM,66.600,100.000,0.3330,0.00,0.00,303.2,1.2,0.000,4.206
1366,09/10/16 03:55:54 AM,66.600,100.000,0.3321,0.00,0.00,303.2,1.2,0.000,4.206
1367,09/10/16 04:05:54 AM,66.686,100.000,0.3321,0.00,0.00,303.2,1.2,0.000,4.206
1368,09/10/16 04:15:54 AM,66.558,100.000,0.3317,0.00,2.26,314.5,1.2,0.000,4.206
1369,09/10/16 04:25:54 AM,66.729,100.000,0.3321,0.00,1.70,124.9,1.2,0.000,4.206
1370,09/10/16 04:35:54 AM,66.857,99.800,0.3321,0.00,1.12,126.4,1.2,0.000,4.206
1371,09/10/16 04:45:54 AM,66.814,99.800,0.3321,0.00,0.00,115.1,1.2,0.000,4.243
1372,09/10/16 04:55:54 AM,66.814,99.900,0.3321,0.00,0.00,115.1,1.2,0.000,4.206
1373,09/10/16 05:05:54 AM,66.814,99.800,0.3321,0.00,0.00,115.1,1.2,0.000,4.206
1374,09/10/16 05:15:54 AM,66.729,99.900,0.3321,0.00,0.00,115.1,1.2,0.000,4.206
1375,09/10/16 05:25:54 AM,66.729,100.000,0.3321,0.00,0.00,115.1,1.2,0.000,4.206
1376,09/10/16 05:35:54 AM,66.772,100.000,0.3321,0.00,0.00,115.1,1.2,0.000,4.206
1377,09/10/16 05:45:54 AM,66.772,100.000,0.3321,0.00,0.00,115.1,6.2,0.000,4.206
1378,09/10/16 05:55:54 AM,66.857,100.000,0.3321,0.00,0.00,115.1,21.2,0.000,4.206
1379,09/10/16 06:05:54 AM,67.158,100.000,0.3321,0.00,0.00,115.1,46.2,0.000,4.206
1380,09/10/16 06:15:54 AM,67.757,100.000,0.3321,0.00,0.00,115.1,78.7,0.000,4.237
1381,09/10/16 06:25:54 AM,67.627,100.000,0.3321,0.00,0.56,66.0,103.7,0.000,4.224
1382,09/10/16 06:35:54 AM,67.329,100.000,0.3321,0.00,0.56,300.4,63.7,0.000,4.218
1383,09/10/16 06:45:54 AM,67.329,100.000,0.3321,0.00,0.00,300.4,88.7,0.000,4.237
1384,09/10/16 06:55:54 AM,67.627,100.000,0.3321,0.00,0.00,300.4,118.7,0.008,4.249
1385,09/10/16 07:05:54 AM,67.372,100.000,0.3317,0.00,0.00,303.2,123.7,0.000,4.249
1386,09/10/16 07:15:54 AM,68.185,100.000,0.3321,0.00,0.00,303.2,153.7,0.000,4.291
1387,09/10/16 07:25:54 AM,68.913,100.000,0.3321,0.00,0.00,303.2,241.2,0.000,4.375
1388,09/10/16 07:35:54 AM,69.685,100.000,0.3321,0.00,0.00,303.2,366.2,0.000,4.442
1389,09/10/16 07:45:54 AM,70.243,99.700,0.3317,0.00,0.00,303.2,368.7,0.000,4.327
1390,09/10/16 07:55:54 AM,69.771,99.000,0.3317,0.00,0.56,325.7,246.2,0.000,4.393
1391,09/10/16 08:05:54 AM,69.471,99.000,0.3321,0.00,0.00,334.1,313.7,0.000,4.345
1392,09/10/16 08:15:54 AM,70.029,99.000,0.3321,0.00,0.00,334.1,398.7,0.000,4.442
1393,09/10/16 08:25:54 AM,70.416,98.700,0.3321,0.00,0.00,282.2,378.7,0.000,4.363
1394,09/10/16 08:35:54 AM,70.587,98.300,0.3321,0.00,0.56,282.2,406.2,0.000,4.339
1395,09/10/16 08:45:54 AM,70.887,98.200,0.3326,0.00,1.70,299.0,533.7,0.000,4.478
1396,09/10/16 08:55:54 AM,70.201,98.100,0.3321,0.00,2.26,335.5,536.2,0.000,4.339
1397,09/10/16 09:05:54 AM,69.985,98.200,0.3326,0.00,2.26,338.3,413.7,0.000,4.351
1398,09/10/16 09:15:54 AM,71.577,98.300,0.3326,0.00,0.56,300.4,633.7,0.000,4.339
1399,09/10/16 09:25:54 AM,75.074,97.000,0.3317,0.00,2.82,50.5,1443.7,0.000,4.339
1400,09/10/16 09:35:54 AM,73.861,92.800,0.3312,0.56,4.50,353.8,1148.7,0.000,4.339
1401,09/10/16 09:45:54 AM,72.653,92.600,0.3321,0.56,3.94,304.7,673.7,0.000,4.460
1402,09/10/16 09:55:54 AM,72.480,93.600,0.3326,0.56,3.94,327.1,433.7,0.000,4.345
1403,09/10/16 10:05:54 AM,75.160,94.400,0.3321,0.56,3.94,342.6,1086.2,0.000,4.339
1404,09/10/16 10:15:54 AM,75.810,93.100,0.3304,1.12,4.50,342.6,1573.7,0.000,4.339
1405,09/10/16 10:25:54 AM,75.942,91.500,0.3295,1.12,3.94,301.8,1978.7,0.000,4.327
1406,09/10/16 10:35:54 AM,75.681,90.700,0.3295,1.70,4.50,327.1,1313.7,0.000,4.339
1407,09/10/16 10:45:54 AM,73.558,90.300,0.3304,1.12,4.50,325.7,858.7,0.000,4.333
1408,09/10/16 10:55:54 AM,74.683,91.100,0.3308,0.00,2.26,300.4,686.2,0.000,4.345
1409,09/10/16 11:05:54 AM,74.899,90.800,0.3308,0.00,2.82,297.6,646.2,0.000,4.345
1410,09/10/16 11:15:54 AM,75.204,89.200,0.3304,0.56,3.38,258.3,626.2,0.000,4.345
1411,09/10/16 11:25:54 AM,75.853,88.600,0.3304,0.56,3.94,105.3,783.7,0.000,4.339
1412,09/10/16 11:35:54 AM,77.727,86.200,0.3295,1.70,8.46,160.0,1646.2,0.000,4.345
1413,09/10/16 11:45:54 AM,75.681,83.800,0.3290,4.50,10.69,127.8,1183.7,0.000,4.333
1414,09/10/16 11:55:54 AM,77.292,82.900,0.3290,3.94,10.69,137.6,1513.7,0.000,4.339
1415,09/10/16 12:05:54 PM,76.332,81.200,0.3286,2.82,7.90,126.4,1261.2,0.000,4.321
1416,09/10/16 12:15:54 PM,75.810,81.600,0.3290,3.94,9.57,124.9,1158.7,0.000,4.339
1417,09/10/16 12:25:54 PM,76.158,82.100,0.3290,2.82,7.90,139.0,1093.7,0.000,4.321
1418,09/10/16 12:35:54 PM,75.637,81.900,0.3290,2.26,7.90,139.0,836.2,0.000,4.345
1419,09/10/16 12:45:54 PM,80.802,81.300,0.3277,2.26,6.20,136.2,1858.7,0.000,4.327
1420,09/10/16 12:55:54 PM,76.158,78.900,0.3277,3.94,10.69,133.4,1421.2,0.000,4.514
1421,09/10/16 01:05:54 PM,76.203,81.000,0.3269,5.64,13.51,132.0,2108.7,0.000,4.327
1422,09/10/16 01:15:54 PM,75.074,81.600,0.3269,6.20,14.65,136.2,1941.2,0.000,4.442
1423,09/10/16 01:25:54 PM,75.247,82.500,0.3277,7.31,14.09,123.5,1843.7,0.000,4.339
1424,09/10/16 01:35:54 PM,76.419,83.100,0.3277,6.76,14.09,137.6,1823.7,0.000,4.418
1425,09/10/16 01:45:54 PM,76.028,83.100,0.3274,7.31,15.77,132.0,1828.7,0.000,4.339
1426,09/10/16 01:55:54 PM,73.861,82.000,0.3282,7.90,15.77,129.2,1431.2,0.000,4.400
1427,09/10/16 02:05:54 PM,75.160,82.000,0.3277,7.90,14.65,127.8,1781.2,0.000,4.339
1428,09/10/16 02:15:54 PM,75.637,81.000,0.3274,6.76,13.51,129.2,1666.2,0.000,4.327
1429,09/10/16 02:25:54 PM,75.420,82.100,0.3277,6.76,13.51,132.0,1281.2,0.000,4.418
1430,09/10/16 02:35:54 PM,74.295,81.100,0.3274,6.20,11.83,134.8,1186.2,0.000,4.333
1431,09/10/16 02:45:54 PM,72.696,83.700,0.3286,6.20,13.51,129.2,513.7,0.000,4.406
1432,09/10/16 02:55:54 PM,71.877,85.500,0.3286,5.08,10.13,130.6,383.7,0.000,4.381
1433,09/10/16 03:05:54 PM,72.050,86.200,0.3282,4.50,9.57,129.2,426.2,0.000,4.393
1434,09/10/16 03:15:54 PM,72.437,86.300,0.3277,5.08,13.51,130.6,463.7,0.000,4.339
1435,09/10/16 03:25:54 PM,72.136,85.800,0.3277,4.50,10.13,129.2,318.7,0.000,4.363
1436,09/10/16 03:35:54 PM,72.007,86.400,0.3274,3.38,8.46,144.6,243.7,0.000,4.375
1437,09/10/16 03:45:54 PM,71.964,87.100,0.3274,5.08,10.13,141.8,296.2,0.000,4.363
1438,09/10/16 03:55:54 PM,71.661,87.200,0.3269,3.38,10.69,143.2,146.2,0.000,4.345
1439,09/10/16 04:05:54 PM,71.661,87.300,0.3269,2.26,5.64,151.6,163.7,0.000,4.345
1440,09/10/16 04:15:54 PM,73.429,86.400,0.3265,1.70,6.76,130.6,381.2,0.000,4.393
1441,09/10/16 04:25:54 PM,73.342,83.500,0.3256,2.26,7.31,130.6,626.2,0.000,4.400
1442,09/10/16 04:35:54 PM,75.160,83.600,0.3252,0.00,5.08,60.4,521.2,0.000,4.400
1443,09/10/16 04:45:54 PM,72.610,86.100,0.3256,0.00,1.70,0.0,226.2,0.000,4.381
1444,09/10/16 04:55:54 PM,72.610,88.000,0.3256,0.00,2.82,7.0,208.7,0.000,4.375
1445,09/10/16 05:05:54 PM,72.696,87.300,0.3256,0.00,2.82,140.4,196.2,0.000,4.351
1446,09/10/16 05:15:54 PM,72.007,87.100,0.3256,0.00,2.82,165.7,98.7,0.000,4.333
1447,09/10/16 05:25:54 PM,70.502,88.800,0.3261,0.00,0.56,266.7,71.2,0.000,4.321
1448,09/10/16 05:35:54 PM,70.201,90.500,0.3261,0.00,0.00,266.7,56.2,0.000,4.303
1449,09/10/16 05:45:54 PM,69.728,91.800,0.3261,0.00,0.00,266.7,38.7,0.000,4.297
1450,09/10/16 05:55:54 PM,69.643,92.800,0.3261,0.00,2.82,176.9,21.2,0.000,4.291
1451,09/10/16 06:05:54 PM,69.600,92.600,0.3261,0.00,0.00,134.8,8.7,0.000,4.285
1452,09/10/16 06:15:54 PM,69.771,92.400,0.3261,0.00,2.26,134.8,1.2,0.000,4.279
1453,09/10/16 06:25:54 PM,69.728,91.500,0.3261,0.00,0.56,133.4,1.2,0.000,4.273
1454,09/10/16 06:35:54 PM,69.771,90.900,0.3256,0.00,0.00,133.4,1.2,0.000,4.267
1455,09/10/16 06:45:54 PM,69.343,91.900,0.3261,0.00,0.00,133.4,1.2,0.000,4.267
1456,09/10/16 06:55:54 PM,68.913,93.000,0.3256,0.00,0.00,133.4,1.2,0.000,4.267
1457,09/10/16 07:05:54 PM,69.085,93.700,0.3256,0.00,0.00,133.4,1.2,0.000,4.261
1458,09/10/16 07:15:54 PM,68.742,93.900,0.3256,0.00,0.00,133.4,1.2,0.000,4.255
1459,09/10/16 07:25:54 PM,69.256,94.000,0.3256,0.00,0.00,133.4,1.2,0.000,4.255
1460,09/10/16 07:35:54 PM,69.042,92.800,0.3256,0.00,0.00,133.4,1.2,0.000,4.255
1461,09/10/16 07:45:54 PM,68.913,92.800,0.3256,0.00,0.00,133.4,1.2,0.000,4.255
1462,09/10/16 07:55:54 PM,68.785,93.100,0.3256,0.00,0.56,133.4,1.2,0.000,4.249
1463,09/10/16 08:05:54 PM,68.785,92.900,0.3256,0.00,0.56,133.4,1.2,0.000,4.249
1464,09/10/16 08:15:54 PM,68.571,93.300,0.3256,0.00,1.70,133.4,1.2,0.000,4.249
1465,09/10/16 08:25:54 PM,67.971,94.300,0.3256,0.00,0.00,133.4,1.2,0.000,4.249
1466,09/10/16 08:35:54 PM,68.056,95.000,0.3256,0.00,1.12,133.4,1.2,0.000,4.249
1467,09/10/16 08:45:54 PM,67.885,95.000,0.3256,0.00,1.12,137.6,1.2,0.000,4.249
1468,09/10/16 08:55:54 PM,68.013,94.900,0.3256,0.00,0.00,137.6,1.2,0.000,4.249
1469,09/10/16 09:05:54 PM,67.885,94.800,0.3256,0.00,0.56,137.6,1.2,0.000,4.249
1470,09/10/16 09:15:54 PM,68.270,94.800,0.3256,0.00,1.12,134.8,1.2,0.000,4.249
1471,09/10/16 09:25:54 PM,68.013,94.500,0.3256,0.00,0.00,130.6,1.2,0.000,4.249
1472,09/10/16 09:35:54 PM,67.500,95.500,0.3256,0.00,0.00,130.6,1.2,0.000,4.249
1473,09/10/16 09:45:54 PM,67.329,96.200,0.3256,0.00,0.00,130.6,1.2,0.000,4.243
1474,09/10/16 09:55:54 PM,67.372,96.500,0.3256,0.00,0.00,130.6,1.2,0.000,4.243
1475,09/10/16 10:05:54 PM,67.114,96.700,0.3261,0.00,0.00,130.6,1.2,0.000,4.237
1476,09/10/16 10:15:54 PM,67.413,96.700,0.3261,0.00,0.00,130.6,1.2,0.000,4.237
1477,09/10/16 10:25:54 PM,67.842,96.400,0.3256,0.00,1.12,130.6,1.2,0.000,4.237
1478,09/10/16 10:35:54 PM,67.586,96.100,0.3261,0.00,1.70,335.5,1.2,0.000,4.237
1479,09/10/16 10:45:54 PM,67.242,96.100,0.3261,0.00,0.00,353.8,1.2,0.000,4.237
1480,09/10/16 10:55:54 PM,67.028,96.400,0.3261,0.00,0.00,355.2,1.2,0.000,4.237
1481,09/10/16 11:05:54 PM,66.900,96.500,0.3261,0.00,0.00,355.2,1.2,0.000,4.237
1482,09/10/16 11:15:54 PM,66.900,96.500,0.3261,0.00,0.00,355.2,1.2,0.000,4.237
1483,09/10/16 11:25:54 PM,66.857,96.700,0.3261,0.00,0.00,355.2,1.2,0.000,4.237
1484,09/10/16 11:35:54 PM,66.814,96.800,0.3261,0.00,0.00,355.2,1.2,0.000,4.237
1485,09/10/16 11:45:54 PM,66.686,96.800,0.3261,0.00,0.00,355.2,1.2,0.000,4.237
1486,09/10/16 11:55:54 PM,66.985,97.000,0.3261,0.00,0.00,355.2,1.2,0.000,4.237
1487,09/11/16 12:05:54 AM,66.729,97.100,0.3261,0.00,0.00,355.2,1.2,0.000,4.237
