"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
746,05/16/16 02:55:54 PM,66.643,98.300,0.3671,1.70,6.20,324.3,273.7,0.000,4.351
747,05/16/16 03:05:54 PM,67.413,94.600,0.3666,0.56,3.38,348.2,473.7,0.000,4.357
748,05/16/16 03:15:54 PM,68.828,93.400,0.3660,0.56,9.57,315.9,283.7,0.000,4.381
749,05/16/16 03:25:54 PM,67.586,94.200,0.3660,0.56,5.08,0.0,271.2,0.000,4.363
750,05/16/16 03:35:54 PM,68.785,91.300,0.3655,1.70,7.90,303.2,358.7,0.000,4.351
751,05/16/16 03:45:54 PM,67.586,92.500,0.3649,0.00,0.56,329.9,173.7,0.000,4.363
752,05/16/16 03:55:54 PM,65.701,94.600,0.3643,0.00,3.38,334.1,93.7,0.000,4.357
753,05/16/16 04:05:54 PM,65.444,96.800,0.3655,0.00,2.82,321.5,136.2,0.008,4.369
754,05/16/16 04:15:54 PM,66.600,97.400,0.3660,0.00,6.20,9.8,158.7,0.008,4.357
755,05/16/16 04:25:54 PM,66.301,93.200,0.3666,0.00,1.70,299.0,56.2,0.016,4.351
756,05/16/16 04:35:54 PM,67.413,94.400,0.3705,0.56,6.20,290.6,73.7,0.008,4.351
757,05/16/16 04:45:54 PM,66.558,93.400,0.3711,0.00,1.70,275.2,76.2,0.000,4.363
758,05/16/16 04:55:54 PM,66.814,93.600,0.3705,0.00,4.50,15.4,123.7,0.000,4.357
759,05/16/16 05:05:54 PM,65.230,96.700,0.3705,0.00,3.94,324.3,36.2,0.000,4.351
760,05/16/16 05:15:54 PM,64.974,98.200,0.3694,0.00,0.00,314.5,41.2,0.000,4.345
761,05/16/16 05:25:54 PM,66.173,98.500,0.3688,0.00,1.12,39.3,51.2,0.000,4.339
762,05/16/16 05:35:54 PM,66.814,97.600,0.3688,0.00,4.50,91.3,38.7,0.000,4.339
763,05/16/16 05:45:54 PM,67.928,92.900,0.3677,1.12,8.46,209.2,43.7,0.000,4.333
764,05/16/16 05:55:54 PM,67.456,92.700,0.3677,0.56,7.90,84.2,26.2,0.000,4.333
765,05/16/16 06:05:54 PM,66.130,92.400,0.3671,0.56,5.64,314.5,11.2,0.000,4.321
766,05/16/16 06:15:54 PM,66.857,95.200,0.3666,1.70,12.39,318.7,8.7,0.000,4.321
767,05/16/16 06:25:54 PM,67.885,93.300,0.3660,1.70,7.31,306.1,6.2,0.000,4.321
768,05/16/16 06:35:54 PM,67.071,93.500,0.3655,2.26,7.31,109.5,11.2,0.000,4.321
769,05/16/16 06:45:54 PM,67.285,92.200,0.3655,2.26,9.57,133.4,1.2,0.000,4.321
770,05/16/16 06:55:54 PM,67.842,90.500,0.3649,1.70,8.46,124.9,1.2,0.000,4.315
771,05/16/16 07:05:54 PM,65.829,91.700,0.3643,0.00,6.76,80.0,1.2,0.000,4.315
772,05/16/16 07:15:54 PM,66.643,94.300,0.3643,2.26,9.01,122.1,1.2,0.008,4.309
773,05/16/16 07:25:54 PM,66.814,91.800,0.3649,1.70,9.01,124.9,1.2,0.000,4.309
774,05/16/16 07:35:54 PM,65.615,92.800,0.3643,0.00,5.64,129.2,1.2,0.000,4.303
775,05/16/16 07:45:54 PM,64.674,95.500,0.3643,0.00,2.26,37.9,1.2,0.000,4.303
776,05/16/16 07:55:54 PM,64.546,97.700,0.3638,0.00,2.82,254.1,1.2,0.000,4.303
777,05/16/16 08:05:54 PM,65.872,97.700,0.3638,1.12,6.20,132.0,1.2,0.000,4.303
778,05/16/16 08:15:54 PM,64.717,94.500,0.3671,0.56,5.64,96.9,1.2,0.039,4.303
779,05/16/16 08:25:54 PM,64.418,97.500,0.3804,0.00,4.50,42.1,1.2,0.039,4.303
780,05/16/16 08:35:54 PM,64.288,98.500,0.3834,0.00,2.26,322.9,1.2,0.024,4.297
781,05/16/16 08:45:54 PM,64.760,99.100,0.3854,0.00,3.38,126.4,1.2,0.016,4.297
782,05/16/16 08:55:54 PM,64.332,99.300,0.3834,0.00,0.00,74.4,1.2,0.000,4.297
783,05/16/16 09:05:54 PM,64.332,99.600,0.3816,0.00,3.38,286.4,1.2,0.000,4.297
784,05/16/16 09:15:54 PM,64.288,99.700,0.3804,0.00,0.56,324.3,1.2,0.000,4.297
785,05/16/16 09:25:54 PM,64.288,99.800,0.3787,0.00,0.56,317.3,1.2,0.000,4.291
786,05/16/16 09:35:54 PM,64.204,100.000,0.3775,0.00,1.12,130.6,1.2,0.000,4.291
787,05/16/16 09:45:54 PM,64.161,100.000,0.3762,0.00,0.00,116.5,1.2,0.000,4.291
788,05/16/16 09:55:54 PM,64.204,100.000,0.3758,0.00,0.00,120.7,1.2,0.000,4.291
789,05/16/16 10:05:54 PM,64.332,100.000,0.3746,0.00,1.70,158.6,1.2,0.000,4.291
790,05/16/16 10:15:54 PM,64.161,100.000,0.3740,0.00,1.12,308.9,1.2,0.000,4.291
791,05/16/16 10:25:54 PM,63.990,100.000,0.3729,0.00,1.12,200.8,1.2,0.000,4.291
792,05/16/16 10:35:54 PM,63.946,100.000,0.3722,0.00,0.00,168.5,1.2,0.000,4.291
793,05/16/16 10:45:54 PM,64.161,100.000,0.3716,0.00,2.82,66.0,1.2,0.000,4.291
794,05/16/16 10:55:54 PM,65.102,100.000,0.3711,1.12,8.46,98.3,1.2,0.000,4.291
795,05/16/16 11:05:54 PM,64.332,99.900,0.3699,0.00,3.38,14.0,1.2,0.000,4.291
796,05/16/16 11:15:54 PM,64.717,100.000,0.3694,0.56,3.38,196.5,1.2,0.000,4.291
797,05/16/16 11:25:54 PM,66.772,99.000,0.3688,0.56,7.31,133.4,1.2,0.000,4.291
798,05/16/16 11:35:54 PM,66.000,96.200,0.3683,0.56,6.20,169.9,1.2,0.000,4.291
799,05/16/16 11:45:54 PM,66.558,96.200,0.3683,0.56,4.50,140.4,1.2,0.000,4.291
800,05/16/16 11:55:54 PM,66.472,95.800,0.3677,0.00,2.82,344.0,1.2,0.000,4.285
801,05/17/16 12:05:54 AM,65.916,96.000,0.3671,0.00,2.82,30.9,1.2,0.000,4.285
802,05/17/16 12:15:54 AM,66.772,95.200,0.3671,0.00,4.50,33.7,1.2,0.024,4.285
803,05/17/16 12:25:54 AM,64.546,97.600,0.3964,1.70,10.13,292.0,1.2,0.118,4.285
804,05/17/16 12:35:54 AM,65.829,98.500,0.3997,2.82,9.57,331.3,1.2,0.047,4.297
805,05/17/16 12:45:54 AM,64.760,98.100,0.3939,1.12,8.46,178.3,1.2,0.000,4.285
806,05/17/16 12:55:54 AM,65.403,98.400,0.3895,0.56,5.64,80.0,1.2,0.000,4.285
807,05/17/16 01:05:54 AM,66.943,96.600,0.3872,3.38,13.51,355.2,1.2,0.000,4.285
808,05/17/16 01:15:54 AM,65.574,93.800,0.3847,0.56,9.01,334.1,1.2,0.000,4.285
809,05/17/16 01:25:54 AM,64.760,96.100,0.3829,0.00,5.64,307.5,1.2,0.000,4.285
810,05/17/16 01:35:54 AM,66.258,95.700,0.3811,1.12,10.13,19.7,1.2,0.000,4.291
811,05/17/16 01:45:54 AM,65.017,95.200,0.3798,0.00,4.50,1.4,1.2,0.000,4.285
812,05/17/16 01:55:54 AM,65.959,95.600,0.3787,0.56,5.08,294.8,1.2,0.000,4.285
813,05/17/16 02:05:54 AM,65.788,94.000,0.3775,1.12,8.46,21.1,1.2,0.000,4.285
814,05/17/16 02:15:54 AM,65.829,93.800,0.3762,0.00,6.20,322.9,1.2,0.000,4.285
815,05/17/16 02:25:54 AM,66.130,94.400,0.3758,0.00,3.38,119.3,1.2,0.000,4.285
816,05/17/16 02:35:54 AM,65.745,92.800,0.3746,0.56,5.08,341.2,1.2,0.000,4.285
817,05/17/16 02:45:54 AM,66.130,93.600,0.3740,0.00,3.38,68.8,1.2,0.000,4.285
818,05/17/16 02:55:54 AM,66.000,92.600,0.3734,0.56,9.01,352.4,1.2,0.000,4.285
819,05/17/16 03:05:54 AM,66.429,93.800,0.3729,0.56,7.31,306.1,1.2,0.000,4.279
820,05/17/16 03:15:54 AM,66.130,93.300,0.3716,1.12,7.90,47.7,1.2,0.000,4.285
821,05/17/16 03:25:54 AM,65.829,92.600,0.3711,0.00,3.38,4.2,1.2,0.000,4.285
822,05/17/16 03:35:54 AM,65.872,93.600,0.3711,0.56,5.08,306.1,1.2,0.000,4.285
823,05/17/16 03:45:54 AM,64.974,94.200,0.3711,0.00,1.70,195.1,1.2,0.008,4.285
824,05/17/16 03:55:54 AM,64.503,95.800,0.3840,0.56,11.27,355.2,1.2,0.063,4.279
825,05/17/16 04:05:54 AM,64.503,95.800,0.3920,1.70,9.57,308.9,1.2,0.031,4.285
826,05/17/16 04:15:54 AM,63.990,97.200,0.3927,1.12,5.64,325.7,1.2,0.024,4.285
827,05/17/16 04:25:54 AM,63.903,98.900,0.3927,0.56,5.64,285.0,1.2,0.016,4.279
828,05/17/16 04:35:54 AM,63.347,99.500,0.3915,1.70,10.13,290.6,1.2,0.008,4.285
829,05/17/16 04:45:54 AM,63.475,99.800,0.3915,1.70,9.57,144.6,1.2,0.024,4.285
830,05/17/16 04:55:54 AM,63.862,99.400,0.3971,1.70,16.33,67.4,1.2,0.039,4.279
831,05/17/16 05:05:54 AM,64.418,98.300,0.3964,1.12,10.69,1.4,1.2,0.016,4.279
832,05/17/16 05:15:54 AM,64.332,94.600,0.3934,1.12,9.57,36.5,1.2,0.008,4.279
833,05/17/16 05:25:54 AM,63.133,94.500,0.3939,0.00,3.38,124.9,1.2,0.031,4.279
834,05/17/16 05:35:54 AM,63.048,96.900,0.3978,0.00,2.82,182.5,8.7,0.039,4.279
835,05/17/16 05:45:54 AM,62.962,97.600,0.4041,1.70,14.65,98.3,13.7,0.063,4.279
836,05/17/16 05:55:54 AM,62.748,97.700,0.4016,0.00,0.56,198.0,8.7,0.031,4.279
837,05/17/16 06:05:54 AM,63.518,97.800,0.3997,0.00,5.64,282.2,16.2,0.016,4.279
838,05/17/16 06:15:54 AM,62.962,97.700,0.3990,0.00,3.94,95.5,26.2,0.031,4.279
839,05/17/16 06:25:54 AM,64.074,96.800,0.3964,0.56,6.20,147.4,28.7,0.008,4.279
840,05/17/16 06:35:54 AM,63.090,95.700,0.3939,0.00,2.26,271.0,36.2,0.008,4.279
841,05/17/16 06:45:54 AM,63.048,97.200,0.3909,0.00,0.00,106.7,33.7,0.000,4.279
842,05/17/16 06:55:54 AM,62.919,97.900,0.3883,0.00,2.82,226.0,26.2,0.000,4.279
843,05/17/16 07:05:54 AM,63.176,98.400,0.3865,0.00,3.38,127.8,71.2,0.000,4.285
844,05/17/16 07:15:54 AM,64.546,98.100,0.3847,0.00,3.38,36.5,38.7,0.000,4.279
845,05/17/16 07:25:54 AM,63.946,95.300,0.3829,1.70,14.09,66.0,51.2,0.000,4.285
846,05/17/16 07:35:54 AM,64.332,97.200,0.3811,1.12,5.08,259.7,183.7,0.000,4.351
847,05/17/16 07:45:54 AM,64.375,95.900,0.3798,2.26,10.13,132.0,123.7,0.000,4.315
848,05/17/16 07:55:54 AM,63.903,94.300,0.3822,0.56,5.08,327.1,38.7,0.047,4.309
849,05/17/16 08:05:54 AM,63.775,95.800,0.3883,0.56,6.20,140.4,88.7,0.024,4.321
850,05/17/16 08:15:54 AM,64.375,95.800,0.3877,0.00,5.08,127.8,161.2,0.000,4.339
851,05/17/16 08:25:54 AM,66.000,94.000,0.3859,0.56,3.94,132.0,396.2,0.000,4.466
852,05/17/16 08:35:54 AM,64.589,96.000,0.3840,0.00,1.70,349.6,396.2,0.000,4.363
853,05/17/16 08:45:54 AM,64.375,98.100,0.3822,0.00,0.56,300.4,121.2,0.000,4.357
854,05/17/16 08:55:54 AM,64.247,98.800,0.3811,0.00,2.26,230.2,86.2,0.000,4.351
855,05/17/16 09:05:54 AM,63.990,99.100,0.3798,0.00,1.70,283.6,131.2,0.000,4.375
856,05/17/16 09:15:54 AM,64.717,99.200,0.3780,0.00,3.38,297.6,203.7,0.000,4.363
857,05/17/16 09:25:54 AM,65.230,99.200,0.3775,0.00,1.12,310.3,233.7,0.000,4.351
858,05/17/16 09:35:54 AM,64.717,99.000,0.3762,0.00,3.38,327.1,303.7,0.000,4.363
859,05/17/16 09:45:54 AM,65.273,98.500,0.3758,0.00,3.94,353.8,218.7,0.000,4.351
860,05/17/16 09:55:54 AM,65.872,98.100,0.3751,0.00,3.38,341.2,253.7,0.000,4.363
861,05/17/16 10:05:54 AM,66.258,97.400,0.3740,0.00,2.26,342.6,296.2,0.000,4.351
862,05/17/16 10:15:54 AM,66.472,97.300,0.3734,0.00,0.56,336.9,303.7,0.000,4.363
863,05/17/16 10:25:54 AM,70.243,94.300,0.3729,0.56,6.76,103.9,946.2,0.000,4.363
864,05/17/16 10:35:54 AM,69.471,90.500,0.3722,1.12,5.64,344.0,816.2,0.000,4.351
865,05/17/16 10:45:54 AM,67.928,92.400,0.3716,0.56,6.20,341.2,461.2,0.000,4.357
866,05/17/16 10:55:54 AM,68.527,92.200,0.3711,1.70,7.31,313.1,298.7,0.000,4.351
867,05/17/16 11:05:54 AM,68.657,91.700,0.3711,0.56,7.31,98.3,383.7,0.000,4.363
868,05/17/16 11:15:54 AM,68.484,90.300,0.3705,1.70,7.31,80.0,326.2,0.000,4.351
869,05/17/16 11:25:54 AM,68.657,89.300,0.3699,1.12,9.57,322.9,428.7,0.000,4.393
870,05/17/16 11:35:54 AM,69.042,89.600,0.3694,1.70,10.69,352.4,456.2,0.000,4.363
871,05/17/16 11:45:54 AM,69.300,89.400,0.3688,1.12,6.20,36.5,476.2,0.000,4.351
872,05/17/16 11:55:54 AM,68.913,88.900,0.3683,1.70,6.76,120.7,286.2,0.000,4.363
873,05/17/16 12:05:54 PM,69.343,88.500,0.3683,0.56,6.20,178.3,316.2,0.000,4.357
874,05/17/16 12:15:54 PM,69.300,88.000,0.3677,2.82,11.27,146.0,443.7,0.000,4.363
875,05/17/16 12:25:54 PM,69.386,88.000,0.3671,2.82,9.57,109.5,478.7,0.000,4.357
876,05/17/16 12:35:54 PM,69.343,88.000,0.3666,3.94,9.01,127.8,478.7,0.000,4.393
877,05/17/16 12:45:54 PM,68.913,88.100,0.3666,3.38,10.69,120.7,523.7,0.000,4.363
878,05/17/16 12:55:54 PM,69.427,88.100,0.3666,1.70,6.76,106.7,351.2,0.000,4.351
879,05/17/16 01:05:54 PM,69.386,87.900,0.3660,1.12,6.20,247.1,348.7,0.000,4.363
880,05/17/16 01:15:54 PM,69.343,87.300,0.3655,0.56,7.90,296.2,341.2,0.000,4.357
881,05/17/16 01:25:54 PM,69.256,87.200,0.3655,1.70,9.57,16.8,293.7,0.000,4.363
882,05/17/16 01:35:54 PM,68.913,87.900,0.3649,1.70,7.31,146.0,318.7,0.000,4.357
883,05/17/16 01:45:54 PM,68.913,88.400,0.3643,1.70,6.76,301.8,301.2,0.000,4.357
884,05/17/16 01:55:54 PM,68.270,88.300,0.3643,1.70,9.57,103.9,333.7,0.000,4.357
885,05/17/16 02:05:54 PM,68.099,89.200,0.3643,2.82,9.01,68.8,198.7,0.000,4.351
886,05/17/16 02:15:54 PM,68.527,88.800,0.3638,1.70,7.90,248.5,228.7,0.000,4.357
887,05/17/16 02:25:54 PM,68.142,88.000,0.3638,2.82,11.27,74.4,251.2,0.000,4.351
888,05/17/16 02:35:54 PM,68.227,88.600,0.3632,1.70,9.01,50.5,223.7,0.000,4.363
889,05/17/16 02:45:54 PM,68.400,88.400,0.3632,0.56,5.64,294.8,151.2,0.000,4.351
890,05/17/16 02:55:54 PM,68.227,88.600,0.3628,0.56,6.76,304.7,88.7,0.000,4.351
891,05/17/16 03:05:54 PM,68.270,89.100,0.3628,0.00,4.50,296.2,146.2,0.000,4.363
892,05/17/16 03:15:54 PM,68.443,89.000,0.3628,2.26,9.01,332.7,118.7,0.000,4.351
893,05/17/16 03:25:54 PM,68.657,88.100,0.3622,1.12,9.01,303.2,126.2,0.000,4.369
894,05/17/16 03:35:54 PM,68.828,87.500,0.3622,1.70,7.31,92.7,166.2,0.000,4.357
895,05/17/16 03:45:54 PM,68.657,87.600,0.3616,1.70,8.46,9.8,163.7,0.000,4.369
896,05/17/16 03:55:54 PM,69.042,87.400,0.3616,1.12,9.01,56.2,221.2,0.000,4.363
897,05/17/16 04:05:54 PM,68.956,87.500,0.3616,1.12,9.57,25.3,198.7,0.000,4.351
898,05/17/16 04:15:54 PM,69.386,86.900,0.3611,2.26,9.57,87.0,188.7,0.000,4.369
899,05/17/16 04:25:54 PM,69.427,87.200,0.3611,0.00,3.94,161.5,153.7,0.000,4.351
900,05/17/16 04:35:54 PM,69.600,86.400,0.3611,0.56,6.76,268.1,153.7,0.000,4.369
901,05/17/16 04:45:54 PM,69.256,86.600,0.3611,2.82,15.21,59.0,168.7,0.000,4.357
902,05/17/16 04:55:54 PM,69.600,86.600,0.3605,1.70,7.31,126.4,178.7,0.000,4.363
903,05/17/16 05:05:54 PM,69.386,86.500,0.3605,2.26,11.27,157.2,101.2,0.000,4.357
904,05/17/16 05:15:54 PM,69.471,86.400,0.3605,1.70,9.57,95.5,103.7,0.000,4.357
905,05/17/16 05:25:54 PM,69.514,86.400,0.3605,0.00,1.12,341.2,76.2,0.000,4.351
906,05/17/16 05:35:54 PM,69.600,86.200,0.3600,0.56,8.46,304.7,83.7,0.000,4.345
907,05/17/16 05:45:54 PM,69.471,86.000,0.3600,0.00,1.70,216.2,56.2,0.000,4.339
908,05/17/16 05:55:54 PM,69.213,86.600,0.3600,0.00,2.26,235.9,38.7,0.000,4.339
909,05/17/16 06:05:54 PM,68.913,87.600,0.3600,0.00,4.50,35.1,51.2,0.000,4.333
910,05/17/16 06:15:54 PM,69.256,87.400,0.3594,2.26,12.39,98.3,38.7,0.000,4.333
911,05/17/16 06:25:54 PM,69.213,86.200,0.3594,0.56,8.46,105.3,11.2,0.000,4.327
912,05/17/16 06:35:54 PM,69.085,86.700,0.3594,1.12,11.27,134.8,3.7,0.000,4.321
913,05/17/16 06:45:54 PM,69.343,86.600,0.3590,1.12,7.90,223.2,1.2,0.000,4.321
914,05/17/16 06:55:54 PM,68.999,86.500,0.3590,0.00,4.50,174.1,1.2,0.000,4.321
915,05/17/16 07:05:54 PM,68.657,86.100,0.3590,0.00,2.26,98.3,1.2,0.000,4.321
916,05/17/16 07:15:54 PM,68.571,87.300,0.3590,0.56,4.50,130.6,1.2,0.000,4.315
917,05/17/16 07:25:54 PM,68.270,86.900,0.3584,0.00,3.94,115.1,1.2,0.000,4.315
918,05/17/16 07:35:54 PM,68.056,88.700,0.3584,1.12,6.20,136.2,1.2,0.000,4.315
919,05/17/16 07:45:54 PM,68.871,87.600,0.3584,3.38,8.46,129.2,1.2,0.000,4.309
920,05/17/16 07:55:54 PM,69.085,85.900,0.3584,1.70,7.31,102.5,1.2,0.000,4.309
921,05/17/16 08:05:54 PM,68.828,86.200,0.3584,1.70,8.46,102.5,1.2,0.000,4.303
922,05/17/16 08:15:54 PM,69.300,86.400,0.3578,1.12,7.31,115.1,1.2,0.000,4.303
923,05/17/16 08:25:54 PM,68.099,86.500,0.3578,0.00,0.00,119.3,1.2,0.000,4.303
924,05/17/16 08:35:54 PM,67.714,88.700,0.3578,0.00,1.12,119.3,1.2,0.000,4.303
925,05/17/16 08:45:54 PM,67.543,87.000,0.3578,1.12,4.50,133.4,1.2,0.000,4.303
926,05/17/16 08:55:54 PM,67.456,85.600,0.3578,0.56,2.82,132.0,1.2,0.000,4.339
927,05/17/16 09:05:54 PM,66.472,86.600,0.3573,0.00,1.70,134.8,1.2,0.000,4.321
928,05/17/16 09:15:54 PM,67.114,88.400,0.3573,1.12,3.94,134.8,1.2,0.000,4.297
929,05/17/16 09:25:54 PM,67.158,88.200,0.3573,1.12,3.94,137.6,1.2,0.000,4.297
930,05/17/16 09:35:54 PM,67.028,87.000,0.3573,0.00,3.94,119.3,1.2,0.000,4.297
931,05/17/16 09:45:54 PM,65.574,89.300,0.3568,0.00,0.00,117.9,1.2,0.000,4.297
932,05/17/16 09:55:54 PM,66.429,91.900,0.3568,0.00,1.12,119.3,1.2,0.000,4.297
933,05/17/16 10:05:54 PM,66.087,93.200,0.3568,0.00,2.26,168.5,1.2,0.000,4.297
934,05/17/16 10:15:54 PM,65.829,94.600,0.3568,0.00,0.56,206.4,1.2,0.000,4.291
935,05/17/16 10:25:54 PM,65.701,95.400,0.3568,0.00,0.00,151.6,1.2,0.000,4.291
936,05/17/16 10:35:54 PM,65.745,95.200,0.3563,0.00,3.38,148.8,1.2,0.000,4.291
937,05/17/16 10:45:54 PM,66.814,93.100,0.3563,1.12,5.08,147.4,1.2,0.000,4.291
938,05/17/16 10:55:54 PM,68.698,89.100,0.3563,2.26,9.01,151.6,1.2,0.000,4.291
939,05/17/16 11:05:54 PM,66.385,88.400,0.3563,0.00,2.82,158.6,1.2,0.000,4.291
940,05/17/16 11:15:54 PM,65.403,92.300,0.3563,0.00,0.56,153.0,1.2,0.000,4.291
941,05/17/16 11:25:54 PM,65.788,94.200,0.3563,0.00,0.00,153.0,1.2,0.000,4.291
942,05/17/16 11:35:54 PM,66.087,94.000,0.3563,0.00,0.00,154.4,1.2,0.000,4.291
943,05/17/16 11:45:54 PM,65.487,94.100,0.3563,0.00,0.56,168.5,1.2,0.000,4.291
944,05/17/16 11:55:54 PM,65.102,94.800,0.3557,0.00,0.00,168.5,1.2,0.000,4.291
945,05/18/16 12:05:54 AM,64.375,96.100,0.3915,0.00,1.12,165.7,1.2,0.165,4.291
946,05/18/16 12:15:54 AM,64.204,98.400,0.4102,0.00,0.00,157.2,1.2,0.142,4.291
947,05/18/16 12:25:54 AM,64.161,99.200,0.4048,0.00,1.12,158.6,1.2,0.024,4.291
948,05/18/16 12:35:54 AM,64.117,99.500,0.3990,0.00,0.00,158.6,1.2,0.008,4.291
949,05/18/16 12:45:54 AM,63.475,99.600,0.3952,0.00,1.12,127.8,1.2,0.000,4.291
950,05/18/16 12:55:54 AM,63.689,99.800,0.3920,0.00,0.00,92.7,1.2,0.008,4.291
951,05/18/16 01:05:54 AM,63.648,100.000,0.3920,0.00,0.00,92.7,1.2,0.016,4.291
952,05/18/16 01:15:54 AM,63.732,100.000,0.3946,0.00,1.70,108.1,1.2,0.031,4.291
953,05/18/16 01:25:54 AM,63.862,100.000,0.3946,0.00,3.38,212.0,1.2,0.000,4.291
954,05/18/16 01:35:54 AM,61.590,100.000,0.3934,0.00,5.64,202.2,1.2,0.016,4.285
955,05/18/16 01:45:54 AM,60.775,100.000,0.3920,2.26,5.64,126.4,1.2,0.008,4.285
956,05/18/16 01:55:54 AM,60.647,100.000,0.3934,1.70,6.20,130.6,1.2,0.024,4.285
957,05/18/16 02:05:54 AM,60.861,100.000,0.3978,1.12,4.50,140.4,1.2,0.039,4.285
958,05/18/16 02:15:54 AM,60.818,100.000,0.4004,0.56,4.50,120.7,1.2,0.039,4.285
959,05/18/16 02:25:54 AM,60.346,100.000,0.4041,0.00,0.00,106.7,1.2,0.047,4.285
960,05/18/16 02:35:54 AM,60.775,100.000,0.4055,0.00,1.70,112.3,1.2,0.047,4.285
961,05/18/16 02:45:54 AM,60.733,100.000,0.4055,0.00,2.26,106.7,1.2,0.047,4.285
962,05/18/16 02:55:54 AM,60.991,100.000,0.4081,0.00,1.12,327.1,1.2,0.047,4.285
963,05/18/16 03:05:54 AM,60.647,100.000,0.4102,0.00,0.56,190.9,1.2,0.071,4.285
964,05/18/16 03:15:54 AM,60.775,100.000,0.4095,0.00,0.00,185.3,1.2,0.039,4.285
965,05/18/16 03:25:54 AM,60.904,100.000,0.4102,0.00,2.82,266.7,1.2,0.063,4.285
966,05/18/16 03:35:54 AM,60.991,100.000,0.4095,0.00,0.00,306.1,1.2,0.055,4.285
967,05/18/16 03:45:54 AM,60.904,100.000,0.4069,0.00,0.00,303.2,1.2,0.024,4.285
968,05/18/16 03:55:54 AM,60.948,100.000,0.4048,0.00,0.00,301.8,1.2,0.024,4.285
969,05/18/16 04:05:54 AM,60.904,100.000,0.4041,0.00,0.00,301.8,1.2,0.031,4.285
970,05/18/16 04:15:54 AM,60.861,100.000,0.4036,0.00,0.00,301.8,1.2,0.024,4.285
971,05/18/16 04:25:54 AM,60.733,100.000,0.4029,0.00,0.00,301.8,1.2,0.024,4.285
972,05/18/16 04:35:54 AM,60.733,100.000,0.4004,0.00,0.00,301.8,1.2,0.016,4.285
973,05/18/16 04:45:54 AM,60.733,100.000,0.3985,0.00,0.00,301.8,1.2,0.008,4.285
974,05/18/16 04:55:54 AM,60.690,100.000,0.3959,0.00,1.12,279.4,1.2,0.008,4.285
975,05/18/16 05:05:54 AM,59.616,100.000,0.3934,0.00,1.70,164.3,1.2,0.000,4.279
976,05/18/16 05:15:54 AM,59.142,100.000,0.3915,0.00,1.70,164.3,6.2,0.000,4.285
977,05/18/16 05:25:54 AM,58.928,100.000,0.3890,0.00,0.00,164.3,11.2,0.000,4.285
978,05/18/16 05:35:54 AM,59.486,100.000,0.3872,0.00,0.00,164.3,26.2,0.000,4.285
979,05/18/16 05:45:54 AM,58.928,100.000,0.3854,0.00,0.00,162.9,48.7,0.000,4.291
980,05/18/16 05:55:54 AM,59.056,100.000,0.3840,0.00,1.12,155.8,81.2,0.000,4.315
981,05/18/16 06:05:54 AM,59.401,100.000,0.3822,0.00,1.70,99.7,98.7,0.000,4.321
982,05/18/16 06:15:54 AM,59.572,100.000,0.3811,0.00,0.56,14.0,81.2,0.000,4.321
983,05/18/16 06:25:54 AM,59.529,100.000,0.3798,0.00,0.00,39.3,71.2,0.000,4.321
984,05/18/16 06:35:54 AM,59.745,100.000,0.3793,0.00,0.00,39.3,81.2,0.000,4.321
985,05/18/16 06:45:54 AM,59.229,100.000,0.3780,0.00,2.82,103.9,126.2,0.000,4.327
986,05/18/16 06:55:54 AM,60.303,100.000,0.3775,0.00,2.82,137.6,211.2,0.000,4.351
987,05/18/16 07:05:54 AM,60.604,100.000,0.3762,0.00,1.70,139.0,188.7,0.000,4.363
988,05/18/16 07:15:54 AM,60.991,100.000,0.3758,0.00,0.00,137.6,133.7,0.000,4.363
989,05/18/16 07:25:54 AM,60.647,100.000,0.3751,0.00,0.00,137.6,153.7,0.000,4.363
990,05/18/16 07:35:54 AM,60.433,100.000,0.3746,0.00,0.00,137.6,128.7,0.000,4.363
991,05/18/16 07:45:54 AM,60.260,100.000,0.3740,0.00,0.56,137.6,66.2,0.000,4.351
992,05/18/16 07:55:54 AM,60.089,99.600,0.3734,1.12,5.08,134.8,66.2,0.000,4.345
993,05/18/16 08:05:54 AM,60.775,96.700,0.3729,0.00,2.26,134.8,146.2,0.000,4.369
994,05/18/16 08:15:54 AM,61.162,96.500,0.3722,0.00,1.12,130.6,281.2,0.000,4.369
995,05/18/16 08:25:54 AM,61.934,96.800,0.3716,0.00,0.00,130.6,348.7,0.000,4.363
996,05/18/16 08:35:54 AM,62.062,96.300,0.3716,0.00,0.56,127.8,408.7,0.000,4.351
