"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
744,07/11/16 03:25:54 PM,80.845,69.300,0.3934,2.82,8.46,147.4,1438.7,0.000,4.351
745,07/11/16 03:35:54 PM,80.935,68.600,0.3927,1.70,7.90,148.8,983.7,0.000,4.339
746,07/11/16 03:45:54 PM,81.154,68.400,0.3927,1.12,5.64,137.6,931.2,0.000,4.357
747,07/11/16 03:55:54 PM,84.004,68.300,0.3920,0.00,2.82,98.3,1261.2,0.000,4.339
748,07/11/16 04:05:54 PM,81.642,66.200,0.3920,1.12,8.46,102.5,1013.7,0.000,4.363
749,07/11/16 04:15:54 PM,81.909,68.400,0.3920,1.12,5.64,186.7,786.2,0.000,4.339
750,07/11/16 04:25:54 PM,81.154,67.700,0.3927,2.82,8.46,116.5,981.2,0.000,4.381
751,07/11/16 04:35:54 PM,81.466,67.300,0.3920,1.12,6.20,137.6,761.2,0.000,4.345
752,07/11/16 04:45:54 PM,82.620,66.800,0.3915,1.12,5.08,158.6,951.2,0.000,4.393
753,07/11/16 04:55:54 PM,80.802,67.600,0.3915,1.70,5.08,127.8,966.2,0.000,4.345
754,07/11/16 05:05:54 PM,81.023,67.900,0.3920,0.56,3.38,115.1,433.7,0.000,4.363
755,07/11/16 05:15:54 PM,79.435,70.300,0.3920,0.56,3.94,263.9,303.7,0.000,4.351
756,07/11/16 05:25:54 PM,78.339,74.300,0.3915,2.26,5.64,206.4,258.7,0.000,4.339
757,07/11/16 05:35:54 PM,77.859,74.700,0.3915,1.12,4.50,179.7,161.2,0.000,4.351
758,07/11/16 05:45:54 PM,76.593,76.100,0.3915,1.12,6.76,139.0,123.7,0.000,4.339
759,07/11/16 05:55:54 PM,75.290,79.200,0.3915,0.56,3.38,143.2,106.2,0.000,4.339
760,07/11/16 06:05:54 PM,74.467,81.000,0.3909,2.26,5.64,127.8,73.7,0.000,4.333
761,07/11/16 06:15:54 PM,74.250,81.900,0.3909,4.50,8.46,147.4,51.2,0.000,4.327
762,07/11/16 06:25:54 PM,73.818,81.700,0.3909,3.38,7.90,139.0,41.2,0.000,4.321
763,07/11/16 06:35:54 PM,73.386,81.900,0.3902,2.82,7.90,150.2,28.7,0.000,4.321
764,07/11/16 06:45:54 PM,72.869,82.200,0.3902,1.70,7.31,119.3,16.2,0.000,4.321
765,07/11/16 06:55:54 PM,73.126,82.700,0.3902,0.00,2.26,105.3,6.2,0.000,4.315
766,07/11/16 07:05:54 PM,72.653,82.500,0.3902,1.12,6.76,136.2,1.2,0.000,4.309
767,07/11/16 07:15:54 PM,72.653,83.100,0.3902,3.38,7.90,119.3,1.2,0.000,4.309
768,07/11/16 07:25:54 PM,71.877,83.500,0.3902,1.12,5.64,123.5,1.2,0.000,4.303
769,07/11/16 07:35:54 PM,73.429,82.600,0.3902,2.26,6.76,124.9,1.2,0.000,4.303
770,07/11/16 07:45:54 PM,73.342,78.200,0.3902,0.56,5.64,120.7,1.2,0.000,4.303
771,07/11/16 07:55:54 PM,72.178,79.300,0.3895,0.00,0.00,144.6,1.2,0.000,4.303
772,07/11/16 08:05:54 PM,71.834,80.000,0.3895,0.00,2.82,96.9,1.2,0.000,4.303
773,07/11/16 08:15:54 PM,71.490,80.100,0.3895,0.56,2.82,130.6,1.2,0.000,4.297
774,07/11/16 08:25:54 PM,71.577,81.000,0.3895,0.00,3.94,132.0,1.2,0.000,4.297
775,07/11/16 08:35:54 PM,70.716,81.400,0.3895,0.00,1.12,130.6,1.2,0.000,4.297
776,07/11/16 08:45:54 PM,69.901,83.800,0.3895,0.00,0.56,130.6,1.2,0.000,4.297
777,07/11/16 08:55:54 PM,70.201,83.700,0.3895,0.56,4.50,136.2,1.2,0.000,4.297
778,07/11/16 09:05:54 PM,70.243,84.200,0.3895,0.56,4.50,141.8,1.2,0.000,4.291
779,07/11/16 09:15:54 PM,69.901,84.800,0.3895,0.00,2.26,141.8,1.2,0.000,4.291
780,07/11/16 09:25:54 PM,69.858,85.400,0.3895,0.00,0.56,141.8,1.2,0.000,4.291
781,07/11/16 09:35:54 PM,69.557,86.700,0.3895,0.00,1.12,141.8,1.2,0.000,4.291
782,07/11/16 09:45:54 PM,69.427,87.700,0.3895,0.00,0.56,141.8,1.2,0.000,4.291
783,07/11/16 09:55:54 PM,68.956,89.000,0.3895,0.00,1.12,141.8,1.2,0.000,4.291
784,07/11/16 10:05:54 PM,68.698,89.400,0.3895,0.00,1.12,141.8,1.2,0.000,4.333
785,07/11/16 10:15:54 PM,69.213,88.800,0.3890,0.00,2.82,137.6,1.2,0.000,4.291
786,07/11/16 10:25:54 PM,69.085,88.900,0.3890,0.00,0.56,140.4,1.2,0.000,4.291
787,07/11/16 10:35:54 PM,69.557,87.800,0.3890,0.00,2.82,141.8,1.2,0.000,4.291
788,07/11/16 10:45:54 PM,69.300,87.900,0.3890,0.00,2.26,139.0,1.2,0.000,4.291
789,07/11/16 10:55:54 PM,69.471,88.200,0.3890,0.00,1.12,137.6,1.2,0.000,4.291
790,07/11/16 11:05:54 PM,70.115,87.300,0.3890,0.00,0.56,141.8,1.2,0.000,4.291
791,07/11/16 11:15:54 PM,70.459,86.600,0.3890,0.00,1.12,143.2,1.2,0.000,4.285
792,07/11/16 11:25:54 PM,69.643,86.800,0.3890,0.00,0.00,143.2,1.2,0.000,4.285
793,07/11/16 11:35:54 PM,69.343,88.300,0.3890,0.00,1.70,140.4,1.2,0.000,4.285
794,07/11/16 11:45:54 PM,69.129,87.600,0.3890,0.00,0.56,130.6,1.2,0.000,4.285
795,07/11/16 11:55:54 PM,68.999,88.800,0.3890,0.00,1.12,130.6,1.2,0.000,4.285
796,07/12/16 12:05:54 AM,68.571,89.600,0.3890,0.00,0.00,130.6,1.2,0.000,4.285
797,07/12/16 12:15:54 AM,68.913,90.700,0.3890,0.00,0.00,130.6,1.2,0.000,4.285
798,07/12/16 12:25:54 AM,68.484,90.400,0.3890,0.00,0.56,130.6,1.2,0.000,4.285
799,07/12/16 12:35:54 AM,68.099,90.700,0.3890,0.00,0.00,130.6,1.2,0.000,4.285
800,07/12/16 12:45:54 AM,68.142,90.600,0.3890,0.00,0.56,130.6,1.2,0.000,4.285
801,07/12/16 12:55:54 AM,68.785,91.000,0.3890,0.00,3.38,133.4,1.2,0.000,4.285
802,07/12/16 01:05:54 AM,68.571,89.900,0.3890,0.00,2.26,136.2,1.2,0.000,4.285
803,07/12/16 01:15:54 AM,68.913,89.900,0.3890,0.00,0.56,127.8,1.2,0.000,4.285
804,07/12/16 01:25:54 AM,67.928,90.300,0.3883,0.00,0.00,126.4,1.2,0.000,4.285
805,07/12/16 01:35:54 AM,69.427,90.600,0.3890,0.00,1.12,126.4,1.2,0.000,4.285
806,07/12/16 01:45:54 AM,68.142,90.400,0.3890,0.00,0.00,127.8,1.2,0.000,4.279
807,07/12/16 01:55:54 AM,67.842,91.000,0.3883,0.00,0.00,127.8,1.2,0.000,4.285
808,07/12/16 02:05:54 AM,67.586,91.200,0.3883,0.00,0.56,127.8,1.2,0.000,4.279
809,07/12/16 02:15:54 AM,67.714,91.600,0.3883,0.00,1.12,129.2,1.2,0.000,4.279
810,07/12/16 02:25:54 AM,67.242,91.800,0.3883,0.00,0.00,129.2,1.2,0.000,4.279
811,07/12/16 02:35:54 AM,67.372,92.300,0.3883,0.00,0.00,129.2,1.2,0.000,4.279
812,07/12/16 02:45:54 AM,67.114,92.300,0.3883,0.00,0.00,129.2,1.2,0.000,4.279
813,07/12/16 02:55:54 AM,67.714,92.200,0.3883,0.00,1.12,129.2,1.2,0.000,4.279
814,07/12/16 03:05:54 AM,67.500,92.100,0.3883,0.00,0.00,129.2,1.2,0.000,4.279
815,07/12/16 03:15:54 AM,67.543,91.900,0.3883,0.00,0.00,129.2,1.2,0.000,4.279
816,07/12/16 03:25:54 AM,67.028,92.400,0.3883,0.00,0.00,129.2,1.2,0.000,4.279
817,07/12/16 03:35:54 AM,67.028,93.100,0.3883,0.00,0.00,129.2,1.2,0.000,4.279
818,07/12/16 03:45:54 AM,67.543,93.300,0.3883,0.00,0.00,129.2,1.2,0.000,4.273
819,07/12/16 03:55:54 AM,67.413,92.500,0.3883,0.00,2.82,101.1,1.2,0.000,4.273
820,07/12/16 04:05:54 AM,67.071,93.200,0.3883,0.00,0.00,99.7,1.2,0.000,4.273
821,07/12/16 04:15:54 AM,67.028,93.900,0.3883,0.00,0.00,99.7,1.2,0.000,4.273
822,07/12/16 04:25:54 AM,66.814,94.300,0.3877,0.00,0.00,99.7,1.2,0.000,4.273
823,07/12/16 04:35:54 AM,66.943,94.600,0.3883,0.00,0.56,101.1,1.2,0.000,4.273
824,07/12/16 04:45:54 AM,66.857,94.600,0.3883,0.00,1.12,105.3,1.2,0.000,4.273
825,07/12/16 04:55:54 AM,67.242,95.100,0.3883,0.00,1.12,124.9,1.2,0.000,4.273
826,07/12/16 05:05:54 AM,67.413,95.800,0.3877,0.00,0.00,124.9,1.2,0.000,4.273
827,07/12/16 05:15:54 AM,67.500,95.500,0.3883,0.00,0.00,124.9,3.7,0.000,4.273
828,07/12/16 05:25:54 AM,67.500,95.200,0.3883,0.00,0.00,124.9,13.7,0.000,4.273
829,07/12/16 05:35:54 AM,67.928,95.000,0.3883,0.00,0.00,124.9,33.7,0.000,4.273
830,07/12/16 05:45:54 AM,68.142,94.800,0.3883,0.00,0.00,124.9,46.2,0.000,4.273
831,07/12/16 05:55:54 AM,68.356,94.700,0.3883,0.00,0.00,124.9,48.7,0.000,4.273
832,07/12/16 06:05:54 AM,68.999,94.400,0.3883,0.00,1.12,124.9,56.2,0.000,4.273
833,07/12/16 06:15:54 AM,68.742,93.600,0.3883,0.00,0.00,123.5,93.7,0.000,4.285
834,07/12/16 06:25:54 AM,68.443,94.400,0.3883,0.00,0.00,122.1,148.7,0.000,4.303
835,07/12/16 06:35:54 AM,69.042,95.100,0.3883,0.00,0.00,122.1,236.2,0.000,4.357
836,07/12/16 06:45:54 AM,70.673,95.000,0.3883,0.00,0.00,122.1,356.2,0.000,4.381
837,07/12/16 06:55:54 AM,73.818,93.500,0.3883,0.00,1.12,60.4,618.7,0.000,4.357
838,07/12/16 07:05:54 AM,74.899,90.900,0.3883,0.00,3.38,308.9,1033.7,0.000,4.363
839,07/12/16 07:15:54 AM,74.511,89.200,0.3890,0.00,2.26,0.0,971.2,0.000,4.351
840,07/12/16 07:25:54 AM,73.472,89.000,0.3890,0.00,1.70,77.2,563.7,0.000,4.381
841,07/12/16 07:35:54 AM,75.074,88.400,0.3890,0.00,0.56,82.8,701.2,0.000,4.363
842,07/12/16 07:45:54 AM,77.509,86.600,0.3890,0.00,3.38,344.0,1351.2,0.000,4.363
843,07/12/16 07:55:54 AM,75.594,86.800,0.3890,1.12,5.64,321.5,1351.2,0.000,4.363
844,07/12/16 08:05:54 AM,77.072,87.700,0.3890,0.56,3.38,329.9,1233.7,0.000,4.351
845,07/12/16 08:15:54 AM,76.158,86.300,0.3890,1.12,5.64,338.3,1441.2,0.000,4.363
846,07/12/16 08:25:54 AM,77.990,86.800,0.3895,0.56,4.50,303.2,1501.2,0.000,4.345
847,07/12/16 08:35:54 AM,77.509,85.600,0.3895,1.12,5.64,334.1,1663.7,0.000,4.363
848,07/12/16 08:45:54 AM,77.815,85.200,0.3895,2.26,6.76,317.3,1863.7,0.000,4.345
849,07/12/16 08:55:54 AM,75.420,84.900,0.3895,1.12,5.64,338.3,1251.2,0.000,4.363
850,07/12/16 09:05:54 AM,75.204,87.200,0.3895,0.00,3.38,338.3,658.7,0.000,4.345
851,07/12/16 09:15:54 AM,74.034,87.900,0.3895,0.56,3.94,332.7,563.7,0.000,4.357
852,07/12/16 09:25:54 AM,74.813,87.900,0.3895,0.00,2.26,303.2,591.2,0.000,4.345
853,07/12/16 09:35:54 AM,75.333,86.400,0.3890,1.12,6.20,95.5,753.7,0.000,4.418
854,07/12/16 09:45:54 AM,75.767,85.000,0.3890,1.12,5.64,141.8,683.7,0.000,4.345
855,07/12/16 09:55:54 AM,74.338,85.400,0.3890,2.26,7.31,140.4,708.7,0.000,4.345
856,07/12/16 10:05:54 AM,73.472,86.400,0.3890,5.08,11.27,127.8,736.2,0.000,4.345
857,07/12/16 10:15:54 AM,74.077,87.300,0.3890,5.64,10.69,134.8,876.2,0.000,4.351
858,07/12/16 10:25:54 AM,75.290,85.900,0.3890,3.94,11.27,136.2,961.2,0.000,4.357
859,07/12/16 10:35:54 AM,75.029,84.300,0.3883,4.50,11.27,126.4,1201.2,0.000,4.345
860,07/12/16 10:45:54 AM,74.943,85.100,0.3883,4.50,10.13,136.2,978.7,0.000,4.363
861,07/12/16 10:55:54 AM,76.725,83.600,0.3883,3.38,10.69,130.6,1283.7,0.000,4.351
862,07/12/16 11:05:54 AM,76.203,82.700,0.3883,6.20,14.65,148.8,2068.7,0.000,4.363
863,07/12/16 11:15:54 AM,75.160,83.700,0.3883,4.50,10.13,148.8,828.7,0.000,4.351
864,07/12/16 11:25:54 AM,74.640,84.700,0.3883,5.08,11.83,140.4,713.7,0.000,4.418
865,07/12/16 11:35:54 AM,75.853,84.600,0.3877,5.08,11.83,134.8,1036.2,0.000,4.357
866,07/12/16 11:45:54 AM,75.767,84.100,0.3877,5.64,14.09,134.8,1426.2,0.000,4.345
867,07/12/16 11:55:54 AM,76.507,83.700,0.3872,6.20,13.51,134.8,1838.7,0.000,4.357
868,07/12/16 12:05:54 PM,76.158,82.100,0.3872,7.90,15.77,129.2,1953.7,0.000,4.345
869,07/12/16 12:15:54 PM,74.856,81.600,0.3872,7.90,14.65,132.0,1516.2,0.000,4.357
870,07/12/16 12:25:54 PM,74.986,82.700,0.3872,6.76,12.95,133.4,1158.7,0.000,4.345
871,07/12/16 12:35:54 PM,74.120,81.500,0.3872,7.90,14.65,126.4,1306.2,0.000,4.363
872,07/12/16 12:45:54 PM,73.126,84.200,0.3872,6.20,15.21,133.4,388.7,0.000,4.351
873,07/12/16 12:55:54 PM,71.361,87.200,0.3865,5.64,11.83,136.2,356.2,0.000,4.381
874,07/12/16 01:05:54 PM,70.887,89.400,0.3859,6.76,11.83,132.0,273.7,0.000,4.351
875,07/12/16 01:15:54 PM,71.103,89.300,0.3859,6.20,12.95,124.9,418.7,0.000,4.345
876,07/12/16 01:25:54 PM,71.146,88.400,0.3859,6.76,13.51,130.6,561.2,0.000,4.357
877,07/12/16 01:35:54 PM,72.739,88.100,0.3859,3.94,10.69,123.5,646.2,0.000,4.345
878,07/12/16 01:45:54 PM,73.256,86.300,0.3854,3.38,10.69,119.3,698.7,0.000,4.363
879,07/12/16 01:55:54 PM,73.774,85.500,0.3854,3.38,8.46,120.7,663.7,0.000,4.351
880,07/12/16 02:05:54 PM,74.856,83.800,0.3847,3.94,9.01,124.9,891.2,0.000,4.430
881,07/12/16 02:15:54 PM,77.117,83.000,0.3847,0.56,5.64,144.6,881.2,0.000,4.357
882,07/12/16 02:25:54 PM,75.290,80.900,0.3847,0.00,2.82,334.1,736.2,0.000,4.345
883,07/12/16 02:35:54 PM,75.594,82.600,0.3847,0.56,4.50,342.6,621.2,0.000,4.351
884,07/12/16 02:45:54 PM,75.853,83.000,0.3840,0.56,5.08,334.1,646.2,0.000,4.345
885,07/12/16 02:55:54 PM,76.375,80.600,0.3840,1.12,9.01,151.6,671.2,0.000,4.357
886,07/12/16 03:05:54 PM,76.114,79.900,0.3840,2.26,7.90,165.7,871.2,0.000,4.345
887,07/12/16 03:15:54 PM,76.332,80.700,0.3840,1.70,9.01,99.7,666.2,0.000,4.351
888,07/12/16 03:25:54 PM,82.042,79.500,0.3840,0.00,3.94,136.2,1538.7,0.000,4.351
889,07/12/16 03:35:54 PM,78.251,75.100,0.3840,0.56,6.76,224.6,936.2,0.000,4.351
890,07/12/16 03:45:54 PM,78.033,78.200,0.3834,1.12,6.20,157.2,836.2,0.000,4.345
891,07/12/16 03:55:54 PM,78.645,78.300,0.3834,1.70,6.20,151.6,966.2,0.000,4.357
892,07/12/16 04:05:54 PM,79.788,77.300,0.3834,1.70,8.46,185.3,1013.7,0.000,4.345
893,07/12/16 04:15:54 PM,78.296,77.800,0.3834,0.56,5.08,213.4,638.7,0.000,4.363
894,07/12/16 04:25:54 PM,77.815,77.600,0.3829,0.00,1.12,186.7,506.2,0.000,4.351
895,07/12/16 04:35:54 PM,76.203,79.500,0.3829,0.00,2.82,140.4,371.2,0.000,4.363
896,07/12/16 04:45:54 PM,75.074,81.500,0.3829,1.12,5.08,146.0,313.7,0.000,4.357
897,07/12/16 04:55:54 PM,74.640,83.200,0.3822,1.70,7.90,137.6,288.7,0.000,4.345
898,07/12/16 05:05:54 PM,74.511,83.800,0.3822,1.12,5.08,122.1,268.7,0.000,4.369
899,07/12/16 05:15:54 PM,74.077,83.700,0.3822,2.26,6.20,133.4,266.2,0.000,4.351
900,07/12/16 05:25:54 PM,73.558,83.900,0.3816,1.70,5.64,132.0,183.7,0.000,4.351
901,07/12/16 05:35:54 PM,73.170,84.900,0.3822,1.70,6.76,134.8,131.2,0.000,4.351
902,07/12/16 05:45:54 PM,73.213,85.200,0.3816,2.26,9.57,127.8,166.2,0.000,4.351
903,07/12/16 05:55:54 PM,72.869,86.500,0.3816,2.82,9.01,140.4,113.7,0.000,4.345
904,07/12/16 06:05:54 PM,72.653,87.300,0.3816,3.94,10.13,147.4,111.2,0.000,4.357
905,07/12/16 06:15:54 PM,72.480,87.300,0.3811,3.38,8.46,127.8,73.7,0.000,4.339
906,07/12/16 06:25:54 PM,72.178,87.200,0.3811,2.26,9.01,119.3,48.7,0.000,4.333
907,07/12/16 06:35:54 PM,72.394,87.000,0.3811,0.56,3.94,108.1,31.2,0.000,4.333
908,07/12/16 06:45:54 PM,72.136,86.200,0.3811,0.00,2.26,103.9,16.2,0.000,4.321
909,07/12/16 06:55:54 PM,71.361,87.600,0.3811,1.70,7.90,126.4,3.7,0.000,4.321
910,07/12/16 07:05:54 PM,71.490,88.600,0.3811,2.26,6.76,136.2,1.2,0.000,4.321
911,07/12/16 07:15:54 PM,71.274,88.300,0.3811,0.00,3.94,155.8,1.2,0.000,4.321
912,07/12/16 07:25:54 PM,70.329,88.900,0.3804,0.00,2.82,146.0,1.2,0.000,4.315
913,07/12/16 07:35:54 PM,70.329,89.200,0.3804,0.00,1.70,130.6,1.2,0.000,4.315
914,07/12/16 07:45:54 PM,70.158,88.900,0.3804,0.00,1.70,133.4,1.2,0.000,4.309
915,07/12/16 07:55:54 PM,69.985,89.100,0.3804,0.56,2.82,136.2,1.2,0.000,4.309
916,07/12/16 08:05:54 PM,70.072,89.400,0.3804,0.00,3.94,133.4,1.2,0.000,4.303
917,07/12/16 08:15:54 PM,70.630,88.800,0.3804,0.56,6.20,132.0,1.2,0.000,4.303
918,07/12/16 08:25:54 PM,70.243,88.800,0.3804,0.00,4.50,129.2,1.2,0.000,4.303
919,07/12/16 08:35:54 PM,70.115,89.700,0.3798,0.00,1.70,127.8,1.2,0.000,4.303
920,07/12/16 08:45:54 PM,69.129,90.800,0.3804,0.00,1.12,137.6,1.2,0.000,4.303
921,07/12/16 08:55:54 PM,68.614,93.200,0.3798,0.00,0.00,137.6,1.2,0.000,4.297
922,07/12/16 09:05:54 PM,68.313,94.100,0.3804,0.00,0.00,137.6,1.2,0.000,4.297
923,07/12/16 09:15:54 PM,69.386,93.400,0.3798,0.00,2.26,134.8,1.2,0.000,4.297
924,07/12/16 09:25:54 PM,68.871,91.700,0.3798,0.00,0.56,130.6,1.2,0.000,4.297
925,07/12/16 09:35:54 PM,69.042,91.800,0.3798,0.00,0.00,130.6,1.2,0.000,4.297
926,07/12/16 09:45:54 PM,69.129,92.400,0.3798,0.00,1.70,130.6,1.2,0.000,4.291
927,07/12/16 09:55:54 PM,69.985,89.900,0.3798,1.12,3.94,130.6,1.2,0.000,4.291
928,07/12/16 10:05:54 PM,70.630,88.300,0.3798,1.70,7.31,119.3,1.2,0.000,4.291
929,07/12/16 10:15:54 PM,70.158,88.600,0.3798,1.70,5.64,119.3,1.2,0.000,4.291
930,07/12/16 10:25:54 PM,69.985,89.900,0.3798,0.56,6.76,126.4,1.2,0.000,4.291
931,07/12/16 10:35:54 PM,69.300,90.400,0.3798,0.00,2.26,123.5,1.2,0.000,4.291
932,07/12/16 10:45:54 PM,68.443,92.600,0.3798,0.00,0.00,116.5,1.2,0.000,4.291
933,07/12/16 10:55:54 PM,67.971,94.400,0.3798,0.00,0.00,116.5,1.2,0.000,4.291
934,07/12/16 11:05:54 PM,67.757,95.300,0.3798,0.00,0.00,116.5,1.2,0.000,4.291
935,07/12/16 11:15:54 PM,67.671,95.500,0.3798,0.00,0.00,116.5,1.2,0.000,4.291
936,07/12/16 11:25:54 PM,68.657,94.400,0.3798,0.00,2.26,116.5,1.2,0.000,4.291
937,07/12/16 11:35:54 PM,68.828,92.900,0.3798,0.00,3.38,115.1,1.2,0.000,4.291
938,07/12/16 11:45:54 PM,68.913,92.400,0.3798,0.00,3.38,136.2,1.2,0.000,4.291
939,07/12/16 11:55:54 PM,68.400,93.000,0.3798,0.00,0.00,150.2,1.2,0.000,4.285
940,07/13/16 12:05:54 AM,69.085,93.000,0.3798,0.00,1.12,119.3,1.2,0.000,4.285
941,07/13/16 12:15:54 AM,68.698,91.900,0.3798,0.00,0.56,103.9,1.2,0.000,4.285
942,07/13/16 12:25:54 AM,69.213,91.900,0.3798,0.00,4.50,127.8,1.2,0.000,4.285
943,07/13/16 12:35:54 AM,68.571,92.300,0.3798,0.00,0.00,141.8,1.2,0.000,4.285
944,07/13/16 12:45:54 AM,68.999,94.000,0.3798,0.00,0.00,141.8,1.2,0.000,4.285
945,07/13/16 12:55:54 AM,69.170,94.000,0.3798,0.00,1.12,136.2,1.2,0.000,4.285
946,07/13/16 01:05:54 AM,69.129,94.600,0.3798,0.00,0.00,102.5,1.2,0.000,4.285
947,07/13/16 01:15:54 AM,69.343,94.300,0.3798,0.00,0.00,96.9,1.2,0.000,4.285
948,07/13/16 01:25:54 AM,68.999,95.100,0.3798,0.00,1.70,345.4,1.2,0.000,4.285
949,07/13/16 01:35:54 AM,69.129,95.500,0.3798,0.00,0.00,322.9,1.2,0.000,4.285
950,07/13/16 01:45:54 AM,68.657,96.100,0.3798,0.00,0.00,322.9,1.2,0.000,4.285
951,07/13/16 01:55:54 AM,68.571,97.000,0.3798,0.00,0.00,322.9,1.2,0.000,4.291
952,07/13/16 02:05:54 AM,68.527,97.500,0.3798,0.00,0.00,322.9,1.2,0.000,4.285
953,07/13/16 02:15:54 AM,68.484,97.600,0.3798,0.00,0.00,322.9,1.2,0.000,4.285
954,07/13/16 02:25:54 AM,68.527,97.700,0.3798,0.00,0.00,322.9,1.2,0.000,4.285
955,07/13/16 02:35:54 AM,68.484,97.900,0.3798,0.00,0.00,322.9,1.2,0.000,4.279
956,07/13/16 02:45:54 AM,68.270,98.100,0.3798,0.00,0.00,322.9,1.2,0.000,4.279
957,07/13/16 02:55:54 AM,68.185,98.200,0.3798,0.00,0.00,322.9,1.2,0.000,4.279
958,07/13/16 03:05:54 AM,68.056,98.000,0.3804,0.00,0.00,322.9,1.2,0.000,4.279
959,07/13/16 03:15:54 AM,67.885,97.700,0.3798,0.00,0.00,322.9,1.2,0.000,4.279
960,07/13/16 03:25:54 AM,67.885,97.400,0.3804,0.00,0.00,322.9,1.2,0.000,4.279
961,07/13/16 03:35:54 AM,67.885,97.100,0.3804,0.00,0.00,322.9,1.2,0.000,4.279
962,07/13/16 03:45:54 AM,68.056,96.900,0.3798,0.00,0.00,322.9,1.2,0.000,4.279
963,07/13/16 03:55:54 AM,68.185,96.600,0.3804,0.00,0.00,322.9,1.2,0.000,4.279
964,07/13/16 04:05:54 AM,68.142,96.500,0.3804,0.00,0.00,322.9,1.2,0.000,4.279
965,07/13/16 04:15:54 AM,68.013,96.700,0.3804,0.00,0.00,322.9,1.2,0.000,4.279
966,07/13/16 04:25:54 AM,67.714,97.000,0.3804,0.00,0.00,322.9,1.2,0.000,4.273
967,07/13/16 04:35:54 AM,67.971,97.200,0.3804,0.00,0.00,322.9,1.2,0.000,4.273
968,07/13/16 04:45:54 AM,67.543,97.100,0.3804,0.00,0.00,322.9,1.2,0.000,4.279
969,07/13/16 04:55:54 AM,67.329,97.000,0.3804,0.00,0.00,322.9,1.2,0.000,4.273
970,07/13/16 05:05:54 AM,66.943,97.600,0.3804,0.00,0.00,322.9,1.2,0.000,4.273
971,07/13/16 05:15:54 AM,66.814,98.200,0.3804,0.00,1.12,320.1,1.2,0.000,4.273
972,07/13/16 05:25:54 AM,67.329,98.200,0.3804,0.00,0.56,167.1,8.7,0.000,4.273
973,07/13/16 05:35:54 AM,67.971,97.900,0.3804,0.00,0.00,167.1,36.2,0.000,4.279
974,07/13/16 05:45:54 AM,68.614,97.000,0.3804,0.00,1.70,157.2,98.7,0.000,4.303
975,07/13/16 05:55:54 AM,68.099,95.300,0.3804,0.00,1.12,119.3,116.2,0.000,4.321
976,07/13/16 06:05:54 AM,68.099,96.300,0.3804,0.00,0.00,0.0,141.2,0.000,4.339
977,07/13/16 06:15:54 AM,68.527,97.200,0.3804,0.00,0.00,0.0,166.2,0.000,4.351
978,07/13/16 06:25:54 AM,68.956,97.600,0.3804,0.00,0.00,0.0,193.7,0.000,4.418
979,07/13/16 06:35:54 AM,69.942,97.300,0.3804,0.00,0.00,0.0,251.2,0.000,4.363
980,07/13/16 06:45:54 AM,70.243,96.300,0.3804,0.00,0.00,0.0,258.7,0.000,4.351
981,07/13/16 06:55:54 AM,70.243,96.000,0.3804,0.00,1.12,0.0,308.7,0.000,4.357
982,07/13/16 07:05:54 AM,70.587,96.200,0.3811,0.00,0.56,0.0,356.2,0.000,4.357
983,07/13/16 07:15:54 AM,70.416,96.200,0.3804,0.00,2.26,1.4,428.7,0.000,4.357
984,07/13/16 07:25:54 AM,71.533,95.400,0.3811,0.00,0.00,2.8,413.7,0.000,4.357
985,07/13/16 07:35:54 AM,71.146,94.100,0.3811,0.00,1.12,2.8,411.2,0.000,4.369
986,07/13/16 07:45:54 AM,71.704,93.900,0.3811,0.00,1.12,2.8,458.7,0.000,4.351
987,07/13/16 07:55:54 AM,71.361,94.100,0.3811,0.00,1.70,2.8,316.2,0.000,4.375
988,07/13/16 08:05:54 AM,71.661,94.500,0.3811,0.00,0.00,2.8,313.7,0.000,4.357
989,07/13/16 08:15:54 AM,72.093,94.000,0.3811,0.00,0.00,2.8,413.7,0.000,4.345
990,07/13/16 08:25:54 AM,72.264,93.800,0.3811,0.00,1.70,2.8,493.7,0.000,4.351
991,07/13/16 08:35:54 AM,73.342,93.000,0.3811,0.00,1.70,2.8,501.2,0.000,4.351
992,07/13/16 08:45:54 AM,73.040,91.300,0.3811,0.00,2.26,2.8,566.2,0.000,4.351
993,07/13/16 08:55:54 AM,73.558,90.800,0.3811,0.00,2.82,348.2,646.2,0.000,4.351
994,07/13/16 09:05:54 AM,73.083,90.400,0.3811,0.00,2.82,332.7,713.7,0.000,4.357
